vertex1,vertex2,edge_weight
0,7,4.998059682594278
0,1,4.998058665474377
0,14,3.378895489533328
0,54,6.834089659254541
0,24,11.34347703731983
1,2,4.998058929193514
1,30,8.812528064647829
1,50,17.292590631302225
1,25,26.63384201188279
2,3,4.998058401755245
2,21,10.245873743122257
2,46,21.409399113990972
2,45,24.53321280004789
3,4,4.998059192912648
3,31,16.223445365726167
3,53,23.2822453496435
3,11,24.046051881815647
4,5,4.99805762947617
4,10,20.90723720683642
4,39,22.462517131717497
4,9,23.306271782608132
5,6,4.998059245979399
5,39,27.788305589544304
5,23,28.04885790096777
5,10,29.210846895528903
6,7,4.998057576409434
6,43,13.277602318851184
6,44,24.56653194477315
6,23,25.473933255634684
7,19,3.611807375126653
7,20,22.82250350302734
7,13,23.995757709609002
8,27,25.539069830322237
8,20,25.93275553519197
8,13,27.584541062489475
8,19,28.71041866779242
8,18,36.268558720102924
8,28,14.447709721332108
9,48,23.416608242223905
9,36,28.908675653836767
9,29,32.38616695625851
9,10,13.538293035735194
10,39,4.659950449847991
10,48,33.26055454759288
10,29,39.2654826871759
10,53,46.29738894478799
10,52,16.410485195126395
11,31,32.563754123296434
11,15,16.07156843393273
11,56,18.3665275360866
11,55,32.96822013926914
12,30,48.876831778762764
12,46,46.53188661283204
12,43,54.17002680558269
12,49,30.810646267214956
12,51,24.32820624672285
12,38,32.72804209467774
12,16,28.251905241139333
12,37,26.134613033876814
13,27,4.961420698416428
13,44,30.550596885589393
13,19,20.476015623617513
14,57,15.44937266016586
14,54,9.736139519453426
14,24,10.13064230215966
14,18,14.07298356011387
15,40,23.84797701815018
15,55,28.103749648215608
15,53,44.452865965213995
15,29,57.75551305849936
15,31,39.7674048275748
16,46,31.145472240157833
16,37,11.876626808554974
16,33,14.053108100512953
16,41,14.77083237585656
16,45,21.839695390676486
17,24,74.23847142123877
17,25,29.605269713196975
17,34,6.132363153223145
17,22,20.04544306872564
18,20,18.141461511351718
18,24,14.598011323629803
18,28,46.218786587317005
18,57,14.896630058527164
19,20,25.31955971462732
19,44,32.709935269647815
19,43,39.29831113104962
19,38,27.617703468531477
20,38,27.889798831311225
20,57,13.74405795380384
21,56,31.9417617934456
21,22,64.78944270973528
21,31,34.63936090569376
21,50,55.65252793132886
21,45,32.16091614777966
21,46,31.393361068596224
22,56,95.69017164889378
22,34,14.330553630203319
22,50,22.895621874985654
23,44,49.46470210065176
23,47,25.455921556877342
23,48,61.4288590929588
23,39,53.88220442461396
23,52,54.833568581545386
23,43,34.71527997071702
24,28,59.23827150221768
24,25,44.749420490044464
24,54,17.826111434014646
24,32,25.21191839111389
24,26,30.868763950526507
25,26,14.686799393248506
25,34,31.825966423271915
25,30,33.24426990857158
25,50,31.72906483715371
26,32,10.285064598046016
26,30,32.4989460246608
27,44,34.956499012515465
27,28,31.214838281460825
29,40,55.794857978094
29,36,8.071444436259727
29,53,49.617216409675116
30,51,47.36596976481438
30,54,41.96732115430731
30,32,31.43806186596232
30,46,30.890668970616243
30,50,24.5186958341475
31,56,31.13024314473307
31,53,27.083504253199813
31,42,26.07901092553767
31,45,27.214465351051942
31,41,25.82090532527023
32,54,17.724591264467406
33,42,11.433377325382049
33,41,1.770310736480291
33,37,15.7581952934378
33,49,14.75789848946892
34,50,22.574498097687602
35,48,27.680204826622287
35,47,47.129964770820294
36,40,62.8836900745515
36,48,42.83080699014659
37,49,5.578348983460082
38,43,39.68004647313694
38,51,18.27369431106887
38,57,25.712202355602773
39,48,36.93554953711226
39,52,12.111443682539038
41,42,11.108441858972581
41,45,25.65401752583438
42,49,21.15491700737791
42,52,36.65772377301695
42,53,9.74480654089671
43,44,24.323106145626557
43,52,65.75831592312083
43,49,66.1851584612691
44,47,66.67826059989974
45,46,13.60552252561278
46,50,42.638768559029856
47,48,57.668282798924075
49,52,33.65431688373082
51,54,25.397747722874534
51,57,24.15588897458867
52,53,36.73038905721675
54,57,19.62613955324358
55,56,46.59319532545405
