vertex1,vertex2,edge_weight
0,7,4.521952119680266
0,1,4.521951199449662
0,16,6.995650635121396
0,47,7.405346270124512
0,55,19.344551126072865
1,2,4.521951438047313
1,33,4.3799800868146965
1,19,7.239627494431603
1,30,17.96701542571635
2,3,4.5219509608520125
2,39,6.5294531356375805
2,10,14.67292232789664
2,53,21.209544733531757
3,4,4.521951676644965
3,13,5.3970712245858286
3,22,16.12016860099306
3,8,24.607212900151453
4,5,4.521950262139067
4,9,5.505076796680895
4,26,14.377128185542583
4,25,16.969747535985032
5,6,4.521951724656658
5,57,10.657020298169659
5,15,11.974498497210277
5,49,13.288356768292486
6,7,4.521950214127388
6,51,4.143462213674155
6,37,14.129116828754926
6,14,24.08291535413504
7,42,36.43521305288123
7,29,37.41009415920698
7,47,37.81550947606079
8,54,41.60332477719539
8,53,20.329237928138056
8,13,29.35279916981896
8,35,14.265180971771244
8,22,17.310943764608474
9,26,13.697224392990648
9,11,23.925589029487522
9,23,40.993226980648316
9,48,35.45173208005378
9,34,26.784853307087793
9,52,14.173194673336518
9,25,14.391478888433209
10,56,29.704065377524454
10,19,24.77072388260027
10,40,32.372383430859635
10,39,21.199919427361188
11,26,26.05425276190656
11,12,43.422622153158656
11,13,23.654018394041934
11,23,34.77149877642792
11,22,35.911183081041806
12,26,58.929869346720785
12,18,21.213072715857376
12,25,64.39532393773251
12,35,32.554853990311514
12,22,30.73306517254097
13,53,36.65517503807165
13,23,29.668517707815937
13,22,18.210229979518797
14,51,27.16576659089584
14,37,34.40757299850548
14,38,32.46982847081616
14,27,65.1046926797449
14,42,12.1517150252239
15,41,19.2623744190966
15,49,4.918017224859745
15,52,20.12914251933374
15,57,14.034819319468886
16,47,9.816826744446344
16,55,15.697332416671623
16,29,33.32657850662551
16,36,22.52490261842666
17,38,21.939143085026966
17,32,20.902828831442395
18,35,29.330128786202085
19,56,25.662822019069207
19,40,30.7010326459197
19,31,16.67625958790221
19,33,11.345639539948834
20,54,148.9534101640582
20,31,30.441468578950367
20,28,17.51643679288045
20,24,51.8923293242866
20,55,74.97659357388376
21,41,22.151102529785888
21,46,6.384972880128336
21,27,33.51894867678294
22,35,16.135936760947036
23,48,26.90607985230184
23,39,48.61445684656209
23,45,18.381171864216487
23,53,49.12187684576936
24,31,29.059928390589466
24,55,29.295151767187402
24,36,12.358311343785186
24,33,16.801502459238385
24,30,4.525524329477402
25,26,5.610293648703085
25,41,26.84982662367351
25,52,18.569696533272666
27,51,49.9723341900842
27,46,33.91855594946165
27,49,40.96104799536712
28,54,131.67782909921965
28,56,16.94376738622174
28,31,20.904446363887825
29,55,41.051089827815595
29,32,25.04017658803731
29,47,35.04956854824246
29,42,64.62013829245421
30,36,13.866823541325402
30,33,13.662699608612362
30,47,36.97543513163851
30,40,36.25475859927518
31,56,20.352639568218265
31,33,19.601039214380602
32,42,54.521507566687426
32,38,40.28648195545361
33,40,30.519328513031002
34,48,13.345444847460145
34,43,9.784223976398383
34,52,22.2067551764051
34,57,14.380938559601374
35,54,27.670888892184358
36,55,17.793507380723135
36,47,27.214397187209368
37,50,21.286158046847863
37,51,15.312191475090572
37,43,36.714851673977336
37,44,21.966576839942547
37,42,41.31702438859093
37,47,66.33864799977549
38,42,20.750829170318813
39,53,14.68037676525697
39,56,45.01201758814393
39,40,46.24794832738514
39,45,52.950031625047515
40,50,49.757891336305036
40,45,31.482624341731157
40,47,46.70665020703801
41,46,20.401869342311755
41,52,21.88642665013159
41,49,19.272565679858776
42,47,74.23497146934835
43,51,42.23529925492598
43,44,28.358468079431848
43,48,14.099450893659752
43,57,14.93406800242053
44,50,2.8959333221693155
44,48,27.074539937908245
44,45,32.0618566777028
45,48,25.37114668203802
45,50,33.39689124876745
46,49,12.72729002644991
47,50,56.151838069467615
49,51,52.98162896735093
49,57,18.16240192389529
51,57,47.09205127863363
52,57,19.714588969985297
53,56,58.04280635176567
53,54,61.167657910998656
54,56,116.09182147911712
