vertex1,vertex2,edge_weight
0,7,4.712397010724212
0,1,4.7123960517375085
0,29,1.4371040093819802
0,35,4.262365047605728
0,39,25.434636753964995
1,2,4.712396300383853
1,55,15.964989376421022
1,39,28.161159152204082
1,18,31.564745453735412
2,3,4.712395803091169
2,18,15.562537867176953
2,19,16.458457432469135
2,21,20.583837745097135
3,4,4.7123965490301964
3,27,21.446559763388343
3,8,26.833911957873216
3,51,30.965251761243653
4,5,4.712395074951483
4,12,9.887158437727296
4,10,14.626105457626084
4,23,18.685411621905796
5,6,4.712396599063932
5,50,3.263530748679346
5,40,17.16318676048041
5,16,17.663114697367373
6,7,4.712395024917761
6,24,9.692449867195876
6,22,24.394174226449774
6,36,27.820044874017544
7,53,12.434435552864326
7,54,14.87918690349548
7,42,17.65382544422633
8,20,29.716508362116333
8,51,31.63733227598201
8,27,20.05062141281759
8,21,15.73379204215486
9,55,55.48456107680303
9,41,14.81168799331384
10,13,23.496662706669806
10,12,5.575585364765588
10,23,15.543509236060986
10,51,15.101062150085319
11,41,17.797681273940793
11,30,18.601201220022233
11,17,97.55979399215495
12,32,36.3509182260225
12,47,37.77521001761581
12,13,25.512292074830874
12,16,35.219925269687636
12,23,17.56495637396622
13,51,12.49234768783556
13,16,45.793088943239596
13,20,25.56195913655803
13,25,8.913060058943811
13,50,51.45958638396759
14,40,19.375558171337627
14,24,46.01271896441941
14,37,4.9695978286553
14,36,59.053985707174135
15,22,11.351220765932426
15,50,55.82583357631294
15,43,5.126410934746412
15,25,44.267732361061874
15,52,27.80126462528357
15,45,17.04492909389494
15,46,8.083230674719307
16,50,20.80272230100334
16,40,30.40927222509091
16,32,7.282635059549659
17,30,79.13244319500724
17,34,60.93187137916652
17,49,13.029523418065217
17,47,97.76131290263599
18,19,31.86634477410965
18,21,21.27400189811683
18,55,44.28733699292012
18,30,31.976221061252023
18,41,17.20723676024697
19,27,19.330199974830755
19,34,8.219643467133503
19,30,18.474471791796063
19,21,32.259626612990864
20,21,28.06876865349035
20,55,54.974002461462426
20,51,32.76526928562146
20,56,38.73829992135562
20,52,18.0925652779994
20,25,18.610813061529967
21,55,52.60022259051986
21,27,29.709879512706188
22,24,33.7675586680772
22,50,52.612598044780654
22,57,38.07957804805219
22,28,14.742358297150142
22,43,7.7947691586537164
23,49,50.23938758040979
23,27,52.20781185627916
23,51,27.141389095098653
23,47,42.4204893308625
24,57,31.410774627329566
24,36,20.733158680583042
24,40,46.969214612143325
24,50,46.66814611412628
25,52,26.54393246754164
25,50,52.6303317352559
26,57,28.13494163370078
26,54,19.1532680298943
26,31,53.99810871663417
26,38,17.65435278651533
27,49,47.81122566094085
27,34,22.405229293085537
27,51,44.11588203165387
28,57,37.114788355507656
28,42,16.049507067741352
28,53,13.026138455916069
28,54,30.97380230010114
28,43,11.344439739279995
28,38,31.51128568721873
28,46,10.532762333262879
29,35,5.5811288988213485
29,31,29.708345779296852
29,55,31.960981119502776
29,42,33.871979262062496
29,56,28.595298084251553
30,34,19.140872580014104
30,41,26.35774009592653
31,48,47.19543218085
31,44,69.26841212677212
31,35,30.019743521290504
31,42,40.280100123573376
31,53,41.056727322012
31,54,43.37964461184041
32,33,57.026042757083744
32,47,23.137714807533186
32,40,33.423233060634324
33,37,32.55514420011715
33,36,94.10579119929014
33,40,42.4868767248064
34,49,55.68846103464118
35,48,22.72512698781752
35,55,31.018028241195456
35,39,23.2035553194379
36,57,22.12203321941762
36,37,61.611298586795996
37,40,23.51509682188305
38,57,19.269741435391605
38,54,7.120304410093313
39,55,15.624995512324276
39,48,11.214377064124173
39,44,29.46783578715134
40,50,16.652843516791364
41,55,49.82028939335803
42,53,5.632727637637281
42,56,24.201299784484576
42,45,22.52371156437725
42,46,17.67023834607084
43,46,7.665364211888139
44,55,40.92244288969399
44,48,24.71032400118272
45,56,15.86688595616599
45,52,17.14814433529653
45,46,14.37759231234589
47,49,86.72509105612504
52,56,24.429511666399303
53,54,27.312710587594022
55,56,36.52115384354788
