vertex1,vertex2,edge_weight
0,7,4.8347435275465696
0,1,4.834742543661989
0,53,6.848206741886129
0,40,11.365496874766086
0,48,17.416888294366053
1,2,4.834742798763861
1,33,8.03010481814336
1,29,16.748565998601173
1,10,17.796936393863497
2,3,4.834742288560119
2,20,11.390738204698835
2,45,11.59200015628979
2,56,13.671936791364688
3,4,4.834743053865733
3,21,5.862125932198095
3,39,15.053165298952917
3,34,18.228200122321482
4,5,4.8347415415159665
4,28,18.480057895655484
4,42,21.505195592149626
4,12,24.509777850944143
5,6,4.834743105198479
5,31,4.291443361671343
5,55,25.275942312970795
5,52,25.42758369934549
6,7,4.834741490183235
6,44,4.433369718859625
6,54,12.228858226060057
6,52,22.92072411940602
7,57,3.1628834120885885
7,11,21.260019511376672
7,8,23.21109279544292
8,38,23.539487582187526
8,41,40.31318366803274
8,54,31.013101679531935
8,52,49.65930786559122
8,11,21.879304654682144
8,48,36.995604567728414
8,57,20.050445771350454
8,40,41.27994773396486
9,44,61.158065971589735
9,11,43.76858364610129
9,57,43.99330710129623
9,54,52.55540322426336
9,48,66.89163652881872
9,47,136.24785643168545
10,45,29.739868838946006
10,22,20.709528878498606
10,33,25.591192687786656
10,29,14.330776485524135
11,57,19.906755736947325
11,54,15.790541294653694
12,42,44.02445327515236
12,28,35.26665752678216
12,27,28.53009468554306
12,35,39.285271742884206
12,37,33.70954667399218
12,36,13.777052766474856
12,24,40.65529990571612
12,26,19.971792351004833
13,18,53.77917194172915
13,55,32.94088188631059
13,50,17.87266431631832
13,44,39.04497671181046
14,15,29.94744388601402
14,17,32.48368328999401
14,51,22.715315642745633
14,43,19.904497566285908
15,43,49.84931401576961
15,17,7.548661837497719
15,46,47.37161129945101
16,41,54.860358313243424
16,25,54.18594162637666
16,36,39.74389605089246
16,56,13.337865108697706
16,20,9.634774298264244
16,34,35.538702562013775
16,49,36.1480891978331
16,21,28.566061759591598
17,46,40.089738826014006
17,51,39.311490599738185
17,34,29.288572241451828
18,42,68.90456804955882
18,55,32.42289921524679
18,23,26.814457101865575
18,19,11.67685245537054
19,42,57.701580953741
19,24,47.76610055339504
19,23,18.05975186327446
20,56,5.495567897337063
20,49,33.62071989667723
20,45,22.249680856174525
21,36,35.297866147143985
21,39,16.031746770699698
21,51,24.70754860430953
21,34,18.620612501733778
22,45,41.886184867477205
22,49,67.56760668018833
22,46,79.38628465849726
22,32,33.204086991903516
22,30,34.77659994070906
22,33,34.06453715750116
23,55,8.025762770250113
23,31,23.86721504064671
23,24,40.68622113951069
23,35,38.72809033458554
24,35,4.109969778052
24,42,16.19179143938074
25,36,31.33236800419893
25,37,4.69823631223674
25,41,31.809135771935306
25,38,14.268498701343324
26,36,19.623783000266805
26,28,27.868584553779773
26,39,7.7119007195559215
27,37,28.22227945211072
27,38,39.86485824508906
27,52,31.15668419880028
27,31,29.942631054220758
27,35,35.38333514731876
28,42,31.662235848386256
28,43,21.358842878770943
28,51,22.963684941601684
28,39,29.121436903189082
29,33,23.93177515828223
29,45,32.548264847928294
29,56,25.60095019219932
29,41,40.186722589603264
30,32,4.791929920051999
30,47,10.583449290707875
30,33,23.510613306237076
30,53,52.6356075764387
31,52,27.37001382895114
31,50,34.37634505335651
31,55,21.2816173830226
31,35,26.587723873834392
32,47,8.0413365797571
33,41,41.0022223377857
33,53,42.08550629117092
34,51,32.2264418251138
34,46,27.717483377362637
34,49,31.136747897288636
36,37,27.81230032233459
36,39,25.60324089736079
37,38,18.132594643855267
38,41,27.717844180637922
38,52,49.68691045015661
39,51,19.443186268870917
40,53,4.529023573468824
40,48,13.042503256752738
40,41,27.43139342748958
41,56,49.73928207711617
41,53,30.82790604859067
42,43,44.00152665382851
43,51,27.228307352498614
44,50,26.18657369096087
44,52,26.10959328776339
44,54,11.798126236400423
45,56,22.712644603629354
45,49,27.153528477066693
46,49,12.284290901226852
47,53,59.638737198211786
47,48,72.56257472554486
48,53,14.100778996093096
48,57,30.703017173394485
50,55,31.73734749206997
50,52,18.740519857657514
52,54,34.32019760873692
