vertex1,vertex2,edge_weight
0,7,4.8343908168702
0,1,4.834389833057397
0,29,15.954022179317912
0,56,22.31746698649172
0,51,37.43562967382825
1,2,4.834390088140659
1,21,13.385380554155121
1,17,25.090562332047462
1,12,32.61610918991295
2,3,4.834389577974138
2,41,8.327342108722045
2,50,23.758208425249496
2,19,31.586522251720652
3,4,4.834390343223921
3,53,29.309503016562477
3,33,31.70114775192388
3,48,32.57562811569182
4,5,4.834388830984485
4,24,12.529384323179013
4,32,16.29252631374303
4,33,20.505268600484523
5,6,4.834390394552922
5,44,9.616651128225211
5,39,16.935830450089814
5,35,17.87148793210207
6,7,4.834388779655498
6,40,21.861447629071417
6,42,23.268218859115052
6,20,26.502836405114746
7,14,17.711150097139186
7,38,20.199672023557667
7,16,26.78822596525944
8,45,32.771982241620194
8,10,22.469835585762503
8,19,2.5537822654543154
8,31,66.55771098217124
9,30,15.595732503279434
9,49,24.60648574740246
9,55,9.747848139442977
9,36,6.955760866036752
10,53,53.165458489113185
10,11,62.98582655865109
10,45,13.335755109809055
10,48,51.968238326602844
10,41,40.31605449231343
10,19,22.668397954373024
11,27,59.558605669622715
11,45,63.11792186112001
11,53,49.8557719173124
11,33,22.60329849097921
11,32,37.800506815714165
11,52,91.81075728147201
11,24,29.92255422324158
12,31,12.151173127329093
12,17,23.061559710412286
12,21,20.07041395474051
13,43,22.910020045250842
13,26,31.648770001048106
13,20,38.82443254800185
13,54,32.79090372393749
13,47,30.25360880922264
13,46,17.021074359573817
13,18,29.247569691915864
14,29,42.112869124953
14,57,22.090947750677742
14,56,46.374279834207826
14,38,20.26762331276926
14,51,46.46239045608283
14,34,14.155116916785671
15,50,25.09738075315344
15,46,21.89768275850705
15,48,11.607997107242639
15,47,7.591357621771038
16,28,11.187695144600578
16,38,7.552479810256444
16,22,6.943179774337503
16,20,35.47476821331752
17,29,71.82834257528543
17,56,72.13373366377805
17,21,21.88423755587525
18,43,15.642119747000233
18,54,10.00606182533833
18,23,21.233099761918982
18,24,18.10074254985761
19,41,24.50037062824882
19,31,65.14475136673181
20,40,40.63515211458362
20,26,32.295019039638476
20,43,46.45585633164878
20,28,37.47280984328918
20,42,49.275711851682864
20,51,27.758627761003343
20,38,34.944642455128005
21,50,36.69529967950515
21,41,48.24496885404357
21,31,26.652512200732886
21,56,69.16654861483136
22,37,18.022968502945492
22,34,27.547039275248316
22,38,10.58868573644285
22,28,13.661719752413477
23,43,15.506009631433738
23,44,12.020767009948589
23,39,4.901826132956627
23,24,24.98140790076445
23,32,20.936143837460186
24,54,19.422637204808986
24,33,16.861103129590983
24,32,12.948327647245582
25,35,23.452574388265106
25,40,27.01677111386741
25,42,25.174382600060643
25,30,14.520912651813696
25,36,23.52015637241793
25,49,41.75793662954555
26,51,7.3989656955106815
26,46,28.643811908679222
26,56,16.378722865196117
27,52,146.62634420957525
27,45,31.124405887032214
28,37,6.241304951357419
28,42,35.6890217598417
29,57,39.32075620413701
29,56,26.649556087484775
30,36,15.273430804774469
30,49,27.4800485855633
31,41,48.12123147325145
32,55,44.67397631763427
32,52,62.73438840524492
32,39,19.56381630928074
33,53,32.44429186563272
33,54,15.34085220727305
34,57,20.209774077069536
34,37,45.51758375992111
34,38,25.7661724983193
35,40,15.02472728399917
35,55,22.158648083321847
35,44,23.84951013828031
35,36,14.027220577007416
36,55,11.965331668032068
38,51,47.5419955727463
39,55,35.7242036697459
39,44,9.393129272289269
40,42,29.69735464749199
40,43,41.66933039663947
40,44,28.35595728956849
41,50,31.894573876161118
41,48,38.97913261702966
42,49,66.86721288185518
43,44,24.141270399736435
44,55,29.984167999797798
46,50,36.10698234940848
46,56,42.39506646453173
46,47,23.6740438743676
47,54,25.63365970242836
47,53,10.488121625054916
47,48,13.008776137910074
48,50,26.4017858468946
48,53,7.176346963990246
49,55,29.759029500806427
50,56,62.50706792183835
51,56,15.121488725206918
52,55,32.317298860547176
53,54,27.971142814295497
