vertex1,vertex2,edge_weight
0,7,5.089408965355815
0,1,5.089407929646066
0,51,3.229723110160829
0,42,3.239099142367276
0,16,8.9157847327161
1,2,5.0894081981851835
1,49,7.771608813210484
1,27,20.02840268970156
1,17,27.54462624280676
2,3,5.089407661106953
2,56,10.170519557242525
2,53,14.098210547543854
2,21,15.516051533630655
3,4,5.0894084667243
3,32,26.35786926100367
3,47,28.12037715811842
3,41,39.75789191798038
4,5,5.089406874712973
4,26,15.431529500579682
4,38,20.120720524001054
4,15,24.53037791990007
5,6,5.089408520760949
5,11,6.123757084661146
5,43,11.599418352644419
5,54,21.32246316970115
6,7,5.089406820676339
6,37,8.181176728908541
6,55,13.812271800793036
6,10,18.718216614633583
7,39,3.385436703359324
7,45,24.94914012700269
7,40,35.523357748978995
8,30,18.520622359683298
8,12,46.75349631606665
8,43,37.41219752979274
9,21,31.998381020065526
9,41,42.49770897166295
9,56,23.355292643734796
9,53,16.48324263606849
9,24,6.8457203873453025
10,12,31.358509217738852
10,37,11.054061933205379
10,29,7.901283127876288
11,20,35.568299229212634
11,54,26.4645739489644
11,26,39.17297242772082
11,18,28.791915073480727
11,22,23.33714304394659
11,43,10.316723258646938
12,29,36.25561708867418
12,43,34.15834389568463
12,54,31.45011592825927
12,55,38.50664088794569
12,37,35.44853012872273
13,28,20.005642789573418
13,46,31.934351493649363
13,16,4.147343390709871
13,51,10.237573940277024
14,40,45.165173944933485
14,39,40.69923003764916
14,35,53.68154890761614
14,29,28.930634550597745
14,37,31.09422369086545
15,41,87.94582703424413
15,32,54.585002848562965
15,26,39.92828884855531
15,38,29.984278277430967
16,25,18.247090119411542
16,28,20.081523554153247
16,51,9.601110871438399
16,42,6.428461817664739
17,28,42.037286455660556
17,27,35.413760664444084
17,48,35.1877725308009
17,49,34.13898218933149
17,25,50.70657651349664
18,43,30.871179065435214
18,30,8.740647148994542
18,31,38.00191310787583
18,22,15.679244765995975
19,40,36.18286159079105
19,34,47.29734900167249
19,45,31.900359944087352
19,39,36.7310785066839
19,25,33.941351924944925
19,52,19.219777353960076
20,47,43.15110708175503
20,33,57.4561554734878
20,32,42.47063900725593
20,26,15.687707987850567
20,34,43.62043420319579
20,54,41.84228999287746
21,56,10.195804894269429
21,50,37.00047466550269
21,23,43.98077881271348
21,41,10.77912085044176
22,26,38.77878696217089
22,38,29.126364537118743
22,31,24.804079401916
23,47,37.18818147031904
23,49,33.95982282815255
23,41,48.6302428970252
23,50,11.974663475313415
23,52,34.34781154850401
23,33,19.44234678467238
24,57,16.569963260162233
24,27,23.0244911269037
24,48,63.20574380785112
24,53,16.242403503155703
25,28,32.50875097598402
25,49,41.11548321275135
25,42,13.849182578121612
25,45,35.817853092693554
25,51,18.17978192613932
25,52,33.60040945353825
26,32,42.35810865634244
26,38,27.610281806004764
27,49,16.053033979454188
27,57,14.80630555799646
27,48,57.31529667101954
28,48,70.44071516713076
28,46,45.35217169140162
29,35,81.96410276847577
29,37,17.5281998032377
30,43,32.31666121644712
30,31,46.61803295138204
31,38,6.255747911881831
32,41,52.06095143347678
32,47,2.7811590779535758
33,34,61.65994091817276
33,47,35.86341476858676
33,52,19.495421488225148
34,40,17.170357100191108
34,55,13.565028695258883
34,54,25.75557765179984
34,52,56.75935040284398
35,44,22.098491419141485
35,46,53.891161716424236
35,39,53.07742078662193
36,44,20.819098537262022
36,39,38.300060228900506
36,45,27.150172106269615
36,46,13.996113195273871
37,55,21.685452081622568
37,40,33.61445421889781
39,40,34.120155481146305
39,44,42.29196865514326
39,45,22.750896113339202
40,55,24.203955676741018
41,47,51.58759848191893
42,51,5.73398318795292
43,54,22.507048730542813
44,46,31.998952819609922
45,51,24.31718402358119
45,46,33.721881539417865
46,51,32.77280887819281
49,50,27.322146289289066
49,57,25.648655013101585
49,52,44.49315137839801
50,57,21.53757476791062
50,56,30.664374044615588
50,53,25.51091517394817
53,56,12.438386907729589
53,57,12.340725279951378
54,55,19.12497444859145
