vertex1,vertex2,edge_weight
0,7,4.690945485585486
0,1,4.690944530964232
0,40,19.6872790342372
0,49,24.786147793398175
0,20,25.1794160814018
1,2,4.6909447784787
1,32,22.205780428428067
1,10,36.83245618842788
1,19,39.24323464836045
2,3,4.690944283449766
2,41,18.23202392777995
2,34,22.148338642814956
2,42,26.15432909106766
3,4,4.6909450259931695
3,9,11.056659133632252
3,51,12.022686465744199
3,39,14.075150758171562
4,5,4.69094355862468
4,55,9.372543842309673
4,38,14.129186205855477
4,14,25.090152042723997
5,6,4.690945075799144
5,48,10.65869059423873
5,21,15.960432499071082
5,53,24.738458337787364
6,7,4.690943508818718
6,16,11.048954022796881
6,44,22.295014172340096
6,17,23.852520468913568
7,27,11.249877766372098
7,26,22.21392160224658
7,49,22.562511076747867
8,15,17.870184660677534
8,48,33.17548235380481
8,16,35.36444887162867
8,44,36.15078543973935
8,17,41.576275395629935
9,31,22.984184726796713
9,54,22.375326729391826
9,51,21.148404924098354
9,52,23.933923085201613
9,56,20.22486283788882
9,39,23.238928448477747
10,32,58.633964365682175
10,20,94.65434614116964
10,40,91.6356948073409
10,18,49.834611536797276
10,25,18.489767733030092
10,45,18.949820545610788
11,17,21.044687404724183
11,48,39.46664686654101
11,53,19.899364661071985
11,22,47.898729161568596
11,12,4.908863510965479
11,54,49.58658288025262
12,19,53.47023096699796
12,35,42.13185459331162
12,17,18.969718381276927
12,22,47.14729456584909
13,49,20.09106168481566
13,27,28.03107109355271
13,17,39.95340914431102
13,35,16.615654558600955
13,16,43.384388508959
14,38,17.190382339421127
14,50,4.91891143663052
14,55,15.720040456690093
14,23,72.61272368471803
14,47,47.21036870165234
15,48,38.56208482063243
15,44,47.82713679939166
16,27,41.21128834747982
16,17,12.965862692751193
16,44,32.418416094812144
17,35,43.85534785560803
17,48,45.99577348707196
18,42,11.965598116764216
18,32,56.81481446640776
18,34,48.61978328194612
18,41,17.45084532856643
18,25,60.54179666545142
19,32,18.006977025169267
19,35,38.099238729213454
19,34,14.44416204429962
19,31,23.88066626418361
19,22,25.29517730257604
20,40,8.805567331433435
20,33,44.82891215085014
20,28,10.772982207639968
20,45,103.91556878072265
21,48,7.734833547565821
21,30,31.02901527021414
21,53,26.126783269965998
21,37,13.471636646039558
22,31,10.314181925886743
22,54,18.34568096566329
23,24,15.010645763989563
23,57,12.745993152114758
23,47,38.61841613671919
24,46,54.60055059762705
24,57,12.435025639661085
24,43,13.379560082481888
24,29,44.002402165130526
25,42,72.48988835033046
26,27,21.055928402314947
26,28,34.232373774871284
26,33,12.874927321759378
26,44,58.53402528840279
27,44,48.366200244148914
27,49,33.06039088553678
27,28,38.88155032692893
28,40,13.555838947676301
28,33,34.37889656208481
28,49,23.208745610314306
29,43,33.762775333391815
29,56,6.020318503348124
29,52,26.673210115898655
29,46,11.774222070862404
30,48,32.62412857721003
30,36,23.390132838567062
30,50,38.58771892872724
30,37,32.02908901625828
31,54,23.86711859419299
31,56,35.58487556887408
31,34,18.07910191647196
32,40,62.750935406459696
32,49,56.10755006033322
32,35,38.76933053506803
32,34,24.054958381343607
34,56,43.03938798561007
34,41,39.97441319360352
35,49,27.989026929464416
36,48,44.72411755614362
37,38,14.510804370719404
37,50,23.19516151229834
37,53,27.370048387913513
38,50,19.465528028447753
38,53,26.801562723580524
38,55,9.555699309902844
39,47,18.55579379534341
39,57,20.44159291279257
39,43,15.888273442927773
39,52,11.38900483145272
39,51,18.882898879320535
40,49,16.279721356835612
41,46,22.4256360557828
41,42,8.42213119471447
41,56,33.269962317504685
42,46,27.605674623259375
43,57,13.313988650972771
43,52,9.806514794720696
46,56,14.944969795879631
47,57,28.74500144569876
47,51,15.255852367339223
47,55,36.056649903948916
48,53,28.815300930844653
51,54,14.061976817892354
51,55,42.25480111791947
52,56,25.59073516633628
53,55,32.6529920663081
53,54,44.26831383684202
54,55,45.07518267338711
