vertex1,vertex2,edge_weight
0,7,4.924006164490765
0,1,4.9240051624409755
0,49,9.119101484774623
0,25,17.884386794876622
0,35,18.09535038317395
1,2,4.924005422252728
1,47,9.349979129524868
1,16,24.881963932722826
1,57,27.54639061218211
2,3,4.924004902629226
2,26,8.185901047860781
2,13,12.834170731168749
2,22,26.8729654880799
3,4,4.924005682064481
3,18,12.77306067813148
3,10,14.874011723541022
3,40,15.854453581347626
4,5,4.924004141792587
4,54,15.361299307026579
4,45,16.515898007654638
4,31,22.119163969894643
5,6,4.924005734344972
5,52,15.143192035906031
5,17,26.85865057989555
5,29,32.41755390620435
6,7,4.9240040895121115
6,33,6.0472649113488
6,8,24.417003825122436
6,55,37.73956810026094
7,38,9.104761691249195
7,12,26.413756009342826
7,30,28.498199693104528
8,12,50.46240540086021
8,14,47.4476573474913
8,55,47.34394819005522
8,33,29.517378329340442
8,17,44.9710422154195
8,37,26.010404984131583
8,38,38.92877959938605
8,56,35.80300519638378
9,19,50.540879164888764
9,50,15.399542992195881
9,35,14.460328541105474
9,49,27.528813371192886
9,57,44.29409587804029
9,47,50.71436149285048
10,20,18.118975229003905
10,24,20.462658133797508
10,43,26.462636781253842
10,18,26.753946767914883
10,40,18.98772735734193
11,32,19.392371562411785
11,37,33.2659780859526
11,51,27.598088178094258
11,41,24.739229033080747
11,56,15.708356421134793
11,36,21.576225779806787
12,38,23.45056663032999
12,14,40.25222748584716
12,30,12.214470160568835
12,44,26.69934902538948
13,22,35.126845852687026
13,47,45.28636262613757
13,46,24.050927156057014
13,27,22.038282883696724
13,18,32.384114795477544
13,26,16.468954791896905
14,44,56.565225910130636
14,55,3.6319324022008797
15,22,28.92064133628407
15,16,19.78233839134897
15,47,28.6581091292188
15,19,30.437323259768387
15,57,24.057973886169478
16,22,14.032289023315215
16,47,15.622711804099056
17,52,39.28591496256955
17,33,43.129447243578326
17,56,19.757896741027533
17,54,37.55659169862736
17,41,22.177719955626586
17,28,7.068194946478944
18,27,21.499873344065527
18,39,37.744067844740066
18,26,34.56578641157767
18,40,17.491595201497685
18,43,45.0192743433336
19,50,65.04041857632063
19,57,16.37181383313108
20,31,18.067816784778216
20,54,26.211130284455848
20,45,19.14662514104726
20,24,10.974396578069785
20,40,21.25750878449591
21,50,43.87368379551133
21,23,18.359868049038365
21,25,40.105946710099076
21,49,37.55504600192864
21,53,22.529971248232055
21,44,42.270311666432384
22,39,49.451005126815545
22,26,33.48137431288607
22,47,27.497147662870177
23,49,27.28358840234166
23,53,20.095900496315743
23,38,22.068198502533377
24,31,13.079439115327345
24,43,36.554667030859335
25,35,4.44359968764096
25,50,6.377340618758804
25,49,12.761164496877603
26,39,21.141727216756262
27,46,15.63178997123658
27,51,18.975303494685726
27,41,40.09983932511323
27,40,30.411740850504714
28,41,17.84692772861034
28,36,6.519712382134658
28,56,13.154581071727712
29,48,11.714559639041196
29,42,29.949370348186267
29,33,52.45242429720115
29,52,30.610384294000138
30,38,21.79994147890559
30,53,6.862852036655093
30,44,25.123816470381417
31,42,76.36103545268698
31,34,98.79750684571749
31,45,6.158018096034416
32,37,40.18576018818525
32,47,54.85614051454275
32,49,65.61101528572418
32,51,12.114140367726256
32,46,17.06530446979313
33,55,41.03449531894976
33,48,61.683995746983356
33,52,58.517868338366554
34,48,23.612002129334066
34,42,22.65228438474773
35,50,5.167420908918154
35,49,15.155192704977026
36,56,10.711151082439935
36,41,12.840429599195815
37,49,46.78372205028795
37,38,34.11020285396266
37,56,36.154222359909966
38,49,42.127147139184984
38,53,21.92262471780083
39,43,51.52049962043083
40,54,28.315304725318637
40,41,39.90222271046268
41,54,25.218217278297626
41,51,38.64334443205584
42,45,70.99569680674406
42,48,30.50335437756057
42,52,27.96725739100346
44,53,28.453305456986445
45,52,57.421246637822634
45,54,29.727252821096105
46,47,50.570072317782646
46,51,5.190195280992508
47,49,66.42429485925508
47,57,24.932016491947007
48,55,90.70384693173095
52,54,48.44295189658118
