vertex1,vertex2,edge_weight
0,7,4.816888498262566
0,1,4.816887518011536
0,54,8.705760068166578
0,36,9.894428532137143
0,12,13.448015762823047
1,2,4.816887772171301
1,27,4.111345215927202
1,17,4.6450835806598185
1,29,31.661949674455954
2,3,4.8168872638517755
2,28,19.571663476257818
2,34,22.13159666039749
2,16,24.72774708304534
3,4,4.816888026331065
3,40,19.08984534434304
3,55,22.148907483389806
3,47,22.570164003735833
4,5,4.8168865195665065
4,38,2.5726176223344766
4,23,12.312447700881497
4,15,13.054742645809766
5,6,4.8168880774742355
5,14,9.444425996040636
5,48,16.439612118905746
5,49,29.87898754480422
6,7,4.816886468423349
6,43,15.762146260117108
6,45,25.345233405872804
6,31,25.638762184639337
7,57,9.558011342535274
7,21,20.24935759184414
7,50,24.07963591072679
8,48,22.664953318205974
9,50,34.17194586501894
9,56,3.6468396772905862
9,53,16.029312854894684
9,57,35.06203365773673
10,20,39.21827245934541
10,48,37.25049669533351
10,15,20.253202762049884
11,37,34.54739529700507
11,35,19.052483721695463
11,24,40.92983924410754
11,47,29.565404176578895
12,50,37.61498855247454
12,30,33.07294540542255
12,22,36.6017686696817
12,36,12.439562232420844
12,54,14.981383431112924
13,23,38.831872890511015
13,55,27.53938938849593
13,34,38.003695569017694
13,46,3.5131861955818042
13,25,23.32478311145592
14,25,43.428772016492815
14,23,33.52246035010929
14,15,34.926480551630426
14,48,14.134888639431765
14,33,44.52157540418888
14,43,54.849266231241714
14,42,42.83779876552368
14,49,34.91473418230687
15,23,21.869886283975443
15,48,36.27184496918921
15,20,30.514871056634753
15,38,12.831541671386093
15,39,25.67854062445326
16,34,39.91008910113282
16,28,25.174784765126034
16,32,21.87369412527184
16,52,4.363849433435818
16,29,42.653110625333994
17,51,53.14379286187882
17,36,42.06817562222481
17,30,34.84103523564815
17,29,29.155369953382362
17,27,8.748641107580077
18,24,6.979435300982779
18,40,10.461715234103252
18,47,7.759324003068875
19,30,47.988834991110096
19,27,45.14645293897091
20,35,51.32263135610927
20,37,19.312546887367155
20,39,10.234739956707298
21,33,32.12824680975551
21,26,38.59824387743578
21,43,52.390897988282504
21,57,27.840002990429355
21,51,27.831052036341443
22,56,36.23672549469686
22,50,20.537410292460653
22,30,68.56082773464927
23,55,41.50074631401582
23,25,42.32831414700851
23,38,14.775282117600739
23,44,21.470129037010718
24,35,58.359708097217144
24,28,27.72157096341974
24,40,16.754648486848893
24,47,13.624722220732203
25,33,13.76857021753713
25,46,21.596364229105244
25,51,50.8897258519118
26,43,32.88356184025867
26,53,39.39443967081963
26,45,9.108131996287414
26,57,33.73900752769227
27,29,34.504712112255575
27,52,36.02424512854411
27,32,35.69604243892191
27,30,35.28647179732664
27,41,42.09462683462436
28,41,59.1083553986615
28,35,85.99966691752854
28,34,41.66676239400368
28,40,35.90662134314523
28,32,45.7522021864592
29,51,54.519213440818994
29,46,38.50133037323572
29,34,12.34311949673051
29,52,43.10230674146405
30,36,23.499916732007804
31,42,32.0454795542339
31,45,29.01788890370635
31,43,10.732875237678462
32,41,14.230216100051416
32,52,17.881252115248397
33,51,48.05883531942144
33,43,46.357977794281474
34,55,32.03604417669888
34,46,38.19586289991495
34,40,40.606154470926214
35,37,44.48688958367727
36,51,35.820716481302114
36,54,17.709699445823762
37,55,40.95632349423596
37,44,16.772768409959678
37,40,45.36034552955143
37,47,44.523164978859704
37,39,15.750581661733724
38,39,16.67570326436427
38,44,17.71746394965045
39,44,15.33262423657078
40,55,29.09688539738462
40,47,11.639204719968898
42,43,33.58133902606603
42,49,20.580186227747753
43,45,27.766970344684598
44,55,33.68880829054534
45,53,45.633307470549596
46,51,53.53548487169131
48,49,24.709708679639938
50,56,35.432421909812035
50,57,24.00891680941484
50,51,38.98952343786081
50,54,31.865773495942275
51,57,41.18686120010534
51,54,22.472291178486003
53,56,19.5196585018798
53,57,27.829739480874345
