vertex1,vertex2,edge_weight
0,7,4.8402094578746615
0,1,4.840208472877747
0,41,21.12961074423651
0,9,34.84222099258885
0,10,36.021000913371346
1,2,4.840208728268026
1,9,17.801584853277152
1,53,20.65584200526392
1,46,20.710947976460062
2,3,4.840208217487472
2,39,5.097501493021335
2,26,20.117991408818703
2,47,22.51400273328425
3,4,4.840208983658305
3,28,13.792379079002828
3,48,21.095849926213905
3,35,24.115305938772902
4,5,4.840207469598747
4,12,15.188495881127867
4,36,24.70974231691376
4,43,26.29900025797034
5,6,4.840209035049085
5,14,5.817296441529066
5,13,11.9350897323812
5,31,17.546139410891882
6,7,4.840207418207981
6,37,9.673635555566918
6,52,27.12519597400385
6,22,32.977955522486816
7,51,5.461857353473281
7,44,14.34922821614928
7,55,14.723600315897905
8,10,4.059349105725376
8,45,17.158407402737428
8,16,24.78008987563597
8,55,19.120015272236763
8,29,9.161111353884218
9,54,53.42067106589846
9,21,49.85633761352105
9,41,41.82572657242153
9,10,43.11509078412247
9,16,36.60150831761293
9,24,54.353738007963
9,42,42.83472766754243
9,53,15.811254042868784
9,46,12.102211259075123
10,41,17.3404147546287
10,55,19.00489377620309
10,16,25.66968857727515
11,48,22.75681632588057
12,20,57.26110343686852
12,33,73.86017340652214
12,17,61.554291606195875
12,25,49.996857964585
12,43,23.14068493036803
12,36,24.890019860793554
12,40,44.31887579157813
13,19,23.92878740466408
13,37,37.67100269669392
13,50,36.802024191533405
13,31,17.936952464114462
13,56,20.259025671330914
13,14,14.320509194741048
14,43,21.58595220854956
14,31,12.831160499047467
14,25,23.701042771962417
14,50,33.102475386534
14,18,25.426821713901205
15,54,17.56287390333503
15,47,68.24656694353322
15,24,31.25396156415544
16,30,31.157470178132478
16,46,30.970617445833344
16,45,15.881981144698475
16,34,38.956672865874815
16,49,28.82785615455754
16,23,31.80203486297142
16,27,29.11171675270424
17,33,135.02970675025213
17,48,23.62928821434869
17,40,52.82190193779054
18,20,13.390446861203015
18,50,20.562106779287955
18,33,27.815239479655975
18,25,12.38512642949324
19,45,28.921816509229465
19,56,10.858879388046853
19,22,32.51097213606173
19,37,28.691593444959036
19,29,33.31902883570014
20,33,19.16582351427774
20,25,9.193068799699793
21,54,32.63350370637825
21,44,96.00483140967688
21,41,70.11994713748015
22,51,33.699119127460406
22,37,27.11882870433215
22,29,14.180069624569201
22,55,19.545680479099254
23,34,20.898898893048557
23,40,28.880669387305545
23,28,41.16883909353471
23,49,12.599804166800235
23,27,4.486179815587132
24,54,23.45166714674411
24,42,32.51455920994453
24,47,37.185095934848775
25,43,29.65102874030051
26,42,17.075924184652024
26,39,15.09425653489302
26,38,50.16307568012026
26,47,2.475446120030302
27,49,8.351439340071368
28,38,24.52275482505006
28,32,27.931308916097503
28,48,21.80516561198014
28,40,36.29127968943414
28,49,44.543435032396175
28,35,10.347405023061619
29,55,21.022311820370568
29,45,13.490729283783926
30,42,33.860639322782866
30,46,22.616215017590918
30,53,19.483566477259256
30,49,11.306959988670492
30,39,31.861785162775103
31,34,43.84099387188789
31,56,30.006073858594828
31,43,13.358739226121624
31,36,9.006733138705576
32,48,26.3677704617169
32,57,21.964593235374316
32,38,7.513442609330951
32,47,59.30927343248952
33,50,42.26522818656329
34,45,40.46482229135856
34,56,28.451346555899065
34,40,20.5908390931795
34,36,45.99362168374524
35,38,17.788362635619436
35,39,34.647251688050986
35,49,45.652951307232044
36,43,5.4672872670965535
36,40,48.271908519376616
37,51,53.11603910183027
37,52,33.04671209045815
37,50,43.30856596132829
38,39,43.89124238314289
38,47,52.108554839709754
39,42,18.915170715247097
39,49,37.96686783237654
40,48,43.682350016676125
41,44,36.156490392691595
41,55,20.81313309764326
41,51,30.79820854353519
42,53,32.091703263603904
42,47,17.255177763666737
44,51,9.158389465225657
44,52,85.06556653137427
45,56,34.33484700436125
46,53,4.403467083245293
48,57,21.889800280181767
50,52,22.71222124677377
51,55,18.265984272692975
51,52,79.13113169981959
