vertex1,vertex2,edge_weight
0,7,5.0116846994107735
0,1,5.011683679518141
0,43,1.4905897738719531
0,21,16.61469372329407
0,46,20.751435332527468
1,2,5.011683943956191
1,52,20.281554491969576
1,20,22.960382125808767
1,48,24.37340649918911
2,3,5.011683415080094
2,47,10.16188430642162
2,26,16.226785141691145
2,51,16.704510652525798
3,4,5.011684208394241
3,41,17.82825768980187
3,31,28.02365943320261
3,49,31.89842989892737
4,5,5.01168264069574
4,27,18.398138326085707
4,11,25.925584941812417
4,37,27.726872004075993
5,6,5.011684261605655
5,22,20.14554382245988
5,11,29.25882939923241
5,28,30.56363180596067
6,7,5.01168258748434
6,28,19.62559690320994
6,15,24.604012842260385
6,9,32.27675169556381
7,19,22.777834470900984
7,32,25.892252375828452
7,16,28.92030237159959
8,31,24.675545940679882
8,24,5.192570511396597
9,15,21.34381583890853
9,22,23.727925104818517
9,28,29.264590179860207
9,38,17.861464658528778
10,55,20.318086458670802
10,21,43.023942775939275
10,53,16.300414582507102
11,34,54.49029691814237
11,22,47.221743723506215
11,56,44.698151580099236
11,28,48.81050864905425
11,27,21.5820408338224
11,37,12.111441400163297
12,18,30.98598819793489
12,42,20.326678797981607
12,32,33.424229202881506
12,19,48.48720044147482
12,43,27.834858733439823
12,46,25.42895541608983
12,45,26.051131564111714
13,48,33.08687032864697
13,18,34.731484018956884
13,35,33.965194303227854
13,17,21.086039695178464
13,28,70.12880150006059
13,57,32.74553411222322
14,41,28.543284344323194
14,49,28.76267349686194
14,57,31.901892711246003
14,17,16.19749260543491
14,30,17.636876946607778
15,28,35.13309483639598
15,36,34.058406184444344
15,50,88.88081331829481
16,36,32.308077330754244
16,19,15.136715420392234
16,32,15.459038177990946
16,33,17.542878640077888
16,25,21.55961903233399
17,57,29.816067638804668
17,30,19.188533581766784
17,35,17.278819713268465
18,19,52.58233932943242
18,28,68.89614074272103
18,43,33.19468112681948
18,48,39.19636865090769
19,28,62.85101981986819
19,36,21.37194322936616
19,32,25.723043830852543
20,55,39.38663870990219
20,52,4.772960110062339
20,51,14.339911961774668
20,54,28.49508810932132
20,26,18.464466381008464
21,45,30.341168490326474
21,43,15.17619477054693
21,48,32.09546506223327
21,53,32.081206561459766
21,46,25.544616794099838
22,38,23.087273997229715
22,56,44.67645012057019
22,28,18.491028572471286
23,30,4.359949514071574
23,35,7.743297413146297
23,27,18.979885937715725
23,41,27.673065726272238
23,37,17.767556357731376
24,31,28.378820309456955
25,33,22.185812696579966
25,44,22.29592411248793
25,50,10.49401338562439
25,36,45.906032353717
25,40,22.473850139408082
26,52,17.188877099937944
26,47,6.629140951515545
26,57,14.951777402332182
26,51,15.13975815952926
27,34,37.011526374686134
27,41,24.02425289313531
27,37,14.766683978150624
28,36,53.395010513690075
28,37,53.790320917324614
28,35,62.63660030042313
29,31,57.946188035920606
29,51,24.417213378140925
29,54,19.88692737626514
30,41,28.64094911336832
30,35,5.591632667557756
31,39,47.264087957406595
31,41,44.53581059693016
31,51,48.68435147687835
31,47,40.17166647386793
31,49,22.978573766318405
32,42,28.148588120252352
32,40,10.063047270699693
32,33,8.35157756450129
33,40,2.14418083906276
34,56,77.4550679974583
34,39,27.88940885538964
34,41,28.77853769091822
35,37,21.751106507292555
36,50,55.896643335737934
39,56,105.27780319330807
39,41,41.322231865121964
40,44,8.964011082134581
40,42,28.712394189301627
41,49,40.89587165987425
42,45,26.70002956044057
42,44,30.56027633761228
43,48,32.66223001578404
43,46,20.314930825760314
44,45,57.09929215447629
45,46,5.101706883168952
47,51,15.745125873149494
47,57,18.499376529962085
47,49,21.285552057333934
48,52,36.31402441538649
48,57,35.30262176846158
48,55,45.14388189107346
48,53,40.553337082863266
49,57,30.40173720964229
51,54,30.421225799007757
52,55,39.489436265260096
52,57,24.830347721839836
53,55,13.40691673213818
54,55,39.16449311804293
