vertex1,vertex2,edge_weight
0,7,5.059302578805556
0,1,5.059301549222546
0,31,6.101127936127813
0,19,16.584317989143678
0,30,24.065967163210683
1,2,5.05930181617312
1,39,21.58407574737289
1,21,22.64518697693814
1,34,27.75563843804603
2,3,5.059301282271975
2,51,11.242033255255201
2,13,11.61648078234547
2,17,18.55606558758894
3,4,5.059302083123694
3,11,3.471044309765143
3,36,16.057685138175742
3,16,24.321056256887854
4,5,5.059300500529906
4,42,17.926800622787294
4,54,23.567499456513815
4,37,23.673869347137522
5,6,5.05930213684069
5,53,13.744018899798434
5,43,32.631410959243766
5,15,33.38920212932982
6,7,5.059300446812926
6,52,11.119365835095211
6,55,16.51154716710446
6,46,21.697272667107192
7,44,9.920767856313445
7,26,24.523878756901812
7,50,24.58220768875181
8,50,2.725189422265518
8,55,25.246373887507154
8,52,40.37286621382477
8,32,23.792742345749197
8,12,25.822386162929938
9,53,48.38528379323602
9,43,24.098257205939397
9,54,8.591099513156692
9,25,93.2236266949168
9,37,52.614795310837046
10,28,46.91953161545186
10,56,47.788556608063615
10,39,30.82267510187469
10,57,32.43906309869534
11,42,35.27101604779796
11,16,20.895533283446525
11,36,12.729036413443676
11,17,33.875551918632326
11,49,39.82616386629185
11,37,34.72210526581235
11,25,24.686719266498347
11,14,26.377210253578365
12,32,37.13659012281823
12,46,10.861058079801715
12,55,9.923993349413404
13,51,8.688978914044272
13,41,40.23205158251697
13,56,37.159087413875646
13,28,19.420984748369985
13,21,26.308945519571985
13,34,24.379702633583445
14,17,32.72123929580952
14,16,24.727534990537983
14,36,17.20422488529239
14,41,27.889303319405908
14,25,29.123012715406418
15,53,29.49743822067658
15,24,28.254212282662234
16,25,4.854976073714786
16,36,11.468496321626226
17,51,15.587942231258396
17,49,29.020152153836683
17,41,32.50796264367766
18,42,64.9883216317177
18,49,37.706577345612544
18,23,16.426539987593262
18,33,17.225319258354585
18,40,32.8330783942521
18,48,16.08786684405083
19,31,21.209940018857278
19,29,11.319107538427664
19,45,36.80128029626033
19,26,13.301645889254194
19,30,11.673331583854752
20,22,29.690837997632926
20,50,28.304732512549826
20,44,38.83356911277177
20,27,6.251583478408346
20,32,8.167264229480121
20,38,15.24568270293526
21,28,31.349879321654587
21,33,30.06373499138533
21,39,44.19385639210845
21,31,50.34940857090383
21,34,5.143680370343347
22,47,14.392484512643529
22,38,23.472441003552216
22,29,30.25864090504226
22,45,54.72538861634973
22,44,29.600414957751973
23,48,14.324535562949926
23,33,22.264467161159768
23,30,26.65511804113262
23,40,30.191476195488335
23,26,29.119865163572086
23,44,38.8820517617822
24,53,23.89218123553511
24,52,15.974257903338625
24,46,28.549198327495336
25,43,117.32178219643716
25,37,40.63131004051859
25,41,56.93883033551579
26,30,8.565579194581296
26,29,16.92650716041573
26,44,15.276828323544251
27,32,12.024576004007343
27,38,10.946539379168776
28,39,44.46426711620628
28,56,23.909255956217432
29,44,19.475360513259307
29,45,36.80356793554717
30,33,37.38072846953961
30,31,26.49269410225181
31,39,50.62148515067409
31,33,47.381268080800595
31,35,50.34737693683766
31,45,28.079549030579475
32,50,24.108609581280135
33,34,27.710398374085138
33,49,37.33703063743454
34,49,38.021552548327406
34,51,27.486145975735447
35,57,11.95829652891057
35,45,55.297828798615015
35,39,13.150528105694143
37,54,46.20521797697757
37,42,17.053718093567287
39,57,22.369388625122795
40,50,41.79311348064892
40,52,29.34084040848566
40,53,40.34315712264071
40,42,76.60896432150906
40,44,49.032792306639614
40,48,17.641503289983508
41,51,38.06112158113442
42,49,42.14914889368705
42,54,40.75785673039848
42,53,72.48369987033138
43,53,43.44707434595455
44,50,33.91335965449884
45,47,61.92712533402129
46,52,28.09820703407671
46,55,8.281813898321964
49,51,32.00560555852006
50,52,41.38140488678159
52,53,26.093083866982717
52,55,25.475391610448646
53,54,47.18243912428376
