vertex1,vertex2,edge_weight
0,7,4.86066537288611
0,1,4.860664383726357
0,57,2.3151169184058933
0,43,8.707687540266585
0,13,14.179521361909151
1,2,4.860664640195977
1,49,17.01584930713046
1,40,30.164065225038403
1,45,30.229486805708902
2,3,4.860664127256739
2,23,9.031853016336006
2,28,23.02474118802716
2,52,23.829880998115147
3,4,4.860664896665598
3,54,7.56173160324991
3,38,12.198737637971645
3,31,19.819173944954766
4,5,4.8606633762072535
4,20,2.9154469290129024
4,15,13.302452756491173
4,24,20.546846257803992
5,6,4.860664948273568
5,21,1.5601501296724078
5,10,9.058556831407492
5,9,26.342129420034404
6,7,4.8606633245992965
6,33,25.73437450379433
6,12,28.880979630584356
6,37,29.211400753928956
7,29,15.385258843216059
7,32,17.054818446535037
7,36,25.08370627016038
8,10,31.851635564327957
8,21,29.39095357127669
8,56,17.43909861706638
8,51,17.70147904086132
8,9,34.971134763502484
8,37,45.22300530363487
9,24,75.43612297652346
9,15,45.34879705413059
9,10,17.93313164025098
9,51,52.328743732781994
10,15,34.4726126769103
10,21,10.583928945161919
11,21,36.92012186723687
11,15,17.497558465018493
11,48,14.468408428671001
11,53,8.392627582246416
11,20,21.263596175430845
11,31,33.19932005746408
12,33,43.02836983040149
12,25,24.50971758084042
12,37,12.587873648433593
12,16,16.13787030385495
12,27,27.90136136709401
12,41,21.747795608765372
12,29,32.722394208619264
13,49,29.148075109951282
13,50,27.803421796157316
13,44,49.386343015085885
13,34,90.53080409250398
13,57,15.371778150679956
13,19,24.858501713801804
13,45,23.58597123825845
13,43,16.936572336720566
14,42,65.88537288113167
14,26,8.388038874528299
14,40,5.875990159681162
14,49,47.06448097494436
14,28,63.3538602314729
14,23,62.85835592843918
15,21,36.478898486195774
15,24,33.20103354011324
15,20,15.955490994639263
16,48,23.809058976257216
16,37,10.031525288329192
16,21,36.314364376352785
16,27,19.34793226937336
17,55,22.14370582130249
17,39,12.153025531074162
17,30,26.1615627402622
17,54,38.98935031656974
18,42,57.46959972067124
18,38,53.56214430552942
18,47,6.536762837259025
18,54,44.89612982200613
19,49,15.781601706921316
19,28,55.59185473295493
19,25,45.139374372544594
19,22,37.603114089353845
19,57,22.222408571848135
20,24,18.80524224014866
20,31,29.545563996170984
21,37,33.72124686671622
21,48,36.49003677158158
22,32,14.58409137989832
22,25,46.312531248633164
22,57,19.908936725818194
22,41,37.75424399293351
22,43,17.72079082486337
22,50,12.081549769481848
23,38,27.73283264397995
23,42,23.39423601264804
23,52,21.68299220969075
23,28,23.656556930297675
24,39,31.76048571456526
24,55,20.698932803824444
24,31,32.43843911062193
25,27,21.237196447474503
25,35,32.49284233955864
25,28,55.793910742543936
25,41,18.846531398738392
26,42,73.20328531768334
26,40,8.315096745621899
26,46,10.566142945627279
26,44,29.93585455636903
27,35,15.445397848009357
27,48,24.08228311940243
28,49,53.64237256955243
28,52,7.1400270678087665
28,35,35.73757149750599
29,33,21.67895808035592
29,36,28.87925563100262
29,32,32.31562140906968
29,41,21.41771021401012
30,54,42.67803327201984
30,47,5.867378983281815
31,52,39.74170202137676
31,38,27.065055768294087
31,54,25.496082262741577
31,55,38.35606278917982
31,53,32.7310814421797
31,35,37.06423778415224
32,36,33.22810546172775
32,50,21.64930701773553
32,34,50.884385586674924
32,41,37.0646469129692
33,51,49.53573159047599
33,36,28.235795770342595
33,34,61.36222391526808
33,56,48.07069900291402
33,37,49.58301237687827
34,51,108.36765194845803
34,36,34.50776231309024
34,50,63.67787197433069
35,48,25.869609103758254
35,52,34.26765391733615
35,53,28.260645904773817
37,56,48.16175679425173
38,42,40.46701141271304
38,52,29.093735531828255
38,54,16.839887655596876
39,55,12.753668396222617
40,46,8.749557079734982
40,49,43.03787683309162
43,57,6.676017804817965
43,50,11.624082520097087
44,45,26.516284374455193
44,46,19.90146340184377
45,49,20.081670903276876
45,46,38.695965295969366
46,49,42.85957828027092
47,54,41.87337318772686
48,53,7.196656245551103
51,56,2.0696198225985776
54,55,31.317009136500097
