vertex1,vertex2,edge_weight
0,7,5.004639909225457
0,1,5.004638890766461
0,15,25.203000691098403
0,56,25.396586218664176
0,40,26.111967574323646
1,2,5.004639154832797
1,45,9.248034881042512
1,21,20.313366069236135
1,43,26.6764450701408
2,3,5.004638626700128
2,18,8.988151974660182
2,50,12.888937083208587
2,14,13.253517062558648
3,4,5.004639418899134
3,17,8.201371182471316
3,36,13.861585027686782
3,48,22.20311526293686
4,5,5.0046378534043034
4,9,11.460617825440051
4,29,29.458505954346762
4,38,36.2914753159882
5,6,5.00463947203575
5,8,5.5710297824608
5,52,7.961321285935215
5,51,12.91968460105999
6,7,5.0046378002677026
6,23,23.980710455293053
6,11,24.005920576848602
6,53,27.110507701009414
7,24,3.403759091456665
7,22,10.699142654429355
7,32,13.04621532401738
8,10,18.910449993560885
8,38,14.296657441564319
8,51,11.813138418554043
8,52,13.285330701509658
9,38,46.09589956809804
9,29,40.49771395002989
9,28,56.85427464677971
9,17,37.07005221001419
9,36,24.903550811633885
9,51,53.92153185143416
9,20,28.36956489876233
10,52,26.494689017340715
10,16,6.163517447848485
10,29,14.98028278493609
10,38,8.989477853814524
11,53,16.175490039788716
11,12,49.89168755952977
11,23,29.96484306267036
11,26,35.75569532757785
11,55,25.19681158927461
12,39,56.777248818817675
12,35,69.0465009389938
12,49,63.15751811551496
12,34,34.336743588632636
12,53,43.02312393391216
12,23,52.38646752172395
13,35,135.60233015276768
13,45,38.399417755024416
13,41,65.508075858426
13,56,57.19792197224307
14,27,29.35578770358296
14,18,15.592652644349421
14,50,23.895845783581635
14,25,30.472164618883603
14,28,83.97939671843419
15,32,24.766493761024584
15,40,27.59008797619293
15,46,9.84936960415801
15,56,20.415254158571283
15,54,12.76455880142571
16,29,17.3424750016913
16,49,35.7510606169968
16,52,30.846307250750215
17,28,31.547667070115832
17,36,14.563512103330023
17,48,30.108156226036296
17,25,35.47212729429027
18,27,30.308104150793184
18,21,24.05663118231236
18,57,16.452721309113453
18,50,20.66713086088047
18,19,18.55600463795665
19,57,13.874555136911095
19,50,10.608712174478526
19,44,18.02334119308936
19,30,16.63698998610049
20,30,27.896966239516086
20,55,54.52982758640391
20,36,21.826196482574648
20,48,33.80285585254953
20,26,58.117908998183125
20,51,57.47551920338617
21,47,40.25390506951592
21,45,26.079763872487394
21,27,40.430322614723714
21,44,15.751944616691459
21,42,17.4559903533685
21,43,17.76228517099505
21,57,14.164819690150479
22,32,13.324386306921408
22,46,12.547395481544449
22,33,19.137782927749875
22,31,40.32833048764282
22,34,28.72758691995076
22,24,9.710385952229098
23,52,20.16654083375916
23,49,18.453610761064127
23,26,17.886033372559393
24,34,22.218189933843203
24,53,26.050919734085618
24,32,9.650043370820127
25,50,10.372242281841073
25,48,6.469305650032925
25,30,16.462606320140317
25,28,61.63874166988021
26,52,17.96278176862666
26,55,43.771095671452755
26,51,6.139178000202951
27,47,18.46833404951964
27,28,113.05061550750928
28,29,92.18470947493944
29,38,11.953455286750737
30,44,28.342730983007222
30,55,62.419853631067404
30,48,14.344178235802724
30,50,17.315564079839984
31,34,45.027567823507525
31,39,14.515764834814643
31,54,45.59698714633436
31,35,19.16887856776795
31,33,33.24035276159879
32,40,18.94632880612737
32,53,29.008448962550084
32,55,41.15136002452876
32,46,20.338538545922844
33,46,11.517420648142725
33,54,14.07237396442677
34,39,44.48307002963347
34,53,21.319926750447173
35,56,78.41312846526246
35,54,63.96573124742793
35,39,13.423374900985921
36,48,31.519644209217464
37,45,41.05338338787621
37,47,21.954501749013318
38,51,25.11247597790651
40,55,35.76336261186685
40,41,20.765031897383587
40,56,42.856899445317886
41,45,51.77189529778118
41,55,34.867754889689586
41,56,54.53194172066383
41,43,28.222490045195254
41,42,28.885205056809554
42,44,14.085208367857229
42,43,0.8663427638285919
42,55,50.64270995683872
43,45,35.53669999372333
44,57,9.293804411020707
44,55,57.136281493772636
45,47,30.18769205818984
46,54,16.17545182470867
49,52,8.356637159802554
51,52,15.369942496604768
53,55,33.53607989321505
54,56,15.485209645449055
