vertex1,vertex2,edge_weight
0,7,4.74769812529386
0,1,4.747697159123277
0,10,2.8002668981946375
0,39,10.911054040736806
0,37,15.413854102529868
1,2,4.747697409632258
1,35,26.936727682011416
1,38,31.485314393387508
1,53,32.8126796485098
2,3,4.747696908614297
2,13,20.174198925880287
2,35,20.633890520483902
2,17,26.153622305037878
3,4,4.747697660141241
3,54,8.862181521559908
3,56,16.191116587420353
3,33,22.99933254054878
4,5,4.747696175020033
4,28,10.879423937071014
4,42,17.152458780657827
4,25,17.654499574416533
5,6,4.747697710549785
5,29,5.366806300038202
5,32,9.093073369252211
5,55,12.708681414426119
6,7,4.747696124611503
6,22,8.569429302866363
6,21,13.15931338977782
6,9,18.526495402516638
7,30,27.55902987051746
7,11,28.930985398333828
7,46,33.81482089330788
8,14,40.410549594890504
8,51,66.53124762620695
8,9,26.38861501443668
8,48,12.607470009210799
8,31,24.830871605522322
8,29,20.63974181666249
9,51,43.92007228094207
9,22,15.85557001207718
9,21,14.686532256502836
9,31,5.725633048053559
10,44,18.429886309000562
10,37,18.212253681173973
10,39,12.814807166620051
10,40,25.29737545240621
10,34,16.330835119557516
10,38,15.779945780250044
11,18,41.15879931349093
11,46,26.67299834610272
11,30,49.62866383260429
11,51,19.5389852977426
11,22,27.06387772228096
12,13,47.401935833949324
12,41,19.39133690447486
12,35,37.621175469473066
12,53,20.037872934408778
13,35,34.84988121404519
13,17,46.26764642343102
13,49,34.1466233972931
14,23,59.9485527049889
14,43,20.399833010200272
14,48,32.81411211010168
14,51,103.90766260663679
14,26,167.6236808862502
15,44,28.297615578939926
15,38,38.76043829284073
15,53,42.297174826621415
15,41,55.22819344030953
16,23,25.59627811148295
16,48,39.82487166780297
16,43,43.85120987772562
16,25,24.40009388593786
16,29,27.877660816865458
16,32,21.023476693316468
16,57,22.08390621348432
16,42,21.840904100830684
17,35,26.75648666817198
17,49,43.789912245481275
17,38,53.74566023324209
17,20,37.91039081390383
17,45,20.71261514388849
18,30,23.348165035754327
18,26,27.669001697810018
18,51,39.888209131639044
19,52,13.196169027574669
19,20,11.873103434097873
19,34,16.390362184076405
19,40,7.194727574092761
20,38,34.630877146174534
20,34,25.696388660873687
20,57,60.0402190726756
20,52,14.644844694751256
20,45,46.06763212586317
20,33,53.44250582450128
21,55,29.642050024342836
21,46,24.369646348649354
21,22,4.755268158240433
21,31,14.60089016048505
22,51,37.33631437369711
22,46,23.46363562450412
23,43,41.773040959243524
23,24,33.628478619310215
23,25,12.32145838734647
24,50,48.02687717062871
24,56,36.13146803122198
24,25,23.69435700301794
24,28,23.744549711324915
25,28,26.679230025790822
25,42,30.986785094579783
26,30,37.452571379618334
26,36,79.23150497140963
26,51,63.88568126636678
27,45,5.018798611158723
27,33,9.111769529283102
27,54,24.27407374178511
28,56,21.709065437085165
28,47,13.088383041620306
28,42,21.405701745665453
29,32,13.2721450076062
29,55,15.825864563663995
29,48,19.31588831044782
29,31,22.997060311248163
30,39,43.540306746339
30,36,48.55659703450443
30,40,58.475007181262164
30,46,61.24313794561321
31,55,25.277332734378597
32,57,30.693396590694768
32,55,4.614831758189129
33,57,33.292442667639065
33,45,13.258037681792036
33,47,19.906330725866237
33,56,24.68098658823228
33,54,26.348194419874677
34,40,11.424990834877056
34,38,13.103080843022816
35,38,52.28903299383217
35,53,44.13892452402818
36,44,19.851239367615715
36,37,12.696252535358644
36,39,20.5208959476779
37,44,9.524457259750786
37,39,11.864567106687641
38,53,60.11210321793329
38,44,26.602687462304676
39,40,33.505317422381175
40,46,39.60789565502967
40,52,18.089700968998724
41,53,15.704317396832918
42,47,20.753632397556554
42,57,3.66387561512592
43,48,18.968281274111987
45,49,36.29325968680455
45,54,27.739923409055184
46,52,25.441151895223555
46,55,44.38879131800387
47,56,16.759856818638898
47,57,23.07470744446163
49,50,50.150698782852636
49,54,14.799377892614022
50,56,38.92501614406524
50,54,45.097920474891865
52,55,56.71518329277413
52,57,60.713445778356984
54,56,25.050280882882323
55,57,31.1808051414571
