vertex1,vertex2,edge_weight
0,7,5.145095103626707
0,1,5.145094056584665
0,53,14.853871726093017
0,44,15.577340500877318
0,27,16.200695378694206
1,2,5.145094328062021
1,21,15.888870439001114
1,17,16.353776910661587
1,29,23.644252405010675
2,3,5.145093785107312
2,14,18.383918062205968
2,49,22.475783162755913
2,43,24.71537221111201
3,4,5.145094599539378
3,31,15.895228034908369
3,10,15.945952145581737
3,26,16.203337652806287
4,5,5.145092990108944
4,41,15.149878155815339
4,55,24.34619493675022
4,25,32.34299552333972
5,6,5.1450946541672735
5,12,12.595934608131031
5,37,15.884747948932255
5,30,16.026276261230333
6,7,5.145092935481063
6,11,15.346750082190278
6,33,17.91024419371698
6,23,20.684095812596475
7,40,12.276277259523676
7,54,18.55887759589273
7,32,21.937277843904862
8,16,17.812216201216696
8,25,38.6343573829841
8,13,29.515114777646637
8,55,18.93606152201437
8,30,17.016451747868686
9,25,2.684470633061643
9,18,32.373879552108384
9,13,22.193618781347663
9,26,17.421789240994023
10,26,8.912801620976417
10,31,17.28794108485853
10,46,1.5786514677995784
11,39,13.826985147386514
11,33,2.7820103421544764
11,52,44.400008808531716
11,54,35.5736245656484
11,51,45.789749321722645
11,16,54.3335442617927
11,23,32.29014391877487
11,24,29.749919490992593
12,51,19.51252787078318
12,37,25.14753015603264
12,30,15.01058298859442
12,16,16.37756722359379
13,25,22.931265568198274
13,52,48.429899373999014
13,16,42.42705761536853
13,18,44.399726719903484
13,14,50.983782842030045
13,56,49.61922834509349
14,17,35.64015627851766
14,48,25.395189183694985
14,18,24.684723449413106
14,43,32.033580446610245
14,49,32.173168293069665
14,57,46.9061367682406
14,34,47.48020294108927
14,56,26.841674350406052
15,35,5.829711413702699
15,34,54.635706507860185
15,50,13.081603402583262
15,49,40.36229683837459
15,43,39.42484158311895
15,31,34.18844244965141
16,52,51.49398451894396
16,51,33.6538450291228
16,30,4.015674495697846
17,21,31.285642940871327
17,48,26.84402463486478
17,57,40.636631165114366
17,29,30.0857211108513
17,22,36.364291795773845
18,26,17.72497998183142
18,43,20.217016588363293
18,46,8.274245443993584
18,31,18.770125651579104
19,29,14.524243831853429
19,27,67.57456864034893
19,53,65.8557302741607
19,21,28.127035008209834
19,32,84.5433325080946
19,36,41.07374095555299
20,50,26.89411350239696
20,38,19.998022735688767
21,53,46.48173832808764
21,44,43.64853786418297
21,45,21.575970262054756
21,29,33.08853696766333
21,47,19.957831408104067
21,48,30.178367548414457
22,57,34.96035708161526
22,34,56.06221876810243
22,29,32.804299050791656
23,37,55.88880467839766
23,51,20.356304491145423
23,24,6.975229076346982
24,37,62.84283089547511
24,33,30.911155959632552
24,28,84.60922518161318
25,41,43.95058560448536
25,38,59.49045078476379
25,55,41.51713696071574
25,26,19.150669006726773
26,38,56.733636553123745
26,50,47.47626621992359
26,31,24.215929200468352
26,46,9.81839214715342
27,53,2.345449243253857
27,40,24.028668275601476
27,44,7.094928898272193
27,32,17.52245645434959
28,40,47.04566334652491
28,32,49.764552083931534
28,39,52.672459838247526
28,33,60.15070075088651
29,36,27.756605075805428
30,37,31.87439291104854
30,55,27.597831473816747
31,50,30.756854108170078
31,43,14.90897846249175
31,46,17.802772382940066
32,40,9.742302660435795
33,39,12.423755458432327
34,49,29.70653973325239
34,57,21.118565881835163
35,50,12.248497709349616
37,42,19.51562190041089
37,55,34.00928923741986
37,51,35.57269324260483
38,41,62.30902632048399
38,50,41.41395572272143
39,40,36.592043744783645
39,54,25.44362805303274
40,54,23.60845155119999
40,44,27.57440517539403
41,42,31.746980385523504
41,55,15.762483824346605
42,55,33.05276278548368
43,49,4.1674902573550945
44,53,4.971565241739433
44,54,35.13423584400568
44,45,27.47990332252969
44,52,39.13783110085769
45,52,44.0632990810003
45,47,12.494640255016039
47,52,49.36899036902428
47,56,16.42644743998056
47,48,17.579847559644634
48,56,5.439654681183247
52,54,18.50668975484786
52,56,53.97922769014673
