vertex1,vertex2,edge_weight
0,7,4.8540627991222305
0,1,4.854061811306121
0,45,16.836156512279025
0,34,19.69261388430882
0,20,26.447898316066066
1,2,4.8540620674273605
1,33,5.781128375261618
1,56,9.370343558600453
1,28,22.1237990398968
2,3,4.854061555184883
2,12,20.254439858926546
2,53,25.33800850118442
2,46,26.325843346264946
3,4,4.854062323548601
3,50,18.53026747947789
3,16,21.77427490071543
3,30,22.97987806438316
4,5,4.854060805155599
4,13,8.993687839790823
4,35,15.424604161136171
4,8,19.476531968092882
5,6,4.854062375086469
5,18,6.173736444791388
5,10,21.499036502439377
5,25,22.100866446744043
6,7,4.854060753617745
6,14,14.23076216614944
6,37,19.3441795624743
6,32,29.81839763107886
7,32,20.38921103260637
7,24,28.021797207259407
7,34,33.2718380127878
8,49,39.15354832583378
8,47,71.24852275603018
8,13,27.71696806070707
8,17,17.205011928047114
8,35,12.56445380491506
9,41,46.92643948884278
9,36,13.680802294810295
9,21,12.090750243207248
9,12,68.0915171917321
10,25,11.158521073690356
10,18,15.681312750449043
10,55,25.842923772197285
10,37,29.060418027297327
10,11,25.962813898642302
11,44,79.17336864657385
11,40,37.51865756211358
11,14,47.434362025600606
11,37,43.928058197667
11,25,27.452945726476578
12,30,18.617927939879856
12,21,66.84308292188044
12,46,39.72166966523178
12,53,36.517146377863334
12,56,61.9345731182741
12,15,14.266939260236539
13,49,19.95624744089186
13,54,20.858972009611538
13,42,37.45513626318146
13,55,49.83674071037569
13,52,22.272548162651017
13,35,20.496487216875185
14,44,51.006295117387374
14,37,24.791798665895616
14,32,16.20039034194131
14,24,44.64690509603648
15,30,11.794957818729587
15,22,24.053375442339362
16,30,38.78274469662565
16,53,32.29177571776656
16,57,6.425181392119536
16,54,16.468264416799464
16,50,6.577753709934611
17,38,23.377930618766435
17,50,22.88607265434095
17,52,15.738742688278446
17,35,15.876893654222314
18,49,36.28067722974557
18,25,18.375941330420368
18,47,38.86612773764397
18,55,21.513665126306446
19,25,29.518039126396058
19,40,9.673603278034637
20,41,71.93498434078217
20,27,55.13199063039103
20,29,17.735916785245443
20,34,37.41277789054156
20,45,35.8989416557297
21,36,2.5160288754326547
21,56,24.147944308696125
22,50,41.92654936863357
22,38,20.241697849788654
22,30,23.582053318853863
23,39,35.82639243130297
23,34,27.639918352323768
23,42,59.9515518225813
23,33,35.47246513575614
23,45,30.45476561055051
23,28,17.136895678905677
24,32,39.648155493299605
24,43,27.956683441666698
24,26,15.89146688576522
24,44,16.842065997880624
24,51,22.343173111285854
25,40,29.433392005482457
25,47,37.380508414725774
26,31,19.46371909344317
26,44,22.351389604347546
26,51,12.885380413339666
26,27,15.349676278406216
27,29,39.63520836093962
27,43,19.970387469720297
27,31,14.453602224510764
27,51,14.97203207368966
28,39,23.06015831774732
28,33,23.60475019209258
29,34,36.73375676992061
29,43,20.92956437157277
29,32,55.52451568881661
30,53,32.01053033910392
30,50,38.5875140743506
31,44,31.922778053598098
32,37,33.103048215162445
32,42,57.57249812955067
32,34,41.714986847584086
32,43,53.62637832130065
33,41,43.96737236556362
33,45,42.68058884757268
33,56,4.206306626114894
33,39,39.21250638420879
34,42,65.80317300416243
34,45,34.59876963476839
35,52,6.376255259839074
36,41,37.19797751941467
36,56,23.69205686942705
37,55,13.558036452671967
37,42,39.48799795149496
38,50,37.70506588026217
39,42,46.341108813278666
39,48,25.39167584586285
39,46,11.982932453547217
39,56,41.49881381243166
40,44,116.63886368726669
41,56,43.26361706486539
41,45,43.46942028235022
42,48,29.150089347415175
42,54,25.793393037668867
42,55,31.960411465060062
43,51,7.756435081791612
46,56,48.405870710040226
46,48,20.52634493632023
46,53,4.8364555752849485
47,49,36.12743200875421
48,54,25.317082687137738
48,57,14.170234090871023
48,53,20.028731564444772
49,55,47.37306386743038
50,52,15.332657425673688
50,54,18.900106499967162
52,54,20.52506061599971
53,57,28.408106357012542
54,57,15.99754329048266
