vertex1,vertex2,edge_weight
0,7,4.997712223669409
0,1,4.9977112066202185
0,52,13.728290345159829
0,10,17.67628771919642
0,37,20.439010935078894
1,2,4.99771147032102
1,8,17.088118038352764
1,32,21.32366314960781
1,56,27.961872239901343
2,3,4.9977109429194195
2,26,2.1514447870375766
2,29,9.939342001749583
2,12,12.61748819503612
3,4,4.997711734021822
3,9,22.183089123399565
3,27,24.421455497307473
3,36,24.949114419205216
4,5,4.997710170694033
4,53,2.684532984893619
4,21,5.665272165213867
4,51,20.532409021674734
5,6,4.997711787084883
5,14,9.307065271979
5,40,16.154714275122156
5,11,17.660563153843537
6,7,4.9977101176309855
6,39,4.244556550542996
6,50,11.979280668847807
6,46,34.755065879837574
7,18,3.0825457626678725
7,44,13.306723727087338
7,57,19.159915164505986
8,12,59.95942089305124
8,13,34.68811341775022
8,56,41.46963125085747
8,10,39.66227916030778
8,32,7.639040189763941
9,30,51.94273413882965
9,41,40.528874861975126
9,43,57.07925864625408
9,48,48.03733076262349
9,29,28.563236040757637
9,49,39.61046261728882
9,36,40.65430224641929
9,27,4.3883967226673395
10,13,12.474947115482081
10,52,8.169654634486163
10,57,18.946179518228462
10,32,41.30931117835304
11,40,11.912253960099632
11,14,11.958418655438104
11,15,26.08538827750664
12,56,61.909005501144186
12,27,28.25465695968661
12,13,68.60147366042658
12,31,56.55591374509899
12,55,31.098882314816773
12,26,14.753791147304323
12,29,20.76373908978933
13,57,26.327199828833308
13,31,47.138628711480365
14,40,17.177465458319674
14,47,39.838985485918585
14,23,34.17339078400072
14,45,32.09655899211655
14,15,29.760288943603875
15,40,37.92253213256609
15,45,18.68224079326272
16,51,48.7266326533856
16,43,24.64444364165499
16,48,31.47902701298778
16,21,38.41516315157819
17,56,44.422241589420594
17,26,28.707740611933982
17,34,6.298146758502749
17,49,77.16744816677267
18,44,15.741005523976915
18,57,20.68713440584915
18,52,36.95622646951989
18,35,31.328017956314046
18,38,28.947621928178936
19,46,14.80774300529193
19,38,15.958991415398478
20,32,31.078560360313737
20,35,76.51339309980708
20,37,12.922504494340323
20,33,14.026376554029971
21,48,26.99700541145184
21,53,4.393754358870326
21,51,16.87218408237682
22,32,40.1885597087893
22,24,18.759005273494658
22,25,18.95102524222181
22,56,26.461531818713492
23,54,20.988272365307562
23,31,34.34709102597662
23,47,41.78147052094095
23,53,34.137526798082405
23,50,52.821532460011106
23,40,43.471635423518165
24,56,9.65324005804413
24,25,14.473087259001941
25,56,23.664765571363628
26,56,56.73604811068683
26,29,8.377160131945123
26,34,23.24019667664312
27,55,36.432172460713396
27,29,24.867850927280838
27,36,40.391717684054484
28,55,10.995025785976141
28,31,31.907724764590892
28,54,19.948963764212145
28,42,12.172959767541757
28,36,8.199539860632516
29,49,57.943057815214736
29,34,22.339219775374143
30,41,20.197698659944116
30,43,27.945129653073046
31,57,57.175702640047845
31,44,62.26853135768548
31,55,33.76588859518061
31,54,23.580763682960537
31,39,63.28988611384207
31,50,62.3339999544293
32,56,41.342327349654184
32,37,28.305392923393622
32,52,42.55891351399872
33,35,63.25007182969458
33,52,33.649809442938064
33,37,4.111834851592822
34,49,71.75669443849232
35,38,41.98466163992134
35,52,48.19626661459264
36,42,11.284065460832103
36,48,24.459874007930058
36,55,16.261146249556475
37,52,33.62301114530783
38,46,24.379090692286105
38,39,40.47107373298946
38,44,26.992143813362464
39,44,33.07469002438477
39,46,31.637264036452102
39,50,16.19661855567799
40,50,32.85469280657204
40,46,74.2097460047325
41,49,1.6702472305974139
42,54,13.933684271475567
42,53,32.63334507605677
42,48,25.947599186044613
43,48,43.668468322178754
44,57,26.163427197935007
45,51,28.1318676648629
45,47,26.190066495570377
46,50,43.70538725054247
47,51,2.1112303852777052
47,53,19.224118670655173
48,53,27.481195749254596
51,53,17.862017871330977
52,57,20.112507451179308
53,54,36.70339823984991
