vertex1,vertex2,edge_weight
0,7,4.623935854157936
0,1,4.623934913173339
0,20,12.746468877617117
0,13,15.66691356298692
0,50,16.894291010537405
1,2,4.623935157152092
1,14,18.450750034898114
1,48,21.18844329015444
1,45,26.956392277807797
2,3,4.62393466919459
2,10,11.764412668320867
2,25,16.210479764073447
2,39,16.478757006873696
3,4,4.623935401130844
3,21,12.663259748170816
3,49,19.328184666442212
3,31,21.41919215113456
4,5,4.623933954723549
4,57,11.120022344282837
4,11,11.344859567359391
4,9,18.332890772641065
5,6,4.623935450225346
5,27,7.960976569040523
5,8,17.320533305975385
5,36,19.536966875097555
6,7,4.623933905629061
6,51,27.63284508589477
6,42,28.78905320354708
6,30,30.53423783180711
7,32,7.5107448838336595
7,29,16.3719655571172
7,30,17.130704621353566
8,29,53.72403119927138
8,9,37.603953882337905
8,42,28.8487653768044
8,27,12.517420186224152
8,33,36.69172988495636
8,53,29.93713948125999
9,27,34.1208237406314
9,21,47.18242731184602
9,47,44.19276279182091
9,57,12.02938550868924
9,33,20.87919564921352
9,22,37.61587751585761
9,11,26.997523035592753
10,31,19.80579639402532
10,49,18.722911899216133
10,12,15.208843255963096
10,34,33.040941781615494
10,25,18.320195463255764
10,39,16.504610712609665
11,57,22.35788451707743
11,44,27.574031493764654
11,15,21.861705265910416
11,22,16.667089447269205
12,49,22.595981129658337
12,55,40.401366511603655
12,37,64.47529690860479
12,17,12.321719544888122
12,39,11.80922257149061
13,52,27.47834749133795
13,54,20.442427226141387
13,24,23.605237074265165
13,20,11.489483144342962
13,40,51.798028825093475
13,50,3.9386537958378787
14,46,50.02319461486507
14,43,43.34789774230414
14,45,45.29834916859325
14,48,23.09147849171857
14,34,9.20855796443985
14,39,44.606207515165636
15,44,47.82612850377452
15,35,96.73466364734905
15,19,31.564080236690632
15,22,7.383535779058251
15,55,38.51161107561097
16,38,20.286019159118382
16,35,23.69419430150057
16,44,37.169346090293416
16,36,3.1611669322393143
17,39,6.8505739339113525
17,43,50.75969131824651
18,45,31.231936776431976
18,46,14.661686295884277
19,55,25.24661552312349
19,35,127.31773243209709
19,37,11.69568624257925
20,45,45.21919959649034
20,40,44.67189274878827
20,48,25.544204042447586
20,50,9.3312789769047
20,23,20.345017051712148
20,26,15.040940760418952
21,31,8.810811531831805
21,47,18.459981888106626
21,49,13.218923743940213
21,22,41.839655436964804
21,55,31.828698783830973
22,55,39.695800004738636
23,54,28.258867186007585
23,53,42.52951690293696
23,34,35.696017255348266
23,33,51.78287667200887
23,47,50.85672701617884
23,50,25.122019313369094
23,48,14.799247364040928
23,26,7.881592074554182
24,52,9.89116541608542
24,40,61.65759147853437
25,34,19.055989614856742
25,47,15.933913979045235
25,31,17.578525132278017
26,48,11.86715605665077
27,57,30.707146795073047
27,42,31.093210366167053
27,36,26.640956540397575
27,44,37.03875679299833
28,30,33.41924106511299
28,51,55.28407356267549
28,52,51.167602840892464
28,32,35.28653545758584
28,41,97.1570495489631
29,54,24.87141102281489
29,53,42.16741255335531
29,32,18.899465606163474
29,42,58.79469098099974
29,30,11.149937792889574
30,32,14.72340291707268
30,51,53.07619229684407
30,42,59.29419903472666
31,47,12.116582049179634
31,49,16.10590892856572
32,54,33.863721926004345
32,52,19.91157471946343
33,47,33.586883405125
33,53,22.67270031689726
34,47,31.31568653927965
34,48,28.539577843332665
34,39,39.69062466607083
35,37,138.9837902788189
35,38,24.975860223234978
35,44,49.70385500954122
36,42,32.60997000775777
36,38,20.214577841772076
36,44,37.82712651832435
37,55,27.30788997062843
38,41,12.374123536230066
38,42,31.14591971770506
38,56,8.630275980010572
39,43,49.150327814995336
40,45,13.944347393166325
41,51,41.89660457695153
41,56,4.345710411271296
42,51,24.735353666415932
42,56,31.05225263803877
43,46,21.337394327630413
44,57,21.86707295148923
45,46,34.07598276756957
45,48,37.342879089269985
49,55,25.981227188373456
50,54,18.327978204786316
51,56,41.095143510003005
52,54,33.90745603793426
53,54,35.975422247052045
