vertex1,vertex2,edge_weight
0,7,4.621216669866733
0,1,4.621215729435498
0,54,15.630900072161259
0,35,21.11743280988232
0,44,21.403095536866054
1,2,4.6212159732707745
1,42,12.437194588663505
1,12,13.215934460798495
1,30,18.672527541128016
2,3,4.621215485600225
2,24,15.308968811372692
2,25,19.70528762496491
2,51,26.803497830222295
3,4,4.621216217106051
3,45,9.16495416082999
3,53,11.774200615884798
3,34,30.229374933079455
4,5,4.621214771549341
4,36,12.99276586862077
4,32,18.767808730114456
4,11,18.7740493073626
5,6,4.6212162661716825
5,40,2.564043083686329
5,41,7.287472850315221
5,43,15.747888894364582
6,7,4.621214722483723
6,13,6.6054006904387
6,52,9.087065075135998
6,38,9.580000187325156
7,55,32.539980647513005
7,50,33.59068497753359
7,48,33.69334548503029
8,26,23.306347134325183
8,28,62.00766431399054
8,52,4.549552039395511
8,27,42.574944760792306
8,38,4.987217070267746
8,19,21.156543915882484
9,39,48.89905875548701
9,22,68.54974627498505
9,41,44.065795888760945
9,40,40.28995464711775
9,11,29.54244125886745
9,17,19.44926912570235
10,57,88.21630813176445
10,53,42.34659105732041
10,16,3.3987692886889618
10,34,36.10129681371693
10,24,45.950016853523806
10,45,41.40159780610898
11,40,25.325615909465785
11,17,26.405270753718103
11,14,16.943314259338408
11,36,25.863966341359717
11,32,19.6035879346722
12,21,12.355991777617005
12,42,4.063558209035801
12,51,17.436031871710394
12,33,13.497025466097554
12,44,40.119067878698104
13,56,29.132851957401062
13,55,16.43093139528621
13,52,13.118917792722671
13,38,12.481687431042765
13,29,9.764624278935084
14,46,31.582738485633506
14,37,41.17046315349926
14,15,20.207487268682833
14,43,21.902504001272494
14,40,27.26842328236225
14,32,9.999574235582573
15,43,9.911876513788869
15,56,8.466700347829233
15,37,32.37201188985822
16,22,37.311368552041465
16,57,91.17507698227294
16,34,36.38275778246837
17,34,47.17127346741607
17,22,49.202022829055615
17,36,36.14542524774192
18,30,26.551075078051788
18,57,79.26178928338571
18,44,24.309079820570062
19,27,27.152591729757546
19,43,27.86580849149558
19,29,12.657464561970547
19,38,19.14593170626161
19,41,22.076705877832012
20,48,53.21533393691718
20,28,147.87461804830986
20,50,32.2168597196274
20,26,65.0158876052117
21,57,18.58163833240965
21,42,14.132114435651378
21,25,31.46320475821625
21,33,18.255931895634692
21,24,46.0210004381695
22,34,10.167832275649225
23,47,58.32707088465604
23,54,41.628757964395284
23,44,26.843058365520854
24,25,32.30868435958549
24,57,45.698601899969155
24,45,34.739679245978294
25,46,45.791401795874435
25,45,45.40353071565016
25,31,45.044794218799
25,37,48.04942798332181
25,51,12.731684857187954
25,33,16.047076491811925
26,28,83.08771761173482
26,52,23.05498504716581
26,55,33.131525865725926
26,50,33.93418759515907
27,28,21.371538315759384
27,39,6.123566882569826
27,41,23.456071915802745
28,39,19.302145026091406
29,56,27.32435863533629
29,43,27.190702920823593
29,38,13.538207613427458
30,44,21.84893351966504
30,42,23.880266573112195
30,57,53.2092752492057
31,55,45.01670594439263
31,35,31.64134638817281
31,54,56.79703436152996
31,51,47.77715463389505
31,49,7.568823535291864
31,37,12.372238114836096
32,36,13.197145446555634
32,46,24.595755108785184
33,51,4.445057377735252
34,36,37.099386646784616
34,53,28.575610888138783
35,44,20.75948386267798
35,54,35.43355910223101
35,51,40.105123248435625
36,46,23.913400518970587
36,53,24.799840861596923
37,46,33.31135998538405
37,49,7.0280473282947975
37,56,28.60136333268588
38,52,2.2023278745157624
39,41,22.340795554715417
40,41,9.076168464182988
40,43,16.272316664369807
41,43,21.548830174860523
42,57,31.802010350047986
42,44,38.451736275316534
43,56,15.664519385181217
44,54,36.010740624208744
44,51,44.23457954492072
45,46,23.628549818493482
45,53,10.230856289278506
46,53,23.54537286296629
47,48,11.207441635084185
47,54,26.64208711516036
48,54,18.438074302562036
48,55,65.80312168331405
48,50,51.490657415878324
49,55,40.10405870871132
49,56,30.65642648636876
50,55,48.05718589608598
52,55,26.13016580114041
54,55,66.71929535428451
55,56,31.67572991106615
