vertex1,vertex2,edge_weight
0,7,4.749317481518764
0,1,4.749316515018636
0,17,20.59431324767547
0,18,25.051212310308724
0,15,27.7511153026675
1,2,4.749316765613062
1,8,9.775782605862798
1,26,22.292821797134504
1,37,25.43054624150577
2,3,4.749316264424213
2,39,10.35343872700574
2,23,19.46797841955323
2,16,21.50975268369298
3,4,4.749317016207489
3,25,13.252046056361843
3,50,20.218491883725264
3,40,26.91281174225607
4,5,4.749315530579732
4,46,18.721229225958908
4,20,24.220521893639088
4,38,25.18530868935352
5,6,4.7493170666332265
5,41,4.486665893392019
5,34,12.778139186152178
5,24,23.342429680842603
6,7,4.749315480154008
6,53,13.241290834806291
6,12,15.48051936913847
6,22,19.06586113500649
7,51,25.260020856785054
7,48,31.27433997982785
7,54,31.863426768496545
8,18,58.09210691287283
8,17,47.95278827460376
8,10,18.398120015553516
8,49,46.321985091686756
8,15,45.098738652306366
8,37,34.01542594002451
8,26,28.84520762729014
9,28,8.93576023225052
9,14,12.719120350074629
9,55,35.962180035373095
10,26,34.79118282321372
10,52,27.95513777814745
11,44,43.929355927136626
11,45,29.853985195996053
11,54,18.27097728228392
11,51,53.645396624648754
12,35,25.58268331545811
12,48,17.797662636711394
12,42,23.145386918790955
12,43,53.0731551258743
12,53,9.497654095273193
12,22,12.588412883449369
13,44,38.99877510788505
13,43,66.43795608965277
13,45,46.93962613208167
13,54,53.57968611642921
13,48,31.61281691352391
13,51,52.71366277967582
13,22,24.854461221273233
13,53,23.314287150324034
14,28,15.863590553542052
14,27,7.5952884966794185
15,17,10.07826112152316
15,49,5.628893700838465
15,51,18.81140999912379
16,23,24.369693854042954
16,26,19.06915317794014
16,37,28.05141937709377
16,39,29.07786888234668
16,29,22.11412300465489
16,56,20.87700086438159
16,57,13.319545955573858
17,51,12.281056715360167
17,18,43.27540669207935
18,51,46.8357472605723
19,30,43.81902214011994
19,32,18.720028904593658
19,29,74.67498568288234
19,36,98.46259013263723
20,31,66.89333014591614
20,38,18.012495757234444
20,46,7.875924604193085
21,38,44.96468390425275
21,40,34.195543900165404
21,47,34.34858403853266
21,46,44.49667390056097
21,35,38.90610260980822
21,42,37.31109727254221
21,24,22.59629397924629
22,48,8.783963004997085
22,53,5.905427170097253
23,39,29.367922546365406
23,37,10.714821682374629
23,40,32.840363909786795
24,46,47.81980329346704
24,34,18.452565966109596
24,55,39.91707104425506
24,41,23.021227786915237
24,42,23.992595654509387
25,32,22.449265686715567
25,40,32.83679631837711
25,38,46.785754376815106
25,30,29.105081326714124
25,50,11.837126702257102
26,37,33.85747250671043
26,56,9.23974021985458
26,52,23.417903149053004
27,28,17.916854462687272
27,43,15.455119364805565
27,41,34.513158264149595
28,55,32.08340023081919
28,34,28.973315457189567
28,41,25.99909369558899
29,39,20.618674628298713
29,30,31.254081195125607
29,36,23.846317594375822
29,57,18.781477434377088
30,32,32.267569312024285
30,50,23.741410682387677
30,39,21.439640645759656
31,38,53.75166200594467
31,33,4.953653487985246
31,32,25.472676509221323
32,38,53.10212776913936
32,33,23.037251762995915
34,55,27.36984370366432
34,41,9.086731668797553
35,49,37.35505362826643
35,48,22.25414545563145
35,47,19.69917278324806
35,42,24.47678820902935
36,56,13.94732957523841
36,57,6.732922826092019
37,49,40.11396746213354
37,40,39.399356546136076
37,47,44.79194849657904
38,40,54.006371007875174
38,46,12.176997465281099
39,50,23.587820527826217
39,40,38.387175158788864
40,50,27.740363866349753
40,47,39.03493860138628
41,42,27.40437417438686
41,43,37.45788452143748
42,43,50.03964217984652
43,44,103.37132381714437
43,53,58.102762689383376
44,45,14.0759619018298
45,54,12.418026528757652
46,55,41.86241051131326
47,49,28.525769966496643
48,49,41.27413820352367
48,51,33.0875347372582
49,51,22.447840676421
51,54,49.209820133516885
52,56,21.397428063288253
56,57,16.686870453878473
