vertex1,vertex2,edge_weight
0,7,5.2618583094733555
0,1,5.261857238669656
0,57,7.759192651185381
0,54,11.094971715502473
0,24,14.079169999994406
1,2,5.261857516307941
1,16,12.429475922492147
1,50,19.045891314639142
1,31,26.544546772328832
2,3,5.261856961031373
2,11,23.00776282257435
2,34,29.242541708879912
2,53,36.25028174694072
3,4,5.261857793946228
3,21,25.318676093889767
3,53,28.06012213832031
3,46,32.6409467806217
4,5,5.261856147991248
4,56,6.501351813060693
4,18,14.332394114979417
4,46,26.26788423701153
5,6,5.261857849813852
5,40,13.19392719146235
5,41,27.919734954721207
5,33,40.480016447725774
6,7,5.261856092123638
6,20,10.765367315003354
6,51,11.655157639900956
6,8,12.014325806119835
7,52,4.176415748761079
7,44,8.917462244361795
7,15,21.741985717958652
8,48,24.403186473710893
8,20,3.330183000839842
8,51,0.6088108228264045
8,32,20.80795979860085
9,35,40.12330046327501
9,29,37.29084096320245
9,15,13.956780187940167
10,53,44.30442570249097
10,13,15.796182611190074
10,11,63.28303799254703
10,36,32.706599201490725
10,31,35.87595099193764
10,16,43.04541794590928
10,50,42.92211290785574
11,53,40.946065555723436
11,50,68.02718578042747
11,28,15.591723940071729
11,34,19.09626274459493
12,23,36.342201658048076
12,30,88.84320383168843
12,28,55.59943082234442
12,46,39.82819232418143
13,53,37.18400804739028
13,36,22.80736274781085
13,38,32.681707476895625
14,25,46.33532538144092
14,19,18.69062466078766
14,55,13.28302048539037
14,27,41.22568666646154
14,42,28.45667583703264
15,35,34.85592843916815
15,29,25.060747906587466
15,44,25.438711894569174
15,52,24.50698997073046
16,31,28.40487656679772
16,50,21.261565042167067
16,43,24.440070342718457
16,19,31.006564593149772
16,26,15.932586737763664
16,42,24.768742449015736
17,43,22.00243713354986
17,27,28.448434326809025
18,56,20.815889414500816
18,46,36.61552589991146
18,40,53.52624703225874
18,30,38.31564504266132
18,21,47.75387561578038
18,38,42.2474568106577
18,41,61.93652418431263
19,57,22.514404151824042
19,31,24.876097463061544
19,42,14.740990127487228
19,55,25.701016239745886
20,33,11.068387433843592
20,48,23.40804610612029
20,45,33.434605269947625
20,51,3.6122780776514625
21,46,43.548096675946375
21,53,10.334816914405767
21,38,34.50425587433928
21,28,46.60574256521507
22,36,37.60708307425665
22,31,33.65519201009435
22,25,34.92684734826011
22,54,26.264116939600445
22,57,24.270277252740335
22,35,33.55048203630631
22,52,38.73005239744084
23,46,15.052969882956269
23,56,26.065851027064188
23,30,52.54602715401776
24,57,14.500235543331572
24,55,9.11524445295791
24,54,3.8569940128131956
24,25,27.985797611893418
25,55,33.213921245910704
25,35,12.849815593773977
25,54,26.369586712716284
26,43,12.413010731511934
26,27,14.83437397982016
26,42,16.18601997481318
27,43,16.881258198580824
27,42,16.590012416901814
28,37,41.48756428393024
28,34,31.69134897965507
28,53,40.94826785952099
28,46,64.41558616190201
29,44,17.153057816431755
29,47,8.924312710490073
29,32,41.85693371898044
29,39,7.240151163668467
30,56,33.53231556146722
31,36,44.30314491810417
31,57,21.399020437659797
32,47,35.61926433497567
32,51,20.616997732307993
32,48,36.44918687896968
33,45,35.76436656171875
33,41,12.977111631807068
33,48,24.26713585392209
34,49,51.30689203277395
34,50,63.104575011867574
35,52,31.864944461898745
36,44,55.308739076622246
36,45,62.17874200032295
36,41,72.21342282231797
36,38,33.072420181775755
36,52,54.867002893875906
38,53,39.45342596832492
38,41,60.63278344852049
39,47,8.210946283944557
39,45,6.423929786615076
39,44,14.839940040339739
40,41,31.898783682991223
41,48,26.94766185021289
41,45,45.42192336927804
43,49,45.000887103379064
43,50,31.033282636768703
44,52,5.342817764174334
44,45,20.508485560899057
45,51,32.59943765429683
45,47,6.1092387246661115
46,56,22.50577377889518
47,51,31.49780490256947
49,50,28.55410079077687
54,57,13.369542538009105
55,57,20.1523541117959
