vertex1,vertex2,edge_weight
0,7,4.893140857847013
0,1,4.893139862078403
0,52,9.747965411338912
0,32,15.380360680107593
0,19,19.595389401043697
1,2,4.893140120261569
1,36,20.18512656567817
1,57,21.309598558851466
1,10,24.24074045933542
2,3,4.893139603895239
2,51,11.792959207276155
2,53,16.926768215187362
2,16,23.792911490897215
3,4,4.893140378444736
3,45,20.66449148287389
3,8,23.10397177140357
3,16,25.13945120562105
4,5,4.893138847827777
4,9,10.60808793315589
4,47,11.110891928818708
4,20,15.175873691013916
5,6,4.893140430397514
5,25,10.625843919132926
5,48,17.700142763209417
5,56,25.118728756079562
6,7,4.893138795875013
6,27,18.131164291595677
6,42,24.734438946167995
6,24,25.553523926978816
7,38,6.741470799283168
7,33,16.2444693587119
7,41,17.2537612518867
8,47,32.965645543318814
8,55,45.59833554194881
8,28,49.12005357132013
8,46,3.447966918204434
8,9,31.24996557388554
8,45,31.502220006906235
8,16,30.147792975955483
9,11,92.97372930082508
9,46,33.837391172324914
9,37,26.280145435594427
9,20,22.012182517612437
9,41,95.4618686233736
9,42,76.8040535606719
9,47,9.328100807430925
10,53,32.98249314128524
10,54,27.493203257864742
10,57,44.46071267406
10,36,44.41762739912908
10,12,19.633119481546096
10,51,30.010419197957226
11,41,24.098058376454293
11,46,79.42356714660163
11,40,51.915208988984816
11,49,48.32748378880697
11,32,21.16057584781009
11,22,16.101959364279384
11,38,22.23352572287294
12,43,42.89239273792227
12,53,47.51529326492415
12,39,28.187878138769868
12,57,40.69631149075024
13,34,42.144106117854726
13,27,11.770670802684329
13,24,16.401892034743273
13,21,65.20836128569046
13,17,18.092607395475166
14,34,37.959023924425246
14,30,39.66195202287733
14,29,27.18232032109038
14,33,14.193755189519818
15,35,32.527707965903204
15,44,46.504892136800635
15,37,15.834479691867477
15,25,31.013371999937664
16,45,7.341847750210827
16,51,32.288362288253865
16,23,36.38198248269214
16,46,29.114253894891768
17,31,33.517895315361315
17,56,25.80123820013777
17,42,16.499692491331075
17,24,2.2042864233152586
17,21,49.329601588770245
18,54,8.501060033005365
18,36,31.71790512831319
18,49,6.687600372978308
19,30,17.88308096332502
19,38,22.642912238176223
19,52,27.497721460673375
19,22,6.562348743724457
19,32,14.962840236117533
20,55,30.18400453495196
20,37,34.02845791570519
20,44,7.285405106513107
20,47,14.589713984538573
21,35,22.00138409581999
21,31,22.984325270590645
22,32,12.02934379498622
22,38,21.677494949285784
23,46,33.27518278851979
23,54,19.22762832410106
23,40,7.600677224774005
23,51,45.6555522342608
24,27,9.495336654602877
24,42,16.808537301135214
25,35,31.785706584830837
25,56,14.558661121795113
25,31,18.27878784431138
25,37,38.22616466537621
25,48,9.242329675470135
26,43,10.011088580407614
26,39,33.58694727171035
27,34,42.65682185389749
27,41,51.25457275774014
27,42,20.5869219824247
28,53,75.99254158456397
28,45,41.507504902592295
29,34,51.26116212112189
29,30,64.10882308611149
29,50,116.69980326241026
30,52,34.18695986720194
30,50,54.364601901356
30,33,31.59654877225003
30,38,31.91538420958172
31,56,9.636315176730555
31,35,23.333801230056928
32,52,17.868866113890032
32,49,41.678196821811945
33,34,34.34022812283249
33,38,16.6084350271632
34,41,26.050944278973247
34,38,34.3284320643844
36,54,36.60548585845171
36,57,9.88252741919303
36,49,34.77910710924759
36,52,19.84015063907002
37,44,37.16823507163856
37,48,46.467071244962945
37,42,58.24058079345091
38,41,20.78126016091784
39,43,34.849759074188256
40,49,12.182213862634063
40,54,18.99784491756906
40,46,38.25961033375849
41,42,57.15260044689019
42,48,14.079256279115107
42,56,18.75707743958161
43,50,14.63245137970207
43,57,14.976556112643786
44,55,31.72198761491855
45,53,38.47414159671749
45,51,36.20086147959964
47,55,32.525730300734594
48,56,10.474618980939134
49,52,41.56175482253531
49,54,13.730431024852562
50,57,24.75072721560427
50,52,35.856884936992216
51,53,5.4197060779668025
51,54,40.772449293195386
52,57,26.31095040068645
