vertex1,vertex2,edge_weight
0,7,4.976203133885837
0,1,4.976202121213808
0,10,11.994570506660315
0,36,29.813685154429116
0,15,42.14179083857295
1,2,4.9762023837796985
1,47,5.16233288815944
1,52,20.10981901374063
1,56,23.695747558584525
2,3,4.976201858647921
2,9,6.317435184944322
2,51,8.853829945020543
2,12,18.99999804622272
3,4,4.9762026463455875
3,30,26.97791955512772
3,34,28.4754775836667
3,29,28.665502346922466
4,5,4.976201089746028
4,26,9.012415593379846
4,34,22.042365857600917
4,43,25.06178393711081
5,6,4.976202699180277
5,33,13.873682114996004
5,50,15.629376559576537
5,54,27.25977963782851
6,7,4.976201036911354
6,21,7.976642113839654
6,35,12.766490438483409
6,24,23.930856474170106
7,13,18.800929759700058
7,49,18.84688843183301
7,55,23.496779928964777
8,10,60.784030193939756
8,13,42.52524622281452
8,40,25.59807299315801
8,11,21.63799172572803
8,44,23.986438586881903
8,15,21.62538614126662
9,39,16.44678843509382
9,52,48.65235217247939
9,51,13.253296544356303
9,23,21.4857748204234
9,47,54.236899831872236
9,12,13.282857065268328
9,56,51.132315890134656
9,41,33.87565162722647
10,49,36.95684580363191
10,13,56.112661301897376
10,15,53.326646767445844
10,56,55.54116356189895
10,47,57.41650853085641
10,36,18.66328628493531
11,40,14.896222321773084
11,44,19.911558562924707
11,17,27.29075458378874
11,25,28.57028538645301
11,29,36.64205479193324
11,46,32.34555767367644
12,23,20.350484890951286
12,39,9.730125834611917
12,38,13.079823013944322
12,48,34.30012360633947
13,49,37.157528889139265
13,35,24.678372135962935
13,55,25.800528755624256
13,40,48.162676711241396
13,21,35.10829399428686
14,56,25.585495391824814
14,15,21.564751816164172
14,44,5.351101398531516
14,41,14.295834596167705
14,46,14.112372133598992
15,56,12.752114881522811
15,44,24.262258042121744
16,22,141.18396496234453
16,54,24.093926814146812
16,24,39.954107269082584
16,20,6.130033072097309
17,40,19.805144946286003
17,33,48.86071837473488
17,50,33.87644215473008
17,21,51.782246992043056
17,45,11.474824295390567
17,25,14.615185308954494
18,34,42.28273891967646
18,43,69.96039279067156
18,30,55.8404633681269
18,19,55.54701312265509
19,23,12.963631858033503
19,48,15.948541122433191
19,30,13.304113623509942
19,42,10.223402762482026
20,33,29.22511232034289
20,54,25.815547613008295
20,37,15.912090487637338
20,28,27.46902230276753
21,35,15.2953554814329
21,24,25.473212033782247
21,40,46.37567824514841
21,33,42.27217343406898
22,49,49.230398869248276
22,36,77.07387476221223
22,32,61.16645995722329
22,24,103.86900818222102
22,57,33.68072034373151
22,31,44.29128115820202
23,48,18.88209823689114
23,42,14.361489437820527
23,51,15.921835192742957
24,32,44.762069154119324
24,35,36.67754736839057
24,54,19.024617255112005
24,33,28.732948816435215
25,45,14.017470460153966
25,26,22.639145095300744
25,29,18.70870146439043
25,53,18.63940921879988
26,34,27.924109449340147
26,50,28.39671326178884
26,43,29.37980631730353
26,45,18.383892752158385
26,53,28.560897011541634
27,38,50.894666031524956
27,47,27.62336801640727
27,52,11.479137118287026
28,50,39.28178254579453
28,37,11.61953235380985
29,30,48.94911422801247
29,53,0.6718890287426194
29,34,19.406841890144054
29,46,42.465012584131046
30,34,54.83678751423839
30,42,3.8862728939636093
30,51,17.01589025886649
30,46,37.13086201647263
31,32,17.269734656400278
31,55,9.94199175096686
31,57,18.839452337209753
32,35,16.286037260551055
32,55,12.400396018676723
33,54,13.82156409405252
33,37,31.21536197488977
33,50,27.63357608012696
34,43,42.308208433163486
34,53,18.858639931780093
35,55,23.226860229533173
36,49,39.9317737790498
36,47,71.16899486354966
37,50,40.28751873039371
38,52,43.2301612548538
38,39,6.003070702109549
38,48,45.17141582546387
39,52,42.42957283273635
41,56,32.477531881011004
41,46,3.474741001904521
41,51,29.83529926131901
42,51,15.926165574350827
43,50,38.65890407141304
44,46,15.630948149314435
45,50,25.8927841908415
46,51,31.026458912674524
47,56,25.79292775608222
47,52,21.08807161629819
49,55,37.49691030612862
49,57,23.48904026587944
55,57,23.424349255633036
