vertex1,vertex2,edge_weight
0,7,5.2682348499724485
0,1,5.268233777871104
0,16,7.860527719575085
0,55,8.216317295298856
0,38,9.79840035063942
1,2,5.268234055845843
1,29,15.604210503143392
1,44,16.237692154064817
1,54,28.265686395064456
2,3,5.268233499896367
2,48,24.14336603192774
2,53,33.62913602500838
2,29,37.159467762463805
3,4,5.268234333820583
3,10,9.588729977811104
3,13,14.075050388404485
3,50,16.109437919585687
4,5,5.2682326858709665
4,46,22.994920458706016
4,34,32.31874427123629
4,31,36.15313565240671
5,6,5.268234389755911
5,52,15.51419141886298
5,18,34.151067853909204
5,33,35.9336102767204
6,7,5.268232629935654
6,8,3.7225238029487797
6,56,7.119054308976546
6,20,13.416531732921957
7,32,4.829870743791438
7,36,11.897438532942243
7,35,16.11560895137256
8,20,13.586316468609816
8,18,19.297329805886847
8,56,10.833497654144105
8,28,21.02206371405766
8,52,48.595914458935525
9,26,20.120606927956953
9,15,5.388462515421213
9,21,6.040177109407943
9,38,20.038747829711728
9,16,21.225290920899276
10,48,31.78614115403551
10,31,13.617014259624856
10,13,23.462545102468155
10,53,39.88559720429619
10,50,9.267347400763171
11,27,20.431479656331543
11,21,55.632056146493255
11,19,27.730647930522615
11,16,40.39224284547086
11,42,8.302763127820747
11,55,32.78201091265748
11,32,24.217955594464616
12,46,41.75678623123103
12,33,23.516052786976942
12,52,54.54289727151907
12,25,64.75087142593824
12,31,45.33399522675075
12,50,46.27869741845998
12,24,23.935488255946368
13,31,30.85720454651772
13,39,6.8539007295470675
13,53,30.906620120916582
14,28,18.82356015678421
14,56,24.526409178224725
14,30,32.70597937883629
14,40,38.42874231773724
14,36,41.8211388806404
14,20,12.807102456395992
15,19,77.62724280338155
15,21,3.8506783774784763
16,23,17.908398534402338
16,38,9.18883651129184
16,21,22.953646287655232
16,55,12.542172072595543
17,51,8.921602655203776
17,43,32.95922740818792
17,49,10.285588547540538
17,45,15.147463962186574
17,24,27.038027653858233
17,47,32.75092553985307
18,52,37.22593031800546
18,33,26.349968656394957
18,47,28.814323045012085
18,56,23.24382128972079
19,21,73.79052379170932
19,27,9.170202832525119
20,28,12.454464042790482
20,56,16.242181117686396
22,49,40.18372391492946
22,29,51.206418190357454
22,26,34.936476412445394
22,44,54.344590534516
22,23,5.917793883526654
22,38,11.833049678317884
23,49,36.48882752312041
23,37,23.241026605357977
23,38,13.32230881681855
23,55,16.593663052964036
24,33,21.943581953277818
24,45,16.022199195533343
24,43,31.219693747176414
24,50,53.78585854281845
25,34,40.487476993051985
25,46,60.163298343822646
25,52,60.33179413818337
26,38,30.161790877139605
26,44,51.0153193352689
26,54,57.560751640738815
27,40,36.0095998817575
27,32,34.72314195386356
28,40,57.191151124134116
28,41,89.41670026384402
28,52,56.8412177265591
29,54,25.915052711948313
29,48,46.230689751768494
29,53,70.7882607298686
29,43,49.15313949551266
29,49,60.25394133014801
29,44,15.88397536824936
30,36,32.86803970752168
30,32,36.928647033630334
30,40,5.897011177196755
31,39,34.9435401267671
31,46,13.898909484264177
31,50,5.431527509967915
32,40,37.543221706113776
32,36,15.30986900672286
32,35,17.681350346923768
32,57,30.00651903290377
32,42,19.252783221418394
33,52,47.867771839984826
33,45,25.013561858833057
33,47,30.621715377303897
34,46,38.127962939008036
34,39,59.878322456260385
35,51,36.67103595855451
35,57,30.37384580203289
35,36,7.574652172616365
35,56,34.42835824463431
35,47,23.62763398117441
36,56,34.125395354785
37,55,24.99218432281937
37,57,7.009375076340624
37,51,17.282662463100024
37,49,18.052885562687447
39,46,42.24126734843107
41,52,38.22228388419918
42,55,27.24335880182713
42,57,31.59016504359794
43,48,29.243350094997396
43,49,33.869792497870684
43,50,47.467625562534955
44,54,12.192043458229362
45,47,25.400852048459317
47,56,24.21299073074194
47,51,36.24369503733474
48,53,39.3279472271403
48,50,36.98661420613256
49,51,4.624440215584184
51,57,19.671883008431372
53,54,81.58898712202604
55,57,25.01710490452355
