vertex1,vertex2,edge_weight
0,7,5.0470979644937
0,1,5.047096937394365
0,46,6.152280874240341
0,22,11.854859372584576
0,56,13.617148837170955
1,2,5.047097203700971
1,38,5.2788087404181905
1,26,11.597452342857814
1,11,21.173178256875428
2,3,5.047096671087762
2,30,16.954556526945947
2,17,27.155146672336414
2,39,32.10623268091133
3,4,5.047097470007577
3,8,3.2990529580585513
3,20,11.261569180839592
3,29,17.878473030494533
4,5,5.047095891231498
4,16,14.704765300642514
4,43,17.13210197551029
4,28,21.005091054983705
5,6,5.04709752359499
5,52,11.324269426279029
5,40,16.533899311757672
5,24,17.538649969655946
6,7,5.0470958376440995
6,48,1.7423941104734917
6,36,8.286564828390237
6,49,10.424996682847185
7,12,14.40562827002998
7,27,16.97049960488701
7,51,24.228434079961552
8,29,20.80441471621826
8,43,43.37903634977287
8,37,20.07232496651356
8,20,8.01439377507597
9,10,24.858317383600976
9,42,51.265145924793444
9,18,16.796810564748874
9,53,25.130469674978464
9,19,43.54597502981816
10,18,39.784647324574195
10,53,5.8291917754977485
10,26,26.67478102651475
10,56,30.201152268498447
11,47,46.704630787316255
11,38,22.52788037209693
11,30,44.82681895221031
11,41,48.96982178662392
11,26,32.76987829994921
12,51,12.220383326163974
12,50,24.514131053046796
12,27,27.420853041247955
12,42,43.490028881321884
12,19,15.75502223991573
13,56,27.610733524239517
13,38,41.601279352366056
13,47,19.619059733094236
13,15,9.819694046561617
14,32,21.994254408950855
14,33,48.90375789694157
14,23,6.5003320038033445
14,40,38.31681803999297
15,50,71.24835623569969
15,47,29.01007780024061
15,41,71.28546603106729
15,22,38.798272431062884
15,46,29.913534881125138
15,56,26.181971399314783
16,43,5.975437688984024
16,55,40.44392884916658
16,24,30.103826387492994
16,31,39.48068857042226
16,28,35.021843831711884
17,20,51.213794330873355
17,39,7.526076396635085
17,30,26.890038006257097
17,29,34.48190470720784
18,55,34.933782702553515
18,43,48.37042928795927
18,42,55.19054537707494
18,29,61.85046910818159
18,26,59.73093330123836
19,53,30.154133027861118
19,42,51.31905902238056
19,51,21.130945883932743
19,46,28.192749752722342
19,22,15.153356249290926
20,37,14.88952020462828
20,39,57.30309371637569
20,29,27.602752296668072
21,50,34.74428335575422
21,35,7.801987639203557
21,34,37.221758753563606
22,50,40.068756180997035
22,46,18.006036241979203
22,51,25.26053116845927
23,54,38.87869164340322
23,33,55.37071996234135
23,57,19.40439693867849
23,40,39.99493632991537
24,25,37.179552470048115
24,31,27.803253757739785
24,55,32.61375522302209
24,52,6.214827175523131
25,31,32.99868124705608
25,54,11.959919620110801
25,52,35.8442633538063
26,38,12.121145817542914
26,30,59.252305633957846
26,56,30.575734827735253
26,29,76.15049566794606
27,50,28.26952398581905
27,35,27.16375881289613
27,44,16.58513222475306
27,45,19.410717217371946
27,42,34.5370794443182
28,31,20.061214708242407
28,37,50.53337097324237
28,43,38.123512270321136
29,43,52.05491174598816
29,30,47.02195189004593
30,39,27.775811067206526
30,41,86.66750552250826
32,33,37.18237449928968
32,48,17.569186658021277
32,49,25.931192246550122
32,40,25.636499517060308
32,36,11.117982821514241
33,49,15.94478685586803
33,34,24.444048864663024
33,57,74.70047930974856
33,45,23.00611586562311
34,35,30.72899673936058
34,45,13.242401868351001
34,44,14.121526933267928
35,50,31.663385282747736
35,44,18.49407875551897
36,48,8.15401153359605
36,40,27.706766208322893
36,55,37.49444732095738
36,42,27.455763682907303
37,43,42.647483921486455
38,47,40.67460982437962
38,56,34.67704431976712
40,55,19.014572111247894
40,54,48.31762586236515
40,52,24.864757270523633
41,47,42.27882294128325
42,48,21.93645914143568
42,55,47.0161122993409
42,45,26.913660641977156
42,49,20.11002454635756
43,55,43.31677127527885
44,45,17.348691838512377
45,49,27.45438890683998
46,56,7.697076140686206
46,53,25.761475801775223
48,49,9.888706581712553
50,51,15.803183937476819
52,54,38.16942933155451
52,55,30.210473227026217
53,56,28.57427144838573
54,57,25.346955710442042
