vertex1,vertex2,edge_weight
0,7,4.539525791167275
0,1,4.539524867360376
0,20,5.662008609798028
0,55,9.073985034571065
0,35,16.96820791495525
1,2,4.53952510688529
1,37,21.590780224830624
1,11,30.477312430326453
1,25,33.629166488934594
2,3,4.539524627835464
2,33,3.436891196630338
2,43,11.490518967577927
2,32,13.606486171228779
3,4,4.539525346410204
3,29,13.464928561772957
3,9,14.819376722940554
3,16,23.567486174822506
4,5,4.53952392640711
4,53,23.94790585877493
4,54,26.705707275515525
4,31,29.723786923698896
5,6,4.539525394608485
5,54,19.81094363335053
5,52,27.121540939527954
5,21,27.731847211127338
6,7,4.539523878208842
6,27,9.094631999181113
6,47,18.391911748958915
6,21,25.410859962611156
7,38,9.951188606347834
7,26,17.33437114701432
7,10,18.578775978917914
8,37,17.230286891760194
8,13,24.599099031313845
8,34,25.139636604342435
8,20,26.356664388532643
9,46,33.51476306842975
9,48,37.899527285575516
9,29,27.70752947544229
9,16,11.356370783230483
9,44,35.677203855755366
10,56,3.342632753950341
10,57,85.96291088832356
10,27,40.08880478157838
10,26,31.419913751121403
10,17,51.31158676820408
10,38,9.14029724339968
11,25,31.742708642502702
11,45,23.038870301157267
11,12,17.679997449261506
11,37,43.25985399538372
11,14,8.249631924917814
11,19,10.532496705741174
12,28,20.271136463136767
12,37,37.5138869966142
12,19,20.01764527075098
12,24,29.928970048705956
13,30,10.212618527171449
13,41,37.621568196846695
13,34,26.332216734511267
13,18,7.123614213233467
13,20,39.06141223717911
14,45,18.49873861153865
14,19,7.495044160434004
15,22,142.0820893714784
15,36,15.053223163567617
15,51,18.131625328234833
16,48,31.955160258908283
16,33,25.352938427711617
16,44,32.11871258913276
16,43,23.747120899399302
16,32,25.22260841009217
17,39,146.02289034414477
17,26,28.526741881694143
17,42,36.36478105795176
17,24,68.6530102364743
17,57,135.99327889172343
18,30,5.601100925522041
18,41,35.53051294133016
18,49,19.338975283281762
19,45,25.75728586598092
19,23,37.6993570160633
20,30,41.75281329845804
20,37,29.306835200539957
20,28,30.452688833552454
20,55,9.946856649267058
20,35,12.817860100679605
21,41,28.065260487797747
21,47,13.348520636414877
21,27,25.183031168991814
21,49,16.179543646846547
21,52,52.77935289746813
21,54,41.330116473365734
21,57,54.543111501382775
22,46,18.604932549707808
22,51,124.74120169826784
22,29,43.842383303926894
22,31,34.135750857740824
23,25,11.920454592242153
23,45,11.942336280737592
24,28,11.226015062011962
24,55,21.83832637849716
24,42,38.44744813584353
25,48,52.84714624108095
25,32,51.28286574814318
25,45,15.844250021205895
25,37,55.03311425392836
25,33,44.99058289876726
26,30,43.496347786218735
26,35,26.85181128221767
26,42,19.43560115086281
26,38,25.347022187733224
27,47,22.981451108846404
27,50,36.24847181181954
27,56,37.495862316602086
27,57,46.25136238600823
28,37,33.7933552052144
28,55,24.416245926985475
29,46,45.3516010069583
29,31,19.5025997340401
29,44,29.66892192625278
29,40,24.882088729007204
29,53,16.091844638012546
30,35,44.47833616644934
30,38,28.59358623384772
30,50,20.166201324059713
30,49,21.845380331351585
30,47,27.252698185064773
31,53,6.738004727278428
31,51,92.18757572712163
31,54,56.429274482137714
32,37,47.404475698431995
32,34,36.21901650401194
32,33,13.533796208124885
32,44,32.985239011468266
32,43,2.1990509387684383
33,48,24.007639569810888
33,43,11.660020623290853
34,37,35.87941837917682
34,41,34.202538910749695
34,44,28.294169765895322
35,42,10.45541053676725
35,55,12.421319090659011
36,52,20.888691537914458
36,57,10.085353912940688
36,39,2.4456203619822037
36,51,19.61743955287779
38,50,12.83259392654296
38,56,9.259857550102797
39,57,10.47342176456683
40,44,9.506098621899488
40,41,26.780413857948943
40,54,50.30499617023563
40,53,36.909728984952444
41,44,31.293189193795786
41,49,25.075650751388526
41,54,38.89576798561192
42,55,21.339021696913697
47,50,24.138033557986457
47,49,11.94860808085418
50,56,12.869113243534338
51,52,9.66539326195353
51,54,40.89497734836545
52,54,34.079526239343245
52,57,21.738600781211833
53,54,50.555702973980885
