vertex1,vertex2,edge_weight
0,7,5.048802952139406
0,1,5.048801924693101
0,17,8.79127429220935
0,46,10.870660628208322
0,24,14.69592235837359
1,2,5.048802191089669
1,11,28.278703249404668
1,47,29.5163326372443
1,34,31.747915834806314
2,3,5.048801658296535
2,21,4.783219162260079
2,56,9.072662180430052
2,37,21.578195528043356
3,4,5.048802457486238
3,31,12.982480568513058
3,33,13.458351917219376
3,44,22.418816145194626
4,5,5.0488008781768245
4,27,11.039557927662278
4,35,22.569893933287712
4,14,26.60265627192816
5,6,5.048802511091754
5,28,6.183194851863451
5,18,12.43347313199482
5,15,13.412031127851519
6,7,5.048800824571323
6,50,5.334422608227701
6,10,16.74584240848037
6,52,21.915404590600918
7,20,26.895404992362856
7,57,35.28390347819552
7,38,38.77842650968572
8,50,23.042114179907045
8,52,10.6681651751289
8,19,61.65406542776415
8,15,40.774449821603895
8,10,25.5100639661744
8,16,30.471520431693538
8,28,37.92216742551972
9,25,22.831654476845227
9,23,17.91981732885457
9,43,6.679105419731252
10,16,19.443475755897573
10,50,12.509650711697299
10,22,27.903736802574663
10,38,30.441423951308007
11,23,29.70544446999927
11,47,17.04486192879469
11,34,58.26209548240394
11,25,23.70012019826195
11,24,25.8318915182
12,27,86.30530963556036
12,29,52.144179334327546
12,36,28.335664932322327
12,53,28.19300781544131
13,39,44.671894678827314
13,20,51.94914155830236
13,57,44.634605168530456
14,44,18.928873796373047
14,40,19.222234251592127
14,22,41.500053230742175
14,35,39.1733060433471
14,27,30.30485523659424
14,45,34.799100016585754
15,19,43.89573616349128
15,53,14.160503158984255
15,29,26.218126951858405
15,42,20.44493842926262
15,36,13.801688779712245
15,28,17.740521422946536
16,22,14.654896931716793
16,28,17.13260583997834
16,18,16.238743925990462
17,51,51.37656225131405
17,47,25.732702401188543
17,24,19.791952484192088
17,57,49.92876771751047
17,46,2.0842478660144854
18,45,12.595076265544694
18,22,18.015221538235835
18,42,13.433559993106638
18,28,6.286340321368622
19,48,111.06006657176059
19,52,69.80892755850908
19,36,34.21303915660932
20,39,18.401049645328047
20,50,46.94901061583366
20,48,22.431092455060107
20,57,50.310350238560424
20,38,50.98212980576253
21,34,28.23643851799318
21,56,8.427432505246099
21,31,33.57156687125409
21,37,18.203064251676278
22,40,48.07675141251266
22,38,35.66162314772968
22,30,52.49490768964801
22,54,52.4228547671839
22,45,24.3471190447957
23,34,46.88968211073952
23,49,31.534720952006598
23,25,17.260605386169793
23,43,23.337692432494517
24,25,48.50838797196142
24,51,56.15840575278932
24,47,12.15959831300691
25,51,99.78046583952926
25,43,29.47591131377117
26,44,19.727354880603464
26,32,19.915580839174293
26,31,37.095305413060004
26,56,35.81387768687015
26,30,13.560308967576784
26,40,10.148093772730334
27,44,39.92604960750184
27,29,36.408006970243356
27,35,32.960941438384914
28,42,14.019723827078723
29,53,26.841135255648396
29,42,16.65055671257549
29,35,7.717196857065508
30,32,10.300511676311363
30,54,14.972631898193223
30,40,20.97695588468872
31,44,27.87871357613403
31,33,6.510758127014748
31,56,35.927286331981364
31,37,25.645131802510303
32,34,46.54302055626073
32,56,31.296241988908182
32,41,13.069211022503548
32,54,15.991098103071117
33,44,32.60317926418016
33,37,26.668476009376207
34,37,43.72160033490366
34,49,32.13378557804119
34,56,26.8406214383431
34,41,48.640238468205496
34,47,61.1712462515449
35,42,12.72286998449353
35,45,15.50107294949556
36,53,0.4549841147884271
38,50,36.043680693236944
38,57,71.94095057526691
38,46,54.79887441660929
38,54,42.891414264096554
38,55,48.65836654405703
39,48,22.396164169699254
40,44,13.69192638692955
41,47,50.35895726929772
41,55,6.230847329672357
41,54,11.442633613938334
42,45,8.165226803446567
43,49,34.29027535875138
46,47,26.35270491723834
46,57,51.129765574496105
46,55,38.375980264746055
47,55,46.639306463875634
48,52,42.215306037580696
48,50,37.62521256426904
50,52,19.46851185714498
51,57,8.980579483077905
54,55,11.943510572355498
