vertex1,vertex2,edge_weight
0,7,5.28299391742688
0,1,5.282992842322021
0,19,6.596331855661956
0,26,19.10310884273024
0,43,20.40000995027926
1,2,5.2829931210755126
1,36,30.139378182915028
1,13,37.300746368623585
1,38,37.60155381134275
2,3,5.282992563568532
2,13,15.697686661486678
2,45,21.15091577251329
2,9,22.183126968619288
3,4,5.282993399829005
3,57,6.427158083791803
3,18,24.27342704628695
3,39,28.234009245834493
4,5,5.282991747262622
4,21,12.359339909326089
4,32,20.616992600510837
4,28,23.83326841669475
5,6,5.282993455921035
5,35,4.955584728373665
5,33,14.585554891263328
5,10,19.481440639738857
6,7,5.282991691170606
6,44,7.221411293899061
6,54,11.277108408505393
6,30,18.137094133734884
7,27,15.618132289656458
7,15,18.968335038397452
7,48,22.648020268034934
8,25,58.68598201771393
8,54,57.906490046676325
8,42,25.949089275348
8,52,34.61031096643721
9,41,49.09034595986016
9,57,45.88391880959817
9,11,44.87942779118172
9,45,7.430304183687769
9,17,44.70320750662095
9,13,24.314533063114165
10,33,10.622716133140425
10,31,3.191151083061996
10,42,25.523075578142613
10,35,18.472175732409575
10,52,20.49785316188571
11,57,56.89476414362084
11,39,49.29368032918006
11,24,62.770989213854826
12,44,28.058658907107482
12,56,16.81597740138213
12,31,11.503947077893846
12,33,21.80257868339399
12,28,57.661147174630464
12,50,33.72211545917571
13,22,64.48237982851215
13,36,49.9683499368389
13,38,45.910110834305556
13,29,32.49978106148255
13,17,31.88672923421324
13,45,18.55145436785842
14,24,59.6026096423563
14,55,27.66777006534132
14,49,4.543007026665649
14,20,7.356767550861766
14,21,25.885740946174685
15,48,6.490097861124724
15,51,51.99556757978272
15,23,46.12772071078537
15,27,31.926827494798452
15,40,29.857719826622446
16,36,64.68859419446751
16,34,9.221298700657258
16,43,18.11657488110663
16,19,26.880632315572637
16,22,37.25577112954043
17,29,23.945148493756804
18,24,22.77798829217802
18,57,21.13453653139773
18,55,14.182365954706748
18,39,25.034593191452185
19,40,24.79944824203479
19,37,29.73515856913473
19,22,17.85861910755667
19,43,26.532850459877075
19,26,24.21207607961182
20,47,47.6531511107741
20,49,5.117481723193101
20,24,66.84236845549957
21,47,41.22685487459337
21,49,24.9950090733064
21,57,34.96266488040941
21,41,27.275244705879533
21,55,24.274897373965505
21,32,22.87073466071066
21,53,38.562585405586745
22,45,62.308161712444736
22,37,22.893824820719182
22,36,71.5313972266691
23,30,11.23016707935404
23,27,24.771417625491264
23,51,13.196789485321771
24,55,34.89689563859771
24,39,13.802695654991615
25,42,51.80908780017826
25,47,29.11966796808712
25,35,41.931330130690306
26,40,25.278996152739083
26,43,7.090953555389325
26,48,46.26708763663689
27,37,41.3768348582049
27,30,31.695744456877296
27,50,28.257706078048834
27,40,44.68819210416209
28,46,27.98529546285463
28,33,44.27251955635977
28,53,26.201354481155146
28,32,3.2563956652479638
28,41,11.871230914554744
28,50,70.53076993469499
29,38,25.354591301112283
30,44,21.006541192293035
30,50,45.95072577171115
30,54,15.985688931261338
30,51,17.507571136383994
31,33,13.322075105036658
31,56,15.226237980454842
31,52,20.317464624111974
32,41,13.92904073900183
32,53,24.7093721997348
33,46,20.723330182066316
33,35,11.144483667187199
34,43,18.496975031871084
35,42,25.818559362523175
35,47,22.60685028128029
35,46,18.543723985740463
36,38,13.591338338480028
37,45,70.43232130606563
37,41,80.80522208091475
37,50,28.18303756143425
37,40,35.85156251663873
39,57,31.049173368388228
40,48,25.646000132225826
41,50,73.43737954961676
41,45,54.5879051823782
41,57,32.51401479316889
42,52,13.466847076319203
44,50,45.244014048845415
44,56,16.71444689392979
44,52,26.22405136322149
44,54,7.71456381561074
46,47,13.903237070161994
46,53,4.492507270118745
47,49,46.30460161716393
47,53,11.404226621088679
51,54,31.187994103851413
52,56,14.029411154190392
52,54,31.799048746770083
55,57,27.86646303038027
