vertex1,vertex2,edge_weight
0,7,5.124799488458833
0,1,5.124798445547008
0,47,14.01450967553216
0,48,24.037334579161676
0,9,29.83653692666303
1,2,5.124798715953481
1,52,19.51838307316093
1,50,20.926124310025763
1,16,23.67449721246019
2,3,5.124798175140539
2,30,16.958796662758857
2,13,20.2294994999031
2,20,23.15009462102607
3,4,5.124798986359954
3,12,15.752524102386435
3,46,26.16534502711372
3,56,26.9828718527906
4,5,5.124797383278163
4,28,11.909973906401428
4,40,13.163621885690308
4,36,14.657984967210911
5,6,5.124799040772361
5,18,23.30310060301322
5,27,23.875427487675616
5,43,25.265363425671087
6,7,5.124797328865772
6,31,11.264545228633965
6,37,11.765839233857085
6,27,28.24366764003831
7,11,11.002646553573765
7,33,14.871659105311899
7,22,18.92526912019734
8,34,23.30831599456134
8,53,20.533196468650747
8,36,16.688666601615704
8,46,18.83393744474334
8,45,13.521009643694594
9,32,34.89353612891114
9,11,50.04320866453396
9,48,50.20110974521468
9,47,28.766838105338145
9,19,57.832999331686665
9,44,53.46007360090084
10,49,37.20062004057852
10,54,8.08357495171954
10,35,10.04793372594679
10,14,21.345700465085688
11,32,29.017075142719705
11,48,38.099402796165776
11,33,14.003991522905109
11,22,28.680280938824588
12,45,37.67876972146805
12,24,36.616549093877836
12,30,48.74667060575387
12,46,31.0428042966397
12,40,35.641083001586246
12,15,19.65663843145564
12,56,25.513811272488606
13,52,70.40177761328343
13,30,15.948517656021082
13,20,4.248241524500284
13,24,21.436274668469043
14,16,16.555697393135343
14,48,27.24085269275811
14,54,24.757324387258453
14,49,33.953911257287395
15,40,35.45561536840756
15,25,35.17300771783168
15,56,39.26897156150167
16,49,32.71483562304098
16,52,42.92355087314363
16,50,24.457540205726534
16,48,36.85222731603003
17,20,28.175382202227297
17,24,13.297636526931422
17,56,16.764486092026537
18,31,23.691626726872414
18,29,57.37729143648456
18,27,8.815642680330185
18,21,45.80158174519815
18,57,52.22597438893035
18,43,48.04964357368238
19,51,14.197957085064623
19,39,22.315862285926283
19,23,22.446102533217623
19,38,22.827418668808715
19,44,4.457385041728101
20,52,71.46976039674473
20,24,22.61276441359834
21,29,97.30468263180182
21,57,27.349486158243224
22,33,22.393202524937855
22,48,53.57266215216281
22,54,58.90773030457299
22,29,32.24676721927273
22,37,38.85125467370911
22,42,54.92058062241522
22,41,37.6373586131527
23,39,30.14787502386437
23,52,26.794894716534063
23,26,4.5479295766380385
23,51,12.196218632572457
24,30,23.35649163337123
24,56,18.643834568710318
25,40,22.692419055131968
25,43,45.94371532831033
25,28,32.73165029979716
26,52,30.36786225895365
26,38,10.255088413871881
26,51,10.517911432243633
27,31,17.086309897479836
27,42,48.77940781646847
27,37,24.539599199834086
27,43,46.42757577320204
27,53,49.77511980433443
28,40,14.105231638316951
28,36,2.7693278446881053
28,53,20.77643050932697
28,43,26.06934156753257
29,31,39.129227707387614
29,37,40.212329572466054
29,41,42.996055710888115
29,55,47.97127727335845
30,45,48.26139386706188
30,52,69.61913526683124
30,49,33.430455101967524
31,37,10.410682827861216
32,33,32.98348895340712
33,55,33.24698005361421
33,41,29.989066589389772
34,45,32.294263585293486
34,35,15.635031415318384
34,42,22.775937665346053
34,53,29.36530104886151
35,45,42.06239832657258
35,49,34.4625314988578
35,54,16.005542254696962
35,42,23.042668983293602
36,46,18.629634662675283
36,53,19.320927235946705
36,40,15.953471841376727
37,42,35.954029838458474
38,52,40.56187767105673
38,51,8.986921394233786
39,47,24.675366524881973
39,50,15.224490032449333
39,52,37.11708016646779
39,44,19.71527227240243
40,46,18.50368519438078
41,55,5.455163455606545
42,54,18.249392040773394
42,53,41.632604816564246
43,57,41.16364109143238
43,53,16.751468661876725
44,47,35.94629189606363
45,49,46.26749064690099
45,46,10.171018078819836
47,48,36.91483014256432
47,50,25.33516623953215
48,54,32.354306853735785
48,50,42.23313595050989
49,52,56.27762862928746
50,52,36.151225330825504
