vertex1,vertex2,edge_weight
0,7,4.840293001657972
0,1,4.8402920166440575
0,20,8.221279438827878
0,35,16.48528138730869
0,40,24.612250643736292
1,2,4.840292272038743
1,24,13.923786903076072
1,46,15.06293802493363
1,47,22.158074741822663
2,3,4.840291761249373
2,21,7.504173592800756
2,16,8.58569457494799
2,23,24.248965423937268
3,4,4.84029252743343
3,9,17.180448203833034
3,13,17.417327937736232
3,48,20.853928632700992
4,5,4.8402910133477395
4,29,12.672506000085239
4,31,23.19583521070051
4,25,23.55580987740793
5,6,4.840292578825098
5,34,31.007734220551797
5,45,33.97514319059113
5,30,34.17066701830886
6,7,4.840290961956087
6,53,10.086453583261251
6,26,15.111507199802999
6,50,21.407756744950557
7,27,11.753828306975201
7,41,13.63053171519691
7,50,28.212906161855738
8,42,29.568145325977998
8,55,8.704771899166285
8,39,25.07991115242905
8,11,21.362311539250715
8,52,24.896538404392505
9,13,26.405604152577133
9,48,14.716922649890705
9,31,13.859257602636943
9,25,18.417920908826144
9,36,18.093836376098963
10,17,24.663279036521
10,44,24.720935812920548
10,41,33.11395847745457
10,27,31.645589839107565
10,33,17.76614252697082
10,22,15.576177373952493
11,49,13.804134098926873
11,46,17.3771924544593
11,40,13.689724221160427
11,55,23.10173183469024
11,52,25.879804897328746
12,16,45.40454613949166
12,55,40.86082470356574
12,42,38.832269914551674
12,13,44.58240320896065
12,31,23.568119659445234
12,48,17.685887797829086
12,15,47.65259447981548
13,36,21.381352944873353
13,54,37.804057462853315
13,48,36.38514569650032
13,15,21.45594736492384
14,45,44.42548173048044
14,36,39.83749003443827
14,29,13.585828580315555
14,25,17.416770346151285
15,54,18.927302709831917
15,23,10.22580360650687
15,16,35.60656407885777
16,49,36.66664882095197
16,55,44.56664342800038
16,21,16.05584654854888
16,47,23.763584775354012
16,23,28.22783040224978
17,20,30.92065608674612
17,35,26.673882568495294
17,33,41.147419600850476
17,43,57.889187154520975
17,27,27.39642633053485
18,37,36.36693207636701
18,56,31.837664646898638
18,24,10.970887057664742
18,35,45.552143144633625
18,40,34.13103118914578
19,32,3.2163709427705927
19,45,40.83097388555162
19,34,48.69660404567326
19,30,36.342059077988914
20,40,25.401210093541437
20,35,22.152309817636873
20,27,29.32135585469068
20,52,23.56742780555157
21,37,51.642920346070646
21,47,31.93418684333475
21,23,21.96595148810196
21,54,28.32002555272063
22,33,7.327116040549402
22,43,21.919095158226195
22,44,16.10581671732455
23,54,14.73608887776513
24,37,33.31510062810715
24,46,22.850942344118497
24,47,36.01158281364642
24,40,26.801033513553215
25,36,26.724994133264566
25,31,17.449230486337513
25,29,17.70546389808108
26,41,26.012597048270514
26,38,30.220409482538575
26,53,13.341092246842639
26,57,18.550977764841804
26,50,10.082063697915894
27,28,29.116450844846803
27,41,25.340800201203482
27,50,36.303902650910615
27,52,28.35190512474282
28,50,25.790343578949333
28,52,19.34709031938539
28,39,13.323497281162611
28,57,19.220094937263564
29,31,26.72096699357494
29,45,35.534373292373495
29,42,65.88909856328112
30,32,37.20328449218142
30,34,16.829216105997588
30,38,72.1598250671847
30,43,122.20944754586289
30,53,42.19236753710525
31,42,54.74276779250764
31,48,6.6923081324972555
32,45,43.659160634836276
33,43,17.314603608891492
34,42,55.08527825916397
34,45,63.97578256062928
34,53,29.464193094077213
34,57,42.56714657651708
35,56,73.26247904842234
35,43,83.82739741614505
35,40,39.75623646302821
37,51,27.652846187449885
37,56,31.409027147006007
37,47,35.87503884335924
37,54,76.62407109992905
38,44,21.366364610490514
38,43,50.16170023313805
38,53,31.9464704218969
38,41,22.99058182803714
39,52,27.338027308596484
39,57,21.052515521738783
39,42,22.22824797115799
40,46,18.0196612208098
40,52,28.622330609667376
41,44,22.274465311382883
41,50,24.76323955676765
42,55,30.64381407217516
42,45,67.13082034110177
42,57,37.874479686090474
43,44,32.96622064947092
46,49,12.1429828364683
46,47,21.794328570801948
47,49,21.7991343359829
49,55,23.516104236683134
50,57,9.756607573884963
51,54,99.54261087387982
53,57,29.576035282306243
