vertex1,vertex2,edge_weight
0,7,5.086751069133246
0,1,5.086750033964387
0,25,14.459720327583865
0,51,27.86449893487986
0,52,28.73468864435464
1,2,5.086750302363262
1,8,13.085448604289219
1,33,16.300164937003785
1,11,21.831944625921775
2,3,5.086749765565516
2,37,7.762314859721306
2,27,13.744628502508322
2,54,20.701221380617966
3,4,5.0867505707621365
3,14,12.660285894077038
3,18,24.71120129009804
3,47,24.74965230392982
4,5,5.0867489795822225
4,48,7.177128612716973
4,23,11.976487447053415
4,31,16.18564586043229
5,6,5.086750624770565
5,16,11.11523616868868
5,17,16.69152803740667
5,30,22.221128916097904
6,7,5.086748925573808
6,15,12.246851405183218
6,9,18.193502021312984
6,22,23.254418155343355
7,12,7.324399776077786
7,35,20.85605686373638
7,10,22.009180538396265
8,11,24.34781043831177
8,33,28.241283792280417
8,56,49.6150167003297
8,37,49.543583172231834
8,54,43.22496176107362
9,15,29.674945032084498
9,39,48.872598498677455
9,20,32.569840616199876
9,42,19.854772677508578
9,26,38.750098708284696
9,22,38.64610544992301
10,12,28.0097194902604
10,39,36.38811415648574
10,15,17.412790181980952
10,13,60.372970779384694
10,22,35.41122546896805
11,25,31.16092564146148
11,33,20.540867179599644
12,19,39.455934429078646
12,39,48.759582696361115
12,13,52.36305422316611
12,35,15.3856492986053
12,52,18.767715817675427
13,52,52.341985506242494
13,56,27.048416822902333
13,41,10.734761071086483
13,22,59.403720587665006
13,24,46.700039111640734
14,31,48.35542248400401
14,55,44.14928192583635
14,27,31.83769597869049
14,18,29.738238084059148
14,47,32.11169782919246
14,44,34.28915507554884
14,29,22.46869505836116
15,39,43.307710825375004
15,22,22.054859309602833
16,30,33.324992361989864
16,21,39.378074800304375
16,46,33.87857231541945
16,26,16.571962477318284
16,17,7.51771497804582
16,32,22.70550065125507
17,26,19.05808599637293
17,42,20.913742486335074
17,46,29.72802186133426
17,57,28.93923639313451
18,43,4.7151636121349805
18,47,5.984898859002455
18,37,34.139105291625995
18,27,33.69521472212511
19,35,27.81677086425777
19,50,26.47100622571565
19,34,20.455202597560444
20,39,79.27941430860831
20,40,39.30963798655664
20,57,20.60722854300376
20,42,19.832025044100504
21,31,28.272542634710767
21,30,27.646288202020205
21,48,22.58454449651958
21,49,34.37515744115129
21,32,42.819366985736806
22,26,14.139574632822619
22,32,10.83091633651817
22,24,31.9672357293556
23,45,18.68026929880096
23,31,10.233886072594295
23,48,17.49740649965229
23,55,28.25803448695447
24,49,0.6272571636439653
24,43,48.69164967392504
24,56,51.93565329920662
24,32,26.413851207736926
25,51,18.86737436898343
25,28,37.428548428092185
25,52,41.57940756319997
25,41,41.014016374066536
25,33,31.01916614993995
26,42,31.91748697294982
26,32,7.418257646163597
27,29,42.88458314478876
27,54,30.5101756148386
27,37,18.08353030094825
28,51,31.01464220937513
28,34,13.668731002505913
28,50,6.755008799892395
28,52,23.899117192633938
30,48,34.14964516738388
30,46,39.98094049603083
30,53,42.0000455760294
30,36,37.87902666558375
31,48,23.27861888155468
31,55,34.42671732708009
31,49,46.48863328534335
31,47,34.479209615476705
32,49,26.64365081294773
33,56,38.93143741926733
33,41,25.853272184651114
34,50,12.138054821280079
35,52,8.818763059625532
35,50,20.622948099543805
36,45,87.43654365651057
36,38,129.6632739202277
36,48,65.24113920923169
37,43,32.71397940424091
37,56,31.711519752861157
37,54,25.96103477676075
38,45,42.514211140800825
38,44,8.276341227785231
38,55,27.261197447115475
40,57,20.767381887188908
40,53,4.413352399569919
40,46,16.023807221790015
41,56,27.98383683664525
41,52,50.86167057781
42,57,27.423737203973133
43,47,7.776623448521595
43,49,48.43280096213074
43,56,32.82800466215575
44,55,32.07844801492771
45,48,27.475795534160493
45,55,15.447444141571184
46,57,6.4202284660983615
46,53,19.8671575825023
47,49,46.49890775463897
50,52,19.166764348330048
