vertex1,vertex2,edge_weight
0,7,5.082641263084183
0,1,5.082640228751681
0,9,22.557274601643353
0,31,29.831817317882148
0,19,30.530085897050967
1,2,5.0826404969337045
1,40,15.424349574824964
1,53,17.81772876902647
1,44,32.328371653025066
2,3,5.0826399605696615
2,27,22.439585611812124
2,44,27.845301700335096
2,55,30.80151155744314
3,4,5.082640765115729
3,52,15.26505443049654
3,35,23.985465527357558
3,39,27.947034757495114
4,5,5.082639175221398
4,28,4.7418316218133345
4,33,15.945526074166812
4,16,20.7990511861272
5,6,5.082640819080522
5,38,13.75786334800692
5,18,14.645022868769066
5,29,18.049363736507846
6,7,5.082639121256619
6,32,5.949154162204499
6,30,14.443641454452603
6,21,14.510742505498545
7,41,9.765372476428626
7,43,12.64511645704915
7,10,25.6476681173925
8,57,24.78324380382459
8,34,23.48672253605033
8,10,28.566234211173597
8,13,16.874390455659533
9,31,50.75029969033089
9,43,46.72461420701866
9,19,14.567904460983536
9,40,59.126033246595455
9,26,67.92897484724689
10,57,31.304390552877692
10,13,22.42787196544911
10,51,32.525870797370054
10,17,27.628247501199198
10,41,24.649051293175447
10,49,27.614660845007766
11,38,17.07540463418582
11,48,40.67624179457652
11,14,24.283523523626283
11,30,27.262493852336366
11,23,25.54005811305613
11,46,26.81832098317458
11,32,34.94774793362342
11,15,36.782973920483265
12,18,32.225198773335975
12,29,7.579372409113353
12,14,10.48098267484538
12,23,20.465863960543807
12,45,23.55777947737852
14,29,6.8254102630988935
14,38,23.288135267645778
14,23,17.830217103251197
15,42,39.436319031874845
15,31,43.634181748460726
15,43,38.15079648746967
15,20,3.0627022338545418
15,46,22.24039585180652
15,32,23.2294649824247
16,38,37.53440974415293
16,18,48.42189394469346
16,25,36.60928057329472
16,48,43.20110992588322
16,33,28.933917419676906
16,52,38.31854381055318
16,28,25.23574434330779
17,56,10.619302932714758
17,20,24.985382079771686
17,41,37.841871990136
17,49,3.3977749222539337
18,38,27.163263847739156
18,29,25.540765415230787
18,28,51.06423116149644
19,57,52.07953404385761
19,41,42.526148204898206
19,43,39.94579520021384
19,26,82.44370108826483
19,34,57.1321520840399
20,43,37.10292314525842
20,56,22.54530761940535
20,32,22.175473516074803
20,41,38.016638294112724
21,32,15.733656301433882
21,56,22.17510622211559
21,51,35.947823237428395
21,45,16.815753468558714
21,30,16.27316155975639
22,36,77.57926549753839
22,33,29.505842630978545
22,28,19.537569312746655
23,30,5.35770978925535
23,45,13.347023252042788
24,47,8.463129521627573
24,53,32.48898752159324
24,26,60.55873591352323
25,52,37.893044546714066
25,35,50.932113477646325
25,55,32.822000986794414
25,48,34.557963017728305
25,27,25.002479383938308
26,53,37.71041740032694
26,40,54.791102336981126
27,44,43.76730557096746
27,55,18.656398425965897
27,35,42.01556144886559
27,39,40.95251111071735
28,33,13.70939314019165
29,38,26.441549243855267
30,32,20.108859829011063
30,45,13.04731270885083
31,42,15.374885185184976
31,40,40.77820457644163
31,43,32.070168772196894
32,56,13.228969700431279
33,36,56.95111086530355
33,52,22.52258501607695
34,57,6.54051663565209
35,52,38.608484300825474
35,36,40.51946854411222
35,39,4.793582224472518
35,50,11.210087821227576
36,52,44.4102369230084
36,50,35.34552834046502
36,54,43.01583932819734
37,42,20.323577815947754
37,46,11.92235456948279
37,48,13.21512533867795
38,48,46.295899339772795
39,54,9.143781021607216
39,44,64.01455296164379
39,50,11.853510257867772
40,44,43.121131469616266
40,42,44.553644214439544
40,55,32.81309570436875
40,53,33.187753730172
41,57,40.265428429952294
41,43,10.365721121694696
42,55,46.536557009195015
42,48,25.154554448915313
42,46,29.036402752508778
44,55,39.16876862762294
44,54,67.23897363789455
44,53,24.363418217177877
44,47,14.173199727456117
46,48,23.52970388858699
47,54,72.20904239980605
47,53,27.400738967352574
48,55,45.53488701789899
49,56,11.566835527681912
49,51,17.333152297054603
50,54,7.685165354202065
51,56,24.95916461254956
