vertex1,vertex2,edge_weight
0,7,4.98568846939102
0,1,4.985687454788698
0,26,1.4530943956265248
0,13,11.635124779152225
0,43,11.893691712937258
1,2,4.9856877178550745
1,20,17.725743220837895
1,25,18.097798201890303
1,50,23.64639747494039
2,3,4.985687191722324
2,31,18.3468477490178
2,21,21.203337733686322
2,37,27.37628762836973
3,4,4.985687980921451
3,27,13.71859795129755
3,17,16.472099298566306
3,53,17.962783463625364
4,5,4.985686421354797
4,46,11.704439745524027
4,47,18.470396037817107
4,57,21.08679336920734
5,6,4.985688033856851
5,42,32.683894597619805
5,14,35.13128165128032
5,18,37.19912564031959
6,7,4.985686368419411
6,18,21.001475224919574
6,41,33.4275120647362
6,12,40.482476616587334
7,29,7.695982995670721
7,40,20.367138206032454
7,55,25.7666516129678
8,53,33.308842351336246
8,31,47.94299957593866
8,37,18.07316837979907
8,21,27.18869309384684
8,27,27.9061704381436
8,52,37.22441465372394
8,23,102.6063499761805
9,21,46.859402704064294
9,53,45.03953792154402
9,51,40.18700344335472
9,54,35.213083363288604
9,22,31.40301191699208
9,48,17.981878308031074
9,14,29.19301925243007
10,46,30.042726146244956
10,47,33.37513678160739
10,17,3.3683057087662283
10,53,10.422062522769917
11,26,31.1019659556077
11,40,24.65446227021555
11,13,32.34527943660431
11,55,6.46927939543857
11,29,22.10656238386037
11,28,6.2916623679110675
11,35,11.571417209593026
12,40,26.63457344770504
12,29,32.354424160888115
12,41,48.714079393446696
12,22,10.651239598316154
12,18,34.40290074971433
13,56,24.374428713239507
13,22,43.555713737547414
13,43,20.386508074921785
13,26,11.825428072360205
13,40,22.05042100499852
14,42,9.887132092795506
14,48,29.418448287768545
14,18,37.634828367116405
14,53,45.17220039138265
15,19,10.762049280157436
15,49,10.62952521585839
15,34,9.505002531585973
15,44,14.707223974521657
15,52,15.803271934162622
15,45,14.422988461710345
16,43,24.678708229582284
16,26,19.65773793382406
16,35,31.6711056981598
16,28,26.3209444425882
17,27,20.606997742720615
17,53,11.885529291704227
17,47,33.71512956418091
18,42,44.53234742464544
18,41,51.33027517412256
18,38,75.70052903335161
18,48,30.559000955203913
18,22,33.085452943275925
19,49,2.073622782820705
20,32,12.186254699392098
20,50,36.491121351853174
20,25,34.50831396158212
20,24,21.468490445865303
20,31,43.31049913951352
21,51,26.924151803949584
21,53,34.034645215501854
21,31,24.594357291610677
21,37,10.702513036304156
22,56,52.02476739192828
22,40,33.227732092921116
22,54,48.963884211526235
22,48,16.970180142593193
23,30,61.55501221118434
23,24,42.739106838058895
23,32,20.548278067846127
23,31,65.19308023789583
23,52,130.63085713991163
24,32,26.908061755473813
24,30,19.0490949446621
24,50,32.14813263586686
25,50,10.74924145888068
25,54,26.31910140541574
25,56,9.655365094650007
25,31,41.01700358499091
25,51,33.666320833444075
26,43,13.122466079275599
26,28,30.787142364422657
27,53,28.252458562849636
27,52,31.428873881126723
27,44,26.17383484742528
27,34,15.376183738812388
27,47,43.471135401782796
28,35,7.981436811139066
29,39,30.272289376920742
29,40,16.889580266363737
29,55,18.332670084881684
29,41,43.420928807496836
30,43,27.405888235089687
30,50,27.689085727908896
31,32,49.999618310639136
31,51,15.815356370826189
33,39,19.054646913289922
33,41,44.55578691096307
34,52,20.221382149539536
34,44,15.143047691754214
35,39,30.05450532500961
35,55,12.678772918182364
36,47,46.03522133587246
36,57,21.150081543660175
36,44,89.44046338568666
36,49,103.64602613944466
37,53,26.693892085943713
38,57,37.87798153879155
38,42,59.47486904802603
39,41,45.61222346854536
39,55,26.407785373099966
42,57,39.22727400257009
42,46,18.223662491015435
42,53,43.12496615321161
43,56,21.170710673929626
43,50,16.451721710074356
44,47,44.97966915996753
44,49,14.45610402421243
45,52,16.654749601487822
46,57,28.740000547716864
46,47,29.36115396128334
46,53,34.18510083929408
47,57,27.472087585659114
50,56,11.891591117121308
51,54,12.615831695562063
54,56,27.404002729905734
