vertex1,vertex2,edge_weight
0,7,4.878173753945068
0,1,4.878172761222308
0,24,15.01130018655883
0,45,23.881614281828693
0,25,29.532084049785066
1,2,4.878173018615746
1,30,11.65981928187912
1,33,16.352258769410625
1,22,23.6915510964367
2,3,4.878172503828873
2,35,6.1573073161866745
2,37,16.073462292115913
2,50,16.290930454710885
3,4,4.878173276009184
3,11,16.205038765218866
3,44,24.063186772713706
3,39,25.749147781542288
4,5,4.878171750074065
4,42,15.328971322279862
4,43,17.358952617790024
4,10,17.789372941076824
5,6,4.878173327803049
5,19,11.158433695842167
5,28,20.086125240639348
5,27,21.113174641714675
6,7,4.878171698280214
6,56,7.053167085356873
6,14,16.241019458838448
6,51,17.746605071065122
7,34,10.270957207950925
7,48,16.103474017646892
7,41,32.29044808163234
8,30,30.742107955571132
8,33,27.72794740665546
8,9,121.85430148757482
8,24,75.00514471937072
9,40,41.916024065123864
9,48,24.651642158343723
9,24,57.38727486288849
10,17,11.816885338496483
10,39,25.925282669843376
10,42,26.88030687123109
10,29,29.258700811416755
11,54,36.59047638942798
11,46,52.21583281843167
11,31,32.23415373760563
11,50,26.12589540772847
11,29,46.57635895235702
11,39,39.441812796101416
11,44,23.661838975571705
11,26,26.29127711977207
12,30,40.64653659994687
12,22,31.34490104035852
12,52,50.84336676909791
12,50,48.22920706897777
12,31,56.09079963657031
12,35,42.05698326655799
12,37,27.942319907473532
13,38,17.209230459378297
13,23,36.42240353968022
13,29,17.619166264761034
13,42,26.652605460289685
13,16,41.5171154740121
13,28,23.732235543866025
13,43,16.886585781150124
14,20,27.70004745805857
14,19,35.92578530975469
14,56,15.828407022573813
14,16,24.593716992030355
14,34,45.84303721795066
14,32,33.701003457986026
15,16,29.946936152703323
15,49,4.690201547083509
15,32,8.021052182238273
15,53,17.754331095081614
15,41,16.451757854718746
16,49,30.662166408045824
16,19,29.5511089135602
16,23,28.48915782995057
16,28,40.53249545916018
16,32,27.612808214506092
17,54,50.839234990659776
17,39,36.221605277901986
17,46,74.47463166374273
17,42,26.965662818040705
17,57,18.102659353455582
18,55,48.86606117205107
18,20,26.026167120894158
18,51,22.96731260560915
19,55,57.05171400876256
19,20,30.93319661568503
19,27,26.58489960460425
19,28,21.154609124636497
20,55,59.03815198497961
20,56,26.712260648050403
20,51,13.032214541763993
21,37,30.965705538117113
21,26,20.508103123034715
21,35,31.667980829049004
21,22,30.14226489888455
21,45,50.96775906126894
21,36,1.766212619310195
22,30,30.74964151969661
22,37,10.421886538229733
22,45,44.399731430914784
23,38,32.17512975084584
23,49,25.058263098741225
23,44,41.79339536318291
23,36,31.39466367260177
24,48,41.44527377671785
24,33,55.216958174225326
24,53,24.078802853341212
24,45,33.31448301729864
24,34,43.612801788344946
24,41,24.627438389982018
24,25,19.853203797512514
25,41,5.9360572464768655
25,53,6.820831617970602
26,50,23.58705050479946
26,44,7.2641484928661
26,35,20.67204576309344
26,36,21.032032932312887
27,55,52.38904733528067
27,57,34.10235899942739
27,28,9.730577482431139
27,42,17.455169993246752
27,43,14.455358293903796
28,43,11.636033409239397
29,38,9.89341424884737
29,42,34.90256850760197
29,39,28.068124737747688
29,44,40.3028399569335
30,45,32.99270888512909
30,52,36.410725235413935
30,33,12.371983873526155
31,50,20.66099724230946
32,41,15.178547030955965
32,34,46.59539106486345
33,45,25.00307240127216
34,41,41.98846318398415
34,56,39.13957111264678
34,47,31.646368467486752
34,48,12.688984165678578
34,40,28.09426368654978
35,50,10.185544607489637
35,37,22.068080964060396
36,44,23.983952850483234
36,49,41.78988019042987
36,45,51.13088352921396
38,44,34.78969449553281
39,54,19.125610677953876
40,48,32.7429764221921
40,47,8.475824870057327
41,53,9.815341582457378
42,57,21.19886555241662
42,43,12.796575696035951
45,53,30.154479169245747
45,49,43.755525494740425
46,54,28.562499458041756
46,57,92.53232764595889
47,51,45.93588516648132
47,56,35.505714877098846
49,53,19.160805139648467
51,56,23.877757167288493
