vertex1,vertex2,edge_weight
0,7,4.8542507792256036
0,1,4.85424979137124
0,45,20.209967833460727
0,41,29.787649217093268
0,30,32.353163305704825
1,2,4.854250047502399
1,25,22.775389319166695
1,55,24.980962921763147
1,38,27.917933924975554
2,3,4.854249535240084
2,54,14.206874495226351
2,46,16.784265033264166
2,42,17.441488928516197
3,4,4.854250303633558
3,52,14.573237343707705
3,31,15.610345772420308
3,49,16.160740139414905
4,5,4.8542487851817535
4,12,14.669847933670521
4,50,18.332850647158626
4,20,26.09711399860684
5,6,4.854250355173422
5,53,2.0188437778982697
5,16,15.879556888019614
5,9,17.184654394034407
6,7,4.854248733641903
6,22,8.724889024871825
6,21,11.71390844076044
6,23,16.421839487820968
7,17,8.622775176989467
7,32,15.436890424928324
7,44,17.357439270138485
8,28,16.714130143394776
8,49,31.833941175459852
8,13,35.57939871041298
8,42,4.491174801845037
8,54,5.435013061081073
9,12,36.38136368992858
9,37,15.868674719007595
9,27,43.75849299034141
9,53,19.194656246165124
10,18,11.167642250027193
10,23,18.24818499412233
10,43,13.642275307820078
10,16,32.5759165778481
11,15,32.098591781279886
11,20,28.14043722360476
11,28,54.87310581603566
11,36,16.59279651263372
11,26,23.209677930564148
12,27,75.97063561196268
12,47,54.87962599004205
12,57,53.705410453012895
12,53,41.0220567527875
12,50,27.11109740177607
13,49,9.054687549984918
13,34,25.28346123712361
13,51,19.211620123437413
13,52,13.055592029244481
13,42,37.792132560531655
14,40,72.64450465570974
14,51,63.7655120241197
14,55,35.43180055567349
14,46,33.005972246920024
14,42,23.968012579700193
14,54,24.93342420257801
15,50,31.52089970771944
15,20,33.69176005848404
15,53,20.99547756781836
15,26,47.616501853085666
15,16,13.257609684751797
15,33,53.772119816406004
16,53,13.883808234077364
16,23,36.99102440600597
16,43,25.245634050673566
16,33,57.41248692055033
16,22,44.77874122450497
17,35,9.190064161793329
17,29,37.81681955794023
17,33,31.96069479477945
17,41,12.901484148817831
17,32,12.344472898300177
17,44,17.64486919358703
18,37,26.865236213314716
18,24,54.5282571212427
18,27,41.67554902211061
18,43,17.266391292845622
18,23,27.489041165940755
19,45,53.7027802441548
19,38,22.210134803548172
20,50,9.43857859071231
20,31,48.22655494183291
20,28,46.2830379426823
21,24,20.477272090702105
21,23,8.81692291825012
21,22,9.93221855276907
22,29,21.146353746838088
22,33,51.599630817963785
22,24,15.660082690792692
22,23,18.194569454606306
23,24,28.92364419155374
24,29,17.40334356155825
24,39,25.064904393005243
25,38,48.70203494316745
25,45,54.42652110480012
25,48,33.68062986990916
25,36,39.435859460916866
25,30,26.28842878215592
25,46,18.151932600422928
25,55,31.662151679323287
26,33,20.3200472198222
26,36,10.547216848709127
26,48,11.03890706068567
27,37,32.23981049727382
28,31,31.971202920818392
28,54,19.72585495786427
28,46,38.59535920125774
28,36,58.09192928862912
28,52,27.41969706992506
28,49,25.002192178185716
29,44,34.114152192026744
29,39,17.024729620679057
29,33,45.865943941074015
30,45,39.92828166877403
30,41,43.168696336518224
30,33,36.88570735360524
30,48,18.670201679608205
31,50,50.463032435994656
31,57,17.379089767747608
31,34,27.462661987694897
31,52,10.039470570507287
32,35,15.569390621984732
32,44,7.236750802953349
32,45,67.26510980583592
33,41,25.71336838966239
33,48,27.248961868405523
34,56,17.21644703732862
34,57,25.64596926004859
34,47,27.845635026064862
34,51,27.2106847129239
34,52,26.813842243535987
35,41,10.401727843489121
35,45,52.71685461696972
36,46,47.92280565777652
36,48,12.313960268802827
37,43,18.628094029100183
37,53,25.312642405518144
38,45,50.538323559380764
38,40,23.673540648706062
38,55,28.40822385029858
40,55,44.75819430737831
40,51,136.10661007221918
41,45,49.96813205911552
42,51,48.68602977841765
42,54,5.188669886737175
43,53,20.922608499679292
44,45,74.50055248071153
46,55,29.592133037998046
46,54,27.349420515267788
47,57,11.078631099004475
47,56,44.23322104067286
49,52,6.2951251163638675
50,57,52.395708958888
50,53,42.41421084410703
51,56,20.354073465348026
