vertex1,vertex2,edge_weight
0,7,4.949798087571287
0,1,4.949797080272765
0,48,7.981726449321584
0,17,14.913263401448352
0,28,29.737351441355777
1,2,4.94979734144541
1,55,26.930484356036192
1,9,26.989016512609265
1,20,28.805813454988005
2,3,4.949796819100121
2,41,13.368598499268883
2,20,21.653417780360687
2,49,23.063278026374647
3,4,4.949797602618056
3,54,2.841588074114207
3,34,6.21086448961037
3,8,14.091426821447982
4,5,4.949796054278224
4,57,27.110943876015337
4,45,32.32951628953747
4,15,32.39130555772823
5,6,4.949797655172391
5,30,8.917017948269812
5,44,9.417694060271124
5,38,28.535775315511305
6,7,4.949796001723904
6,51,10.746460192961905
6,27,18.56553993974555
6,42,28.816218520177543
7,33,13.20617380348884
7,52,25.611781031892363
7,37,29.294832195674577
8,57,10.595447442514367
8,46,15.496244398626327
8,56,10.015285403651037
8,54,11.435040835177551
8,34,10.349787546181528
9,43,26.536577036344255
9,41,24.219361818198244
9,29,58.29263798969545
9,48,49.08766907906307
9,35,40.090555844716974
9,20,26.282121531366286
9,55,52.35067901257061
10,49,11.241267748524702
10,39,13.492519968742657
10,50,11.531969357386945
10,34,35.855873883749965
10,23,42.95092842747625
10,54,33.787952946983474
11,43,18.23461301259285
11,25,3.1978854947371946
11,22,14.323883645590975
12,21,27.053834149899817
12,13,53.46087180540932
12,19,28.914851509981432
12,39,119.04707020649137
12,55,29.850670488844866
13,39,66.1466997642065
13,49,53.748684666344424
13,20,22.760163272483254
13,21,27.589211765679934
13,55,36.039354466895574
14,47,23.549674142396
14,16,27.124104925586924
14,52,13.787252764149935
14,51,19.59657902035161
14,26,19.781597854846527
15,45,14.179544649824612
15,22,13.1363095597037
15,47,42.87570855912315
15,30,62.42262893833863
15,57,19.60199528232586
16,47,37.276605020902096
16,25,29.805200427484465
16,43,35.10218501045848
16,52,28.546255964639126
16,33,30.419235594837374
16,35,15.740043341126615
17,28,19.98333686241853
17,36,47.98787730575748
17,48,20.373826629480376
17,37,43.6704119761702
17,33,41.4048285337236
18,38,18.346960339633707
18,53,27.477544963202195
18,32,11.832284867290381
18,27,47.74632359755813
18,42,51.756072351925354
19,31,10.70084157975284
19,24,7.043437085009876
19,55,25.45252205189132
19,40,11.897942106489992
20,41,19.73638624304581
20,49,44.696113888443236
20,55,41.50369265669998
21,55,13.933335611322637
22,56,29.039464829284046
22,43,22.839130227072037
22,25,16.55638686213784
22,47,37.842963927963154
22,45,24.32623039892225
23,46,46.1089481924947
23,39,38.07407825651988
23,34,48.23018314274666
24,31,3.6901841753095175
24,40,6.712187175258343
25,43,20.84480507153798
25,47,27.094061441581328
26,47,11.3387288458063
26,51,20.25362029991196
26,30,29.923644957128406
27,51,28.890425351412144
27,38,43.740804786556986
27,52,45.63568371724794
27,33,55.706494091685876
27,42,10.377079755968767
28,37,46.82459167234434
28,36,48.095152673012464
28,31,64.32055518860703
29,40,9.356036836667094
29,36,8.717667924329168
29,48,46.026843831109645
29,55,30.293895508266864
30,44,5.656973031614605
30,51,39.674680600875135
30,38,21.752679387875844
30,47,34.49766662042597
30,57,74.85641955900002
31,36,19.69864058210429
31,40,6.440576548915054
32,38,11.059067611426778
32,44,25.277170834351086
32,53,19.26635989725035
33,52,15.879682731407415
33,35,33.12468968165611
33,37,41.83552928646974
33,48,42.69819679296724
33,42,61.36098223759301
34,46,14.167168014153255
34,54,3.7751263589152857
35,48,24.080707222858027
35,43,39.367264080737854
36,48,40.67971968312535
36,40,15.380227098574455
38,51,42.853987997501335
38,44,19.12324833858203
39,49,22.030327387671516
40,55,29.713020444310338
41,43,33.79566096728547
41,49,31.913768625265917
41,50,31.71792790946191
41,56,51.3750276133152
43,56,44.26788737612433
44,53,30.75216646902846
44,57,77.78389407695406
45,56,6.9336347327395815
45,57,8.031117190984036
46,53,117.11212323265444
46,57,23.82412157804198
49,50,4.005430678309966
50,56,40.835091882453746
50,54,32.53816555127584
51,52,24.63581986851987
53,57,100.26941466567897
54,56,14.9225070258112
56,57,10.194050698780474
