vertex1,vertex2,edge_weight
0,7,4.4911793255045875
0,1,4.491178411536335
0,37,9.818609825139152
0,44,21.684092467385767
0,19,30.297772839056748
1,2,4.4911786485102825
1,53,13.54472773871623
1,10,13.765916911668006
1,36,19.864962613977916
2,3,4.491178174562392
2,17,14.270687862832053
2,56,18.943226243191983
2,50,19.073351932202776
3,4,4.49117888548423
3,35,19.76723530615149
3,31,24.88599516158635
3,48,28.605762358876323
4,5,4.491177480604329
4,32,6.163863040184718
4,21,9.288958134649398
4,29,12.34870842112959
5,6,4.491178933169193
5,9,5.710334240778594
5,30,13.080928558317233
5,33,21.468284234714712
6,7,4.491177432919378
6,16,13.390106398832794
6,28,19.884686804298816
6,11,19.917032279047525
7,8,15.205190011947193
7,15,16.901214118204066
7,44,23.42058312685955
8,57,16.26131621125563
8,18,36.765090922821464
8,40,9.447710653636713
8,15,5.718110790627566
8,24,45.14219782304436
8,27,38.819909219494534
9,12,31.088584234974547
9,26,36.3164526004856
9,30,16.733344539839084
9,28,32.15426960240841
9,23,34.88576095002351
9,33,25.380835366453994
10,41,42.41824020590943
10,36,12.705654981636092
10,56,24.02515785831235
10,53,22.28319811887997
10,19,33.45253716261545
11,16,6.967204592743729
11,54,3.274910655125849
11,28,35.22879607296512
11,18,14.825819021411672
12,28,59.574268329125736
12,54,97.77053034080878
13,29,19.54591130777265
13,39,43.47044434936591
13,55,42.36336475846987
13,33,4.813919778894563
14,21,33.48077450075969
14,52,23.858150550946796
14,42,22.444682809935667
14,35,32.220309182804115
14,50,57.712460895879126
14,23,58.763091546628594
14,26,67.17794158345616
14,32,41.808424403004935
15,40,8.63136880523854
15,44,14.595617757433056
15,24,43.56722339863547
16,57,32.602692022532636
16,28,30.63456343821604
16,18,16.374571869350703
17,50,5.035580378693702
17,22,35.96471989081138
17,56,27.166895371629575
17,31,26.491531886538468
17,20,28.458936443844696
18,57,33.43002084037024
18,54,13.745079349058193
18,27,18.087116127377072
18,25,30.8020475485082
19,41,41.78520405770555
19,53,24.38784219359757
19,47,1.08015865129736
19,37,36.690449933627356
20,31,10.098017829199293
20,48,6.802234067810264
20,56,14.804784518525972
20,39,26.704657805225846
21,32,14.880446585292095
21,35,17.774747834446973
21,29,11.656040645743458
22,52,97.53572603475453
22,38,61.56127938494501
22,50,39.71296304879373
22,56,34.926372115318394
22,36,17.359348610686446
22,51,20.343705380881676
23,26,10.477815182790037
23,32,19.65565091711512
23,33,34.84983488289806
24,37,42.51782291817358
24,38,126.58063563931154
24,49,23.437408329797353
24,44,37.56242851543182
24,27,33.99565953826156
25,54,37.17319235872178
25,27,18.75351971971012
26,42,88.05246080316348
27,49,33.19349133693737
27,43,31.648955898642452
28,54,38.341753008126894
28,57,44.78871478373877
28,30,17.205029458771335
29,32,17.900966526180728
29,35,21.535228077699596
29,39,47.87546448789677
29,33,22.545149205481707
30,57,48.34083056849895
30,33,28.92499268943336
30,55,49.380382835862456
31,35,27.908242438597906
31,50,28.415464363817698
31,48,3.831474595716664
32,33,31.057026774878576
33,55,44.59853951001974
34,53,19.865424040967824
34,51,13.859180313874862
34,38,27.861766867255046
35,50,47.09041938245148
35,48,30.093434399285243
35,39,46.57141629239877
36,53,19.841945242465048
36,56,30.37958401193038
36,51,18.697127236970406
37,44,22.991138603727695
37,41,40.48549008916915
37,47,36.93493927871843
37,38,85.45971362284328
38,49,149.33126879041845
38,53,41.29490516987849
38,51,41.26928279797271
38,47,52.81787167667745
39,55,23.169607805465542
39,41,26.495037894111807
39,56,33.41888368635442
39,45,15.027595764013837
39,46,10.872416784653161
39,48,29.172928529134452
40,41,23.570125043945257
40,44,20.471431773441342
40,57,18.178095108946177
40,55,22.301999224326256
40,45,25.24034785524586
41,44,30.31284203409112
41,56,44.137647863856046
41,45,13.033165977611425
42,52,1.8370520982639953
45,46,5.8103963107100745
45,55,17.319374065550274
46,55,14.80071587950102
47,53,24.349270349060163
50,52,58.40590838712759
51,53,21.95957850183428
55,57,21.534712578812744
