vertex1,vertex2,edge_weight
0,7,4.8972899830532715
0,1,4.897288986440303
0,20,15.499177694287043
0,45,22.628927782923157
0,28,23.210440085873387
1,2,4.897289244842395
1,11,19.061483137567322
1,28,28.604522280488478
1,27,32.219508271431465
2,3,4.897288728038213
2,17,11.018289378401477
2,43,22.19850359533551
2,26,30.64093599623926
3,4,4.897289503244488
3,33,14.56591454554163
3,13,17.57587626549483
3,29,18.45269264647309
4,5,4.897287971329646
4,50,8.268061166865902
4,12,13.999537757943038
4,25,22.186046837913366
5,6,4.897289555241319
5,15,12.66704033685784
5,25,28.10071260141997
5,34,32.970810261074995
6,7,4.89728791933283
6,44,12.122933380246678
6,52,15.12803613590737
6,57,24.69457230076082
7,49,16.61372413227418
7,56,17.735534457560345
7,22,24.304449859005572
8,32,13.691212071329705
8,31,20.270708442558167
8,47,18.31513688313883
8,41,29.12624668969826
8,36,36.84887835158974
8,25,44.96016915990859
8,12,39.51715280292103
9,20,36.975131238935134
9,45,39.034820759149675
9,18,38.47903336635745
9,28,49.015936130684075
9,56,14.316529230195151
10,51,19.057920850875384
10,54,8.475988545400813
10,49,28.347855355210537
10,56,32.20375253459299
10,42,16.740939833323328
11,17,39.726666916636105
11,30,52.85952679800766
11,43,45.37150119077803
11,19,39.86549675476488
11,28,46.84631148331696
11,27,16.403585330197604
11,38,31.66348752200862
12,23,28.94072706065299
12,50,13.841844931870522
12,55,25.023136086731768
12,32,32.296857621365525
12,25,9.67979094640627
13,55,53.825962033075626
13,33,18.949373180574142
13,29,8.761878152989778
14,24,8.281202811803043
14,31,21.205016053696323
14,35,18.598423427546
14,43,19.52100540724679
14,30,17.178042226567786
15,34,23.260094921014225
15,36,45.67438320968967
15,21,31.213786066495604
15,48,29.440279275061787
15,16,34.779897794842284
15,25,31.20515758262073
16,48,39.94109856168207
16,53,49.24570385413678
16,25,25.126865831791015
17,33,66.91333789732997
17,26,22.993246668576077
17,43,21.476664539875415
17,35,42.91467540772706
17,27,32.89088035522448
18,30,31.564378634403155
18,28,33.46875910435583
18,47,33.55355989989651
18,31,36.598525220068694
18,24,35.54154094983504
18,37,25.621497531034397
18,56,45.25509981710108
18,46,37.599021487009765
19,20,35.288735469976906
19,28,41.972208195202946
19,38,37.368965790641795
20,45,7.928251798034375
20,28,32.86692012286967
21,34,14.603179154837692
21,36,52.38847041886132
21,57,29.857578230162826
21,53,40.66654322982347
22,49,29.73441931432109
22,52,27.29313434162797
22,46,29.37450371507822
22,51,13.36353244894379
22,40,15.595881564593238
22,54,19.768171492595037
23,32,6.269239114962611
23,50,20.344568724766166
23,29,31.81213030463132
23,35,33.53560532571817
24,31,18.948919688978872
24,30,10.784983995787703
25,36,53.07913568104064
25,55,24.560949924626463
26,27,21.957589036505674
26,38,58.351504944569754
27,38,37.520858469493845
28,30,25.457030560485684
29,50,29.5800407198697
29,55,49.70296716511912
29,33,25.338377848562047
29,35,44.67446951479583
30,43,28.367422054409655
31,32,28.45082833191566
31,35,25.64394520211457
31,47,18.227935637519202
32,35,31.4974607122911
33,35,51.23555553408584
34,53,27.92596310221568
34,48,20.638003511235848
35,43,26.092904001523525
36,52,38.4205683463049
36,57,43.39573545940931
36,39,15.069463632375436
36,46,33.085961003812656
36,41,12.825097179366617
36,44,36.03531617793995
37,46,22.63116914844047
37,39,10.783264397587352
37,47,20.295412911654843
39,46,26.387522362390165
39,41,5.276874075253915
39,47,18.83191760110298
40,52,32.96287381646625
40,42,33.832331969978654
40,51,7.39502049800785
40,44,46.94264077811346
40,57,57.66728124564404
41,47,17.045114379646726
42,56,47.86945194090478
42,45,92.99286431259422
42,57,91.33641232814438
42,51,29.213190335715353
44,52,17.88282731076762
44,57,14.250449277313743
45,56,52.29875479167592
46,52,22.52424656563031
46,49,40.82488356785279
46,56,42.27671922881338
48,53,12.030656590554818
49,56,4.298196291642658
49,54,22.284073765217833
50,55,30.002515177559218
51,54,15.745988835583088
53,57,70.46976768675086
