vertex1,vertex2,edge_weight
0,7,4.799591521080827
0,1,4.799590544349783
0,46,4.655311494607693
0,11,12.12442269185369
0,8,21.20554148428486
1,2,4.799590797596885
1,9,20.23589663111896
1,22,25.245758433404593
1,41,25.972059048076595
2,3,4.799590291102685
2,44,9.711227322184232
2,40,11.868180171880013
2,51,12.95454564775246
3,4,4.799591050843985
3,57,18.05858653393195
3,10,32.039557830144744
3,48,32.77312111757246
4,5,4.799589549490072
4,32,8.361943684410154
4,33,19.426933002646802
4,16,21.354830462637977
5,6,4.7995911018035065
5,36,13.223403406269714
5,27,13.859984293600602
5,14,17.817191638136052
6,7,4.799589498530565
6,21,19.157579102089517
6,26,19.600436861345763
6,25,21.040494313324206
7,30,16.520194806963822
7,50,25.20889287014534
7,17,25.439893740555398
8,9,49.62995664775835
8,22,25.504017064483705
8,47,33.09377087352304
8,13,20.929347629571403
8,11,24.552884481112898
8,46,25.833311326762068
9,44,45.42105177549755
9,15,24.5942186816811
9,13,58.31321616386302
9,39,18.850408605008116
9,41,12.278779375151696
9,22,38.9554481333401
10,48,8.186000505805131
10,38,37.9661397032204
10,15,60.19159176802218
10,57,41.532144149773195
11,22,24.35114860249595
11,49,24.233421767062765
11,18,29.05883315207186
11,28,31.000805115194677
11,46,12.401532083947837
12,30,24.069152502304366
12,47,1.3522427437830515
12,50,28.9234438821372
12,29,24.34771593831857
13,44,51.84628243298015
13,29,15.103642933814019
13,43,15.866072091993217
13,47,24.73248063488866
14,53,14.570044563318884
14,36,18.795455529548978
14,21,26.35508743648154
14,27,28.923660569285662
14,25,23.324080978359994
14,16,25.0612248124163
14,33,25.268927064089283
15,48,53.35120834771762
15,40,40.3145899781691
15,44,39.04968283985662
15,39,10.700628876281058
16,36,13.717909739589984
16,54,12.078405006193643
16,32,16.243613422888966
16,33,9.662242015860846
16,23,17.926445869922905
17,30,38.35761608324674
17,50,42.91446726344572
17,35,18.73832129939761
17,20,16.93741737126101
17,26,53.60474054378343
17,28,50.73195022415957
18,35,114.87173709365922
18,49,15.954975943447527
18,28,55.123676522559556
19,49,27.93869230075111
19,22,29.138306396280445
19,45,10.388405688465584
19,55,5.601449752464894
19,41,18.135978654490337
20,26,46.513631652941115
20,52,67.93258681526468
20,37,87.78485930998185
21,25,6.19780591553964
21,26,34.883530314484005
21,52,29.04621288892299
21,27,27.15271144785509
22,49,6.079807640508653
22,41,36.23183794359958
23,31,49.89605325175101
23,34,49.990588080495094
23,32,26.957778130903478
23,54,8.961492402591801
24,42,16.579017764300122
24,57,14.959133986688695
24,38,31.613977002143894
25,26,38.7872173301299
25,29,56.584327751038764
25,30,43.898085516935026
25,53,31.585546049213498
26,30,49.468333985141264
26,52,21.439242943963134
27,37,24.76179944651208
27,31,29.682158731765554
27,52,34.98560436892959
27,36,26.47698657899626
27,54,35.401010302101774
28,35,59.78394350186512
28,50,16.89575289077911
28,46,21.969468412443096
29,47,24.631716914410152
29,53,45.47057558562534
29,43,8.221337427428047
29,30,42.27926494278111
30,50,35.161488041591895
31,37,30.719102779956035
31,54,47.452523485363145
32,56,60.8457674228751
32,57,48.89606467071598
32,53,32.41227796243478
32,33,11.61361436904286
32,42,41.08603256386423
32,34,39.20162953911572
33,53,21.96728132668886
34,38,52.89192951327442
34,42,4.808595032739704
36,54,12.302294473428017
37,52,19.853971285986677
38,42,48.1158796911167
38,57,29.777367761417324
39,41,24.060962690254566
39,55,43.791286497213434
40,48,14.657188328440165
40,44,18.778232114228132
40,51,10.464023374238959
41,55,21.32473488834795
42,57,26.9991485327314
43,44,46.29240391080781
43,56,36.58201653785173
43,53,46.416802417516
44,56,18.644530152044773
44,51,13.425412559465418
45,49,28.59443802980184
45,55,8.02938221963887
46,50,22.890100282249797
46,47,34.460955385840585
47,50,28.172895150389962
48,57,45.262329739400045
48,51,18.71779213060041
51,56,20.029542943777464
51,57,51.97832842972575
53,56,58.25411356073179
56,57,53.240929887180435
