vertex1,vertex2,edge_weight
0,7,4.7076320916350785
0,1,4.70763113361805
0,47,12.149171137848557
0,28,15.801981912121702
0,51,18.54867714569766
1,2,4.707631382012976
1,41,17.570112071853334
1,24,29.339224957417326
1,27,35.42606843319032
2,3,4.707630885223127
2,16,12.16373370667713
2,10,14.971136649472033
2,42,23.628799754206728
3,4,4.707631630407902
3,54,19.00821272510651
3,21,23.713120248998177
3,31,25.839101136343118
4,5,4.707630157819697
4,31,22.485640584728497
4,11,29.73922674429394
4,56,35.72635386601115
5,6,4.707631680391047
5,26,16.86237465388241
5,17,17.37423385253856
5,52,18.097874929435292
6,7,4.707630107836566
6,39,11.728799902429612
6,8,17.83596745392745
6,23,20.0579878478637
7,57,9.161953191635531
7,38,15.677515576417074
7,19,16.922084909485704
8,37,31.437298149564878
8,26,34.91617147944691
8,43,12.761222738536611
8,52,20.683075197560132
8,39,29.400102869798783
8,23,36.391479477322584
8,32,27.558941098118616
9,22,88.34206203873147
9,40,162.7498343917478
9,55,26.43459548836156
9,49,9.35611181157525
10,54,37.499849831599754
10,21,24.580108950279637
10,42,34.6170365082219
10,16,25.459172635572802
10,11,50.25853941799562
10,41,34.49233663880517
10,48,46.13221097837298
11,56,60.448743642266756
11,31,20.56261194785182
11,54,21.297045985482775
11,29,29.350034471234867
11,20,22.8382909517612
11,48,53.97036333887819
11,14,38.93669974370347
12,27,8.425274015706137
12,42,48.27928096754376
12,40,49.94268490509773
12,41,43.718846449340134
13,26,17.606729821848756
13,37,44.614575351571816
13,17,14.449743715872023
13,25,11.701398778981059
13,44,9.218015898919976
14,34,11.30582441530413
14,29,19.260896899974657
14,48,31.438205185224625
14,30,19.286680799828666
14,46,26.332459596462595
15,43,10.356652485370724
15,52,10.808672868381759
15,34,20.50084725916132
15,29,15.772522399662243
16,42,27.44908214444904
16,41,35.18616201310332
16,27,18.9560751694849
17,26,10.612404057432617
17,20,48.121725812650126
17,52,35.389539874304894
17,56,30.45418206642516
17,44,8.102426660284664
18,23,15.831303814056024
18,39,24.711884376674917
18,55,21.300369367187226
18,32,49.7794495219259
18,57,36.227623383005614
18,38,31.026244682272708
19,30,14.97652821302002
19,46,12.386645548310714
19,51,26.69032678867123
19,57,10.208314164957901
19,38,14.597452213445898
19,45,21.612132461220128
20,29,8.784549034933445
20,52,22.446068293313495
20,56,58.34022951814668
21,53,23.756950324286134
21,54,35.2633648232137
21,42,25.133577121775946
22,47,10.564247345262082
22,40,74.50382589269212
22,51,37.20230511755945
22,49,85.82215159927658
23,39,14.353936224506981
23,32,35.025792501929516
24,47,30.852593628207657
24,41,23.85592348056916
24,48,16.639080210479367
24,28,20.695815290529342
25,35,6.348829746569768
25,33,14.195993945138412
25,44,11.54666282493714
26,37,33.664499211458065
26,52,32.42955314855577
27,42,41.33342668033093
27,41,38.88247835801291
28,47,26.023747313346572
28,48,28.3229769668989
28,46,25.39530820959223
28,51,7.74428937880721
29,34,19.868682954139405
29,52,21.127095624530842
30,45,20.695562801356314
30,34,15.634377187963084
30,46,10.151187899723844
31,56,58.206115137264376
31,50,32.872628679236406
31,54,14.502039806253212
32,37,13.685387993360825
33,50,75.56318463944714
33,44,20.06331780740135
33,56,10.568618413339856
34,45,21.87085578979907
34,43,25.489286013313183
36,53,25.08939909428455
36,42,57.94737099144819
38,45,15.684563490236012
38,39,21.86419072861521
38,57,7.9774836050221865
39,43,29.573945834003027
39,45,16.60810483975021
40,41,73.89393098740679
40,47,74.35174676656213
41,47,48.265171729277576
41,48,27.115714817495817
42,53,34.789057929827656
43,52,14.25898282703427
43,45,26.11115706913104
44,56,26.226155439680344
46,48,31.144836221570607
46,51,21.930932026135594
47,51,30.30469060267918
49,55,18.776376613692644
49,51,68.25695863187065
49,57,48.092052666451316
50,56,65.04395704228249
50,53,47.18683656814004
50,54,41.12719065896363
51,57,32.8930841545896
53,54,47.58644403912261
55,57,44.920179676315826
