vertex1,vertex2,edge_weight
0,7,5.221584782865623
0,1,5.221583720257705
0,42,7.089829882907243
0,22,13.832567075451614
0,25,14.87530712555803
1,2,5.221583995770986
1,10,21.72560046355703
1,52,29.66714754905146
1,54,36.08161991780669
2,3,5.221583444744427
2,53,19.869285534503277
2,27,22.423145747365858
2,30,22.550940761502535
3,4,5.221584271284268
3,16,17.03406790556667
3,20,17.95259632040123
3,8,25.290862168428262
4,5,5.221582637927197
4,15,12.564387169578437
4,49,22.42723406174263
4,8,29.656527892368427
5,6,5.221584326724289
5,51,10.501608242056866
5,11,18.573042884765776
5,17,20.408773182517066
6,7,5.22158258248719
6,48,8.953935465889515
6,33,11.89010736925005
6,36,18.103835164718692
7,19,7.501744673904483
7,26,7.902969335313239
7,47,14.860236274025072
8,27,46.20858661518617
8,38,42.36308520097147
8,16,39.66045298818644
8,49,35.27674309785826
8,15,34.7788719018873
8,20,38.303759132723464
8,57,28.703245732980104
9,40,32.47465244095564
9,38,62.68940518175768
9,10,57.01695200856366
9,52,23.41699706266787
9,25,5.825071656459433
9,22,9.701468424032887
10,44,48.63099434665195
10,52,43.4136888884677
10,38,76.1294594178244
10,37,32.44684155322148
10,54,17.34534572119
11,49,29.09669961777948
11,51,28.521097907443732
11,32,30.798683509562313
11,21,23.5960715789892
11,15,27.93161372519823
12,48,25.550402355877946
12,51,64.43071816200728
12,57,65.6902737746113
12,40,31.918008836566184
12,43,22.90197778601599
12,56,22.45465164558988
12,47,23.258395157050575
13,31,20.002392692999074
13,41,60.496792470356226
13,28,8.689773297792856
13,29,33.32301049087644
14,37,57.00679129427271
14,53,23.62212596331526
14,30,17.24100409469752
15,49,11.357839855156042
15,20,68.9548932674916
15,21,34.596404659480406
16,20,26.393115999137304
16,27,15.985361419164706
16,30,33.284010269652796
16,35,20.577011887971555
17,48,45.83249097141288
17,34,29.966566502359985
17,32,21.806714605420115
17,51,9.931665774359914
17,33,37.00599329930335
17,36,32.66884288532004
18,39,20.002671589162713
18,31,4.6674272110760695
18,28,18.232166778988883
18,19,37.670888404526785
19,26,15.16077765859423
19,39,42.744405945291014
19,28,35.23521367606707
19,56,21.647089226623628
19,47,7.902319063189519
20,21,94.78223340186459
20,35,24.739803428770557
21,32,44.51829255969523
21,45,62.051295043945565
22,39,32.65812186226553
22,25,11.576414368410937
22,42,20.600837960025178
22,43,32.82071353597541
22,40,26.47072788282388
22,47,39.09729019050243
23,34,65.57775582472165
23,46,9.61103893908146
23,33,40.977179254522895
23,55,22.677938722380475
23,36,47.306870058679614
24,28,33.13923676315682
24,29,14.994208210347576
24,26,8.23667831195794
24,46,18.231092317449615
24,56,15.601274661499444
24,50,16.739256191054928
25,52,19.43434508781897
25,42,18.663283197141734
26,28,33.56423701911238
26,56,12.618569237115112
27,37,57.42465770608816
27,38,37.10100396734174
27,30,27.284305041038515
27,53,31.62792058904776
28,31,15.216658753537152
28,29,32.4495621288293
29,46,22.875327729653673
30,53,8.48519636267647
30,35,33.28024084142944
31,39,24.382929313442553
31,41,40.508141479519374
32,34,41.0849421122026
32,45,42.63614095705826
32,51,20.548230009087046
33,48,19.634330799396345
33,55,24.45277613133095
33,36,7.511611970725772
34,36,20.758556512496646
37,53,34.80413984681255
37,38,73.82339139889906
38,57,31.99428226740425
38,40,53.087986443233724
39,42,18.390641712573704
39,41,18.490902597917962
39,47,43.90633871376137
40,57,63.54232085635785
40,43,10.661330436751095
41,42,14.922085615319586
42,44,27.94014022160934
42,52,27.809880334099315
43,47,15.587491889955432
44,54,65.93270526197095
44,52,10.699569863720802
46,55,16.004412606092888
46,50,8.34685422806691
47,56,24.798973100557376
48,51,50.6189857663288
48,56,27.127485623879295
48,55,13.45304331416211
49,57,24.05924937265221
49,51,45.341757658033174
50,55,13.673470586210476
50,56,9.12802171231592
51,57,60.32708740201107
55,56,19.572178262895605
