vertex1,vertex2,edge_weight
0,7,4.898091300090922
0,1,4.898090303314882
0,43,18.167546336803408
0,18,24.279514261645666
0,16,30.811873157519404
1,2,4.898090561759256
1,54,22.846184715091567
1,39,36.708557100272714
1,13,38.6732203590383
2,3,4.8980900448705125
2,26,5.36343817225316
2,51,8.006467836157398
2,46,14.28641480721376
3,4,4.898090820203629
3,32,14.03581527507129
3,28,14.419533907195564
3,56,15.917195577568217
4,5,4.89808928803813
4,11,4.750797492626135
4,57,19.690219226665036
4,20,23.534533750060014
5,6,4.898090872208969
5,17,15.488915568568896
5,45,19.309972191644405
5,33,23.706131757056564
6,7,4.8980892360328045
6,10,21.347445625071156
6,30,24.255635522307678
6,49,24.446181210659535
7,27,15.96452346070559
7,38,21.195181336977463
7,36,23.763273003894668
8,45,29.84132789759194
8,33,18.13213615806526
8,17,23.04705872572925
8,21,37.55913355482666
8,11,24.576208096579737
8,35,34.29011768523207
9,25,28.773079808575
9,37,35.20509418064876
9,55,61.93447420353167
10,27,46.27357791468029
10,30,25.509787293983983
10,14,57.636937163733315
10,42,60.014106397963545
10,49,45.78476464401317
10,36,21.062895580754567
11,35,39.59052966968983
11,57,22.425170381226252
11,20,27.107586265822924
11,12,23.253486672006698
11,21,25.469429322350045
12,19,65.51022650576685
12,57,40.39153752966178
12,21,4.660508073643367
12,31,18.263137943837492
13,54,16.3821193754099
13,53,36.20437264765263
14,27,46.43431991555713
14,42,10.113919590128843
14,24,30.975701055827
15,52,19.396198040124553
15,33,36.677490503350455
15,35,6.883604753819635
15,34,33.3599177592984
15,29,26.615691535139213
16,41,0.5567097845288337
16,18,12.7989913622756
16,27,18.234988297770165
16,44,17.64148531798402
16,43,25.244362611755946
17,33,10.038431696109477
17,36,55.23161039057897
17,49,29.77809705028936
17,45,32.42523057235824
18,43,27.191331252666767
18,24,37.35440789083762
18,27,10.25016805900951
19,31,83.42179397035154
19,57,36.59505130397463
19,40,27.381482568841275
19,50,26.108751820892426
19,23,13.57652664114754
20,35,33.95459344240747
20,57,6.938914028819351
20,56,19.847889572082277
20,28,14.467079720219953
20,48,1.7317307871528627
21,45,31.560907328553515
21,31,14.050802926799298
22,55,8.068746555428996
22,53,62.25332430452664
22,46,10.002965498829756
23,40,33.027132430551774
23,37,37.05842828593745
23,50,15.435168714501069
23,28,20.217359150575756
24,43,59.67928032862584
24,54,92.78703310607033
24,42,40.85473240593554
24,27,32.37554030277886
25,37,11.419816825688809
25,55,34.69391670979617
26,46,18.254986747750188
26,53,60.91751017833108
26,52,34.28267513958367
26,32,35.78406145942081
26,51,10.41463269504652
26,39,23.849821995289254
27,36,34.42964202039837
27,38,27.04961413801632
27,41,18.628930855689838
28,32,25.07393338003778
28,56,16.041689823996645
28,37,35.40971229619494
28,50,13.079301344139271
28,48,14.416976260218084
29,36,47.02189019470032
29,38,42.31356887881075
29,44,30.09657490629096
29,33,40.05794325353184
29,34,20.48424120125747
30,42,70.80503025669084
30,49,39.90910815267898
31,45,27.762635014518
32,52,18.666808883519206
32,51,37.92432401930349
32,37,35.27357218131953
32,56,15.051248497463614
33,36,56.362649325512
33,35,36.33157595245022
34,44,30.45029980749511
34,39,21.17453326501407
34,43,39.277179351081344
34,52,29.077445148087058
35,56,22.654302033577967
35,52,22.04514339594211
36,49,50.34232449178391
36,38,10.600236838543042
37,40,39.33680559658319
37,51,41.60381118644505
37,55,36.52913061435073
38,41,19.573834253884304
38,44,29.484616559040585
39,54,59.55084139982391
39,53,63.52790783976856
39,43,49.80070638026303
39,52,28.446010488715523
41,44,17.358661767777267
43,54,50.16228071457237
43,44,19.181253892878885
45,47,31.979360848262242
45,49,44.95101005427455
46,55,14.862478555937086
46,51,8.426512773768813
46,53,61.18433306645191
47,49,55.090536236627806
48,57,6.265338029882058
48,50,9.523049006076866
50,57,12.576105612672436
51,55,22.078924034169475
52,56,25.49209451794429
53,54,35.27204740601093
