vertex1,vertex2,edge_weight
0,7,4.729940693873241
0,1,4.729939731316347
0,57,20.3096867533388
0,32,20.667527714154357
0,18,25.44633451586906
1,2,4.72993998088837
1,10,10.221093633731606
1,45,11.848788506288919
1,29,24.170565813056722
2,3,4.729939481744326
2,39,9.237857676803259
2,15,17.02398116913997
2,49,20.386791179343565
3,4,4.729940230460394
3,53,24.898557630035803
3,25,26.796819827868212
3,23,32.66170851293705
4,5,4.729938750893864
4,23,20.173728042981836
4,51,23.85232139355825
4,48,27.931004789411144
5,6,4.7299402806804
5,37,23.371767966685955
5,20,35.815187041972735
5,54,41.60475102938157
6,7,4.7299387006738725
6,24,17.265629227213203
6,37,25.460934890763596
6,31,28.007039182731376
7,38,4.686102947729997
7,12,17.94943771691669
7,44,21.74960115002852
8,32,69.95781984528918
8,27,123.79631266345403
8,16,36.011328672377715
8,44,23.067925217217628
8,36,22.214563926640224
9,50,15.638484422527954
9,14,13.173626935941906
10,57,44.870688195511526
10,17,49.04124549716747
10,15,37.761396218424885
10,45,21.899099994912774
10,29,30.54902506271172
10,50,31.038431613626976
10,40,27.698796246149357
10,32,56.05668737543679
10,22,40.52563346666924
11,42,25.473266713231226
11,55,34.5546781844823
11,49,52.76367485534507
11,29,30.048339982222938
12,19,14.112423387422506
12,38,22.62474060343245
12,35,16.156773164369202
12,18,4.858754414742219
12,32,34.15671865310727
12,16,31.1501167559103
13,37,44.42348210174354
13,17,26.279475156572165
13,24,33.63973790522115
13,35,15.152300581350667
13,38,29.462580415283664
14,50,21.759144389868254
14,46,16.851792107151294
14,43,15.384270564580628
14,56,27.305250538515804
15,55,29.25752245403706
15,42,27.167181098933902
15,45,32.32592904044512
15,22,20.25752056626753
15,39,20.471987395395807
16,44,24.445220260332658
16,38,30.17096746399274
16,32,33.99997794866996
17,37,55.56127918065009
17,30,45.0184412506213
17,41,30.95007316172788
17,35,25.273671660728183
17,22,34.570804261003985
17,57,31.71245288111956
17,19,26.759024157031888
17,28,33.14409584645586
17,47,33.035449280624015
18,19,11.834093528330685
18,57,10.774938782323856
18,32,32.18563655948457
19,57,9.934939406495731
19,35,5.292848964205877
20,51,52.94024337708681
20,37,53.20363646814133
20,54,10.38279372641179
20,34,12.049653575935995
20,26,18.0777313977375
21,26,27.101757524481922
21,34,1.1979807478329614
21,31,91.90320591697228
21,52,101.87988639962082
21,54,3.8298808498970613
22,25,27.0910547570341
22,39,29.13721440874689
22,47,5.146812915340135
23,53,52.34414738636116
23,25,55.121043337635804
23,51,39.042083713761656
23,48,21.80979674609817
23,30,40.92840430758414
24,31,15.065408788925495
24,37,40.86887324293623
24,38,28.764325496552495
25,53,37.8028133844324
25,33,27.46611694088457
25,39,14.735132816944079
25,30,48.649930764931995
25,28,24.539100779141815
25,41,32.642216585379266
25,47,25.617820155372204
26,51,45.59669003044369
26,34,26.133002673570804
27,40,14.333678532488054
27,32,53.84258784850771
27,50,20.102647647463037
28,41,11.924421735540726
28,47,9.119152989392447
29,45,18.081246463064602
29,50,12.581311561009827
29,42,28.23280238792526
29,46,15.604301908633238
29,56,23.479364778007657
30,37,46.38336174178012
30,41,23.316310194532065
30,51,49.82758749607396
31,54,89.81933865590626
31,37,53.374596258032646
31,38,32.75962088434992
31,36,22.330003388926645
31,52,12.66688230058615
32,57,33.95963375958565
32,40,51.46221680606417
33,53,24.095229912225843
33,49,20.531073313044626
33,39,21.88811854854266
34,54,2.9484214632983865
35,38,29.489278098956483
36,38,28.35070352714458
36,44,16.04876875974881
36,52,13.897685084169742
37,51,64.77129471759262
37,54,55.3717116480403
38,44,18.94786072261465
39,55,31.24803985875033
39,49,25.468032527511077
40,50,13.460985657660949
42,45,14.771991255176928
42,55,23.0358750969832
43,46,2.179762774543769
43,56,12.270341253106144
46,56,11.666800693918171
46,50,22.853001628171082
48,53,68.44125168332775
48,51,31.29227357928105
49,55,19.166633847383284
