vertex1,vertex2,edge_weight
0,7,4.568658194018548
0,1,4.568657264283119
0,20,7.482348447724409
0,32,16.542734940099898
0,36,17.515914180353036
1,2,4.568657505345184
1,11,7.1444831565927505
1,42,11.800116621567653
1,19,13.77698191190755
2,3,4.568657023221056
2,21,28.88549108868768
2,19,33.23467301447531
2,28,36.319708374902405
3,4,4.568657746407249
3,47,14.200916838959376
3,50,16.9341909847091
3,57,24.41631177929659
4,5,4.568656317291286
4,55,7.281779510105813
4,34,25.467892625486925
4,56,26.970490620683204
5,6,4.568657794914842
5,54,18.74892621628572
5,49,20.095601587746074
5,9,20.575029651140483
6,7,4.568656268783706
6,25,17.9032614024448
6,35,21.36933489860557
6,8,21.419175746417153
7,46,11.616918520936055
7,22,14.893754952979958
7,23,15.264450630482475
8,49,61.09555560348205
8,30,32.76869008672372
8,23,34.79763351573422
8,25,15.01128963809136
8,40,48.227105315147455
8,22,26.357356981481562
8,44,33.66287097384136
9,18,30.37095488506388
9,54,7.199523058794266
9,49,8.225672722333517
9,55,22.614914803941332
9,34,20.298194956944826
10,41,8.762929257980167
11,28,33.366497579585285
11,39,35.30624163607223
11,15,50.6224042488982
11,48,23.201429498098427
11,19,12.688578881872429
11,42,14.298064073555638
12,16,21.414872493002107
12,27,30.369360253848853
12,45,14.635793361448973
13,43,14.85517378377215
13,27,21.124822559825752
13,32,36.78868081203656
13,46,17.358495320294843
13,36,39.568241063323946
13,20,39.279403130604095
13,22,31.41272271202709
14,18,40.97261060878975
14,40,3.782204316847586
14,29,7.2666287627348485
14,24,12.74317971477314
15,43,114.58950491329144
15,31,121.66225819884876
15,39,48.578493130722336
15,36,75.0898460185975
15,26,62.656219087757336
15,48,40.072209553520466
16,45,9.406568045081643
16,44,10.534438681126813
16,22,20.148398582115334
16,27,33.991890494135724
17,20,15.522016215392817
17,32,29.50544836707046
17,52,41.755609801484745
17,42,15.278859507163704
17,53,5.65220340377318
17,26,12.411980566860818
18,55,35.31989305874581
18,41,33.01539852442314
18,33,17.98870370725046
18,29,40.43206280550355
18,54,33.45944004431184
18,40,41.52125718193265
19,28,27.50567067804383
19,21,33.29812647607536
19,42,25.224163144766543
19,52,39.56123900614451
20,32,18.87371632103723
20,36,16.249071926333595
20,26,17.209387106517827
21,47,60.37624542052325
21,50,63.5400922710852
21,31,69.0947162744652
21,34,52.410416868137084
21,28,53.80921492191805
21,52,19.82822594918783
22,44,13.919931687621473
22,23,29.887949057137405
22,46,23.390318757404106
22,27,38.446155718188805
23,30,18.528432752019608
23,32,24.6299254951872
23,46,10.071132364943246
24,41,49.792103510359844
24,29,14.870145264615445
24,25,35.00770679075445
24,35,21.361028612212795
24,40,13.405385780653678
25,44,36.613957870814986
25,35,19.468082242757724
25,40,42.908174262752645
26,36,14.292391426928049
26,48,24.591931027985257
26,53,15.101426682769763
27,43,11.109259558626436
28,31,69.51386360005752
28,39,5.114290452636436
29,41,35.502854541013825
30,32,28.87446181790599
30,34,60.78424582241555
30,52,38.401621501168606
30,49,54.76710302139995
31,39,73.08436441487127
31,57,28.329253066665377
31,51,32.22958328604391
31,50,32.24861897498712
32,52,31.496519911389527
32,46,30.906037183469277
33,55,50.985274695920516
33,41,21.65797508057164
34,47,42.141099484381336
34,55,21.802182988819194
34,49,22.92037846359201
34,52,54.403331417021896
35,44,53.447143644372325
35,41,69.60050913883308
36,43,40.2290934712574
37,51,37.51624658323187
37,55,48.18055627887683
37,38,9.432043628593267
37,56,17.484389387324004
38,51,31.640221842472513
38,57,29.520751478083007
38,50,26.69498623008954
38,47,18.947579729642825
38,56,13.372577125598688
40,49,36.02603505877985
40,54,35.58352369122211
42,48,16.531242939864175
42,52,41.97896059074846
42,53,9.883227021112095
44,45,18.567366747199298
47,50,20.435593761819167
47,55,41.0323734716109
47,56,14.962192005232533
48,53,19.22052549232267
49,54,1.6619548758670062
50,57,7.613218164950137
51,57,12.537282232406996
55,56,33.96775511086773
