vertex1,vertex2,edge_weight
0,7,5.19657750706339
0,1,5.196576449544526
0,24,33.96126653655773
0,39,36.50710646210208
0,38,42.68170509046128
1,2,5.196576723738317
1,34,7.769949318898627
1,20,17.83554658285856
1,43,19.383730304358647
2,3,5.1965761753507405
2,22,15.823546271455454
2,21,15.841020891748768
2,54,22.872454679915528
3,4,5.196576997932107
3,41,6.040929281501177
3,40,20.144204549723717
3,29,20.576938523084
4,5,5.196575372397529
4,45,9.079452706172512
4,57,17.464267259735454
4,14,22.63498955471505
5,6,5.196577053106615
5,23,11.164289908286888
5,50,13.160906050863424
5,9,14.576671620548149
6,7,5.196575317223036
6,32,5.171426883973303
6,36,10.717920855458571
6,56,11.686668864922364
7,25,14.149829127768509
7,10,17.050442701881742
7,31,19.07870410829077
8,56,22.94200837323137
8,50,27.600644289676538
8,23,31.414954035303737
8,44,32.95953709821721
8,11,7.140362195019751
9,14,28.196773525015484
9,13,35.64693457936787
9,23,25.66073151291101
9,47,34.35720981676715
9,50,13.98706487827813
9,26,23.240192575027542
10,37,25.89051387838498
10,16,25.396947916675032
10,48,24.3283067481904
10,51,36.81346325333947
10,36,31.899958124574393
10,39,37.49399342254997
10,31,16.297119060560586
10,25,15.362705135126356
11,44,34.87254837848148
11,55,22.6958696888998
11,23,32.78133984063636
12,43,12.294943691906122
12,49,91.32828195764681
12,34,25.81299292248591
12,20,16.618401541844324
12,39,80.11127679787253
12,24,23.718605072062555
13,45,59.39562131811801
13,29,74.78233964804582
13,14,53.33054407168878
13,18,52.91697861751475
13,38,45.40350383902609
13,26,34.096204077328714
13,53,48.16606302703201
14,45,15.461730689468657
14,47,25.25873953884849
14,35,26.447199670882895
14,57,6.52080482775096
15,49,30.16016801007149
15,28,25.220129288246223
15,37,11.3069802237673
15,39,35.39428729660578
16,37,24.165229797597945
16,48,3.0507451045600655
17,21,27.054220565826075
17,18,38.10125748090593
17,54,31.54693465781639
17,41,26.26355316088459
17,40,5.354287473187551
17,33,29.403987049038207
18,29,55.432621596553474
18,21,39.09675463165427
18,22,33.69158493962435
18,38,47.13316497557868
18,30,31.624573891898255
18,41,44.17954766035331
19,45,44.35726229561158
19,35,60.16085331173927
19,42,40.987550678983666
19,29,11.125563624277422
20,22,47.405766762592535
20,43,5.197872189480624
20,34,18.055673396379085
21,54,8.894989294111829
21,22,31.260142162433578
22,54,36.98644665411024
22,34,30.58142634525174
22,30,14.902999515984373
23,52,31.756117708270043
23,27,28.219712514367473
23,47,19.685125084025817
23,50,21.956220267733492
23,55,27.29148522697682
24,34,26.889998740531972
24,38,29.17776751865245
24,30,35.26472809215019
24,39,67.51388152566709
25,31,5.12059089823336
25,53,18.17583119397682
25,39,36.597497217363134
26,50,15.541562219462303
26,53,53.21074966026571
26,32,25.247982148882503
26,56,20.011096589410748
27,46,27.660199960513904
27,35,35.34760814504469
27,47,15.676588973312777
27,52,20.98932915056369
28,49,8.035675358661623
29,45,46.89999025437817
29,41,15.367071529828184
29,42,35.235083864833236
30,38,37.99557706404017
30,34,25.565683216897963
31,36,23.808728526078475
31,32,30.969325676532673
31,53,20.772541480707865
32,44,27.762881691905203
32,56,11.793897539771725
32,36,11.76875851325741
32,53,43.440606251530895
33,54,36.39824891385166
33,40,27.893170544067285
35,47,29.940088598755317
35,45,24.563280939267344
35,57,22.884747714038113
36,51,26.870779048112365
36,44,25.651688850997704
37,39,33.40747140662512
38,53,43.72821214946011
38,39,62.42436560622417
39,49,27.079589066785513
39,53,36.0099278109768
40,41,22.955677460075258
40,42,18.90274064563855
41,42,25.827533359432508
43,49,103.51179201430176
44,56,27.0654122249877
44,51,21.698174077572453
44,46,87.06335331123448
44,55,56.97248938333084
45,57,9.320383143383502
46,55,30.36716171551444
46,52,11.861409077589753
48,51,29.036666240237214
50,56,28.589701185448703
52,55,21.385973938533287
