vertex1,vertex2,edge_weight
0,7,4.982027997649958
0,1,4.982026983792553
0,19,12.743858937463724
0,37,15.55575070608149
0,23,16.766870297543473
1,2,4.982027246665787
1,33,13.727769566471274
1,26,14.347231116003416
1,38,24.398242881914136
2,3,4.982026720919321
2,49,15.14415351515553
2,11,22.130066706931245
2,27,33.01116926807478
3,4,4.982027509539021
3,31,4.872339034998544
3,18,12.060978871423993
3,53,12.354604430003686
4,5,4.982025951117395
4,51,17.948269337722518
4,50,21.32089843263679
4,28,22.876179132191176
5,6,4.982027562435556
5,57,2.053195305895255
5,35,19.66987599153229
5,47,21.39169138857437
6,7,4.982025898220874
6,12,8.164238980792385
6,36,8.664967025346407
6,54,10.303344461243281
7,10,11.195891639271316
7,14,12.971417386594235
7,8,14.988620889792895
8,42,36.64707534568059
8,9,20.488859834024762
8,10,22.898553309068472
8,21,34.75484670510431
8,29,30.5400250265929
9,42,46.88734105928753
9,36,21.202135866997164
9,10,34.45017298636325
9,46,27.008347418346084
9,12,19.749763490688075
10,21,21.29229027145805
10,46,29.58024167660193
10,14,2.830782641723727
11,49,25.923761825275186
11,45,56.75719187221674
11,39,45.15704845452448
11,33,32.000585588688445
11,18,60.26926832590698
11,41,74.81190307956263
12,36,16.752059974729445
12,46,27.04351904987973
12,30,38.84390955754839
12,54,2.227713848035952
13,37,16.260879233848264
13,21,12.173757390244589
13,14,29.859335487214924
13,43,14.522410357068564
14,37,40.55399113958911
14,55,61.658316480063554
14,19,51.963468652846394
14,21,19.751169125336673
14,46,31.02444058982545
15,44,22.71117482093412
15,22,25.007255317021936
15,32,10.86958792516382
15,53,16.10434478156928
15,48,22.49278235895049
15,20,21.24794201389593
15,51,22.641026577290344
16,25,19.231023784836246
16,41,26.233238077055322
16,40,32.58443371749427
16,48,36.939698803619194
16,18,31.651479930293085
16,31,26.116419443808972
17,36,26.679501864612988
17,24,35.90873703889172
17,30,23.99704398004133
18,41,40.735521575570964
18,49,41.411038475828654
18,31,8.720716245623615
18,53,10.975099350516707
19,26,37.45514575805524
19,37,25.20267622628388
19,55,58.256183765249766
19,34,6.117207906222351
19,23,5.808104959589894
20,22,17.12734522246408
20,47,30.526251269538328
20,51,10.180543620281357
21,43,17.497703508760505
21,29,47.45970312518175
22,44,14.696018496390764
22,55,31.93996747751317
22,52,22.762864272204595
22,47,38.122678035711736
23,34,3.853247935933899
23,37,26.343482483717374
23,38,23.788261063501146
23,45,64.42530967671571
24,57,30.265259500253663
24,35,17.750471627516106
24,30,16.930249414551366
26,39,22.898931934781082
26,34,32.68971919231406
26,38,14.114074180018047
26,55,60.04289131365018
26,33,13.138735643691422
27,55,17.010223705844297
27,44,18.583569883602543
27,32,30.725421046743662
27,49,19.659676081046065
28,40,23.797494673316166
28,50,41.56165217085748
28,51,26.30804983077611
28,48,13.441328034105577
29,43,47.98912589668156
30,35,8.027496251408841
30,36,38.622106063149474
30,54,38.49272621532189
31,48,24.177254823250145
31,53,13.357799562616943
32,44,21.32577780038842
32,53,7.554139885957693
32,49,39.60058447930029
33,49,46.359068751645964
33,39,20.007982260503315
33,55,58.634383212365236
34,38,20.762027792929548
35,54,38.58527028965929
35,57,19.48053930658104
36,42,54.35464050515333
37,45,90.17816045851674
37,43,28.10156638220757
38,39,32.620639512275176
38,45,41.34704919003814
39,45,13.632187655424648
40,48,25.80842094289374
40,50,60.98360383750113
40,56,97.16662689411953
41,45,128.79928163119507
44,55,24.49787110864727
46,54,26.179157461619607
46,52,30.39809586048423
46,55,52.15014757084731
47,50,35.048876204684156
47,54,48.22986119080184
47,57,22.689676004415613
47,52,38.56361743257494
47,51,32.59473488066213
48,53,27.278549462432018
48,51,27.366439601717435
49,55,33.08241759788272
49,53,40.39696281551633
50,57,39.47146233854119
50,56,38.903258975359385
50,51,36.98369650655922
52,55,31.07249475464771
52,54,46.06380974675774
54,57,45.289250784863896
56,57,41.9237013090927
