vertex1,vertex2,edge_weight
0,7,5.207071379961347
0,1,5.20707032030695
0,41,10.487357514998294
0,36,20.248299274553442
0,53,24.496737028728763
1,2,5.207070595054441
1,37,13.131362087275855
1,43,19.191778711227485
1,32,20.592745946483596
2,3,5.207070045559461
2,16,23.022430614358797
2,42,23.350479891453176
2,48,27.27702772117369
3,4,5.2070708698019335
3,35,4.979233303054157
3,30,13.186451460582184
3,28,21.01269818719703
4,5,5.207069240984781
4,51,9.978785942175968
4,56,20.536506693108414
4,31,25.810889635881363
5,6,5.20707092508786
5,9,20.167666434612457
5,40,21.413944945552444
5,20,26.177451821519643
6,7,5.20706918569887
6,55,6.6286654388152595
6,24,17.048569778666078
6,46,18.47092475376941
7,47,11.379930887772618
7,22,14.377140093011818
7,12,34.31416095972243
8,47,54.61330123185285
8,36,28.846123965323788
8,41,19.206322286569502
9,56,71.1667374425238
9,40,16.50899807942073
9,46,20.572857123986658
9,20,15.65564510941452
10,27,36.04334655814024
10,23,22.41063980847747
10,51,38.34611176867224
10,11,12.78879740603177
10,54,41.98214705473803
10,17,41.26209984750736
11,23,17.032699599377292
11,51,40.65209866359589
11,29,13.551713261710702
11,35,30.547294272447864
12,47,23.98737529634797
12,39,7.552670463416862
12,21,26.972459958762485
12,34,21.03432911015128
13,48,37.4071054178782
13,42,33.981671726371154
13,49,25.16362431220824
13,43,34.50109071321455
13,37,42.475233426339265
13,19,22.972385627872473
13,18,6.714670226127635
14,56,23.564764884536856
14,57,72.20933561650743
14,45,41.48798821584693
14,51,35.24092355858319
14,31,20.994779186454632
15,48,6.807789866166253
15,37,24.202937488245773
15,26,2.258327277070275
16,48,42.264270979886966
16,57,40.98489277725563
16,42,40.638608700518944
16,23,34.40110857111837
16,30,17.25785273780589
16,29,24.58437181442215
17,22,41.9978873623369
17,33,37.944683415842185
17,27,25.05171791478308
17,24,35.371080485815014
17,50,27.90863116867123
17,54,35.876115979632054
18,49,25.161070102771305
18,19,18.03927071959898
19,43,27.79483157109547
19,49,41.48920731572286
19,52,8.478634109007581
20,56,73.09226816986994
20,46,28.143928113655253
20,44,30.408461691568768
21,46,27.912268301748533
21,55,24.815721575991756
21,34,6.358052883616724
22,24,37.2309282884614
22,33,55.748022968256315
22,39,25.925884854618264
22,47,15.322839589157898
22,41,53.083845516352895
23,48,31.061586023105928
23,26,29.718571836251446
23,29,15.94073699414999
23,54,32.673027248322235
24,50,17.528248500819654
24,55,16.63000572952839
24,40,23.582308739363626
24,39,36.63093381901259
25,52,35.86348201138768
25,38,23.88023171019337
25,36,45.107956485063774
25,32,24.71914988137417
25,43,9.811678866950775
26,48,8.679800666995108
26,37,24.37827236633722
26,54,22.75733988337546
27,50,12.984316984621724
27,40,26.40075647549006
27,51,48.48124812806181
28,45,14.020497521355155
28,35,23.722365667805654
28,57,16.9211933457426
28,30,27.220638487234456
29,30,25.58472097589388
29,35,25.962306725724353
30,57,28.278571807392286
30,35,17.276585506972395
31,45,22.75120299071742
31,35,33.99186298445033
31,51,30.05375706435124
32,33,33.92152469735158
32,37,16.57249441414096
32,36,35.327895344183155
32,41,42.56586286789041
32,43,25.81297838143286
33,41,34.33230877764976
33,54,20.7001699918516
33,37,31.16402943511528
34,55,24.676383078139423
34,39,16.419448291944388
35,45,24.607281127136268
35,51,43.48676445697051
36,38,50.32731175133556
36,53,5.557945672469326
36,41,25.757005190535942
37,48,28.83481011115017
37,43,29.87957106134785
37,54,30.66784746061785
38,53,51.51875758806147
39,47,26.589881033024216
39,55,32.2426436611794
40,46,27.530556208329937
40,50,18.28255433147214
40,55,27.740982448153854
40,56,68.14549966185102
40,51,58.35370947719663
41,47,53.743351012571324
42,48,44.64124772685209
42,57,69.54523863178062
42,49,15.21199268775172
43,52,30.690388979403103
44,56,81.82072725106698
44,46,55.342387072388355
45,57,30.794908867576694
46,55,12.690083584110061
49,57,84.60400090950914
51,56,29.436383046688885
