vertex1,vertex2,edge_weight
0,7,4.654756339941691
0,1,4.6547553926850345
0,33,22.952392547998997
0,26,27.97775219202825
0,34,33.238660791700944
1,2,4.654755638290008
1,38,14.691186889519582
1,32,16.157546468100612
1,25,18.036803172969336
2,3,4.654755147080063
2,40,7.663084675549901
2,8,8.02172167160676
2,37,8.457696750511962
3,4,4.654755883894982
3,44,18.144140117465177
3,53,19.20704343821694
3,39,24.621761481473758
4,5,4.654754427846771
4,36,6.851711089749811
4,24,12.959756875848637
4,18,38.134110716270264
5,6,4.65475593331672
5,16,6.139290426737814
5,9,30.74164209515499
5,11,31.055213206875955
6,7,4.654754378425047
6,52,13.712163122707679
6,22,30.944913522621196
6,11,34.109910107392665
7,31,5.568161292834832
7,26,18.570493115739737
7,22,18.632449437250965
8,37,4.601129112010948
8,40,12.955163162618943
8,12,20.255850639772667
8,15,11.767143656374095
8,10,19.867807301194343
9,45,21.376164037645932
9,16,33.704916611626096
9,28,16.631903120991613
9,23,7.260525522243464
9,30,16.158716805885106
10,40,13.377380641139961
10,55,76.70692599673431
10,29,9.513866266263452
10,12,9.09712477784791
11,52,47.68560794831055
11,27,11.735419690783376
11,16,27.21646214194502
11,35,43.10046658402819
11,22,40.89876808376866
12,29,10.57318125651871
12,54,21.458459757738023
12,15,19.09790208792238
13,29,42.761790218709116
13,54,26.175664711983753
13,32,50.676098675484916
13,47,52.25840697950209
14,45,9.995694843390044
14,23,10.844696909858943
14,56,36.912141837706514
14,49,3.9099609536124684
14,30,27.578765058770266
15,46,19.112511727161014
15,54,23.84494511486557
15,38,34.95668124443167
15,37,14.161055984548284
15,19,18.116120810630996
16,45,49.65325562937696
16,36,49.61441609748707
16,52,50.128529156319395
16,27,33.92615701253693
16,56,41.658496059002545
16,28,34.92616353449092
16,24,46.5589607273878
17,31,34.11769882950659
17,52,46.17076725581191
17,22,43.50913456892916
17,41,23.09333830568723
17,42,6.690451867233627
18,27,20.424884465054834
18,43,6.352419868199578
18,21,38.22829887383678
18,24,25.179922117088765
19,46,4.328606415339145
19,37,15.278495464083809
19,50,10.318130824529087
19,51,24.83349718645557
20,51,23.21019446820331
20,44,42.77564436788535
20,50,33.05839049766702
20,24,29.906417320358642
20,36,34.142352786911864
20,43,12.4163141644122
21,27,41.250529003769365
21,35,18.756515487859456
21,38,32.987828479289355
21,34,19.59461979431631
21,43,37.92750832139039
21,46,28.989753546153604
21,50,23.85221701814178
22,26,30.319840471939777
22,52,38.22684657356287
22,31,24.190982895926517
22,48,24.06190852634606
22,35,33.08583375451339
23,45,15.786675243120447
23,30,19.052749281845692
24,27,36.35416836127863
24,36,6.388492931975785
24,43,25.83400284151122
25,33,53.99314160335522
25,38,19.361223174382747
25,32,1.931862070061776
25,47,13.260988003590363
26,33,29.020244652639654
26,57,38.19224847881367
26,31,17.17620722993214
26,34,29.64973862815741
26,48,21.72449192136307
27,35,40.44379436500399
28,56,9.11460028810488
28,30,5.031203812276725
29,55,82.25279305323402
29,54,28.48707773986474
30,56,9.566726946967414
31,41,42.09011403097506
31,57,38.18383136258018
32,38,17.78069549816351
32,54,37.82422037441856
32,47,15.119754148756707
33,47,51.779318643106784
33,57,23.967104717919476
33,38,57.399947340237105
33,34,50.246178512213476
34,38,36.8549583598221
34,35,6.063129407369239
34,48,12.370706854356605
35,48,11.975944956487005
36,44,42.02251882545479
36,45,66.76313820961725
36,39,39.20718319942051
37,51,23.786709762306955
37,40,15.318074564407386
38,46,28.286383020271458
38,54,40.17658278502229
39,45,97.64144225634742
39,44,7.504912072255417
39,55,46.85339546399288
39,53,24.839459503921294
40,53,54.3880538144516
40,55,68.57299472499392
40,51,31.837923882404368
41,57,41.504786440704066
41,42,17.507327047314597
42,52,52.30252837774861
43,50,37.130794939082556
44,51,46.881612413657855
44,53,17.978743015403307
45,55,144.02387656765606
45,49,8.506267205364006
46,50,10.540334956506804
49,55,152.52948576523622
50,51,22.522075621221123
51,53,43.534769673947615
52,56,55.36544739409395
53,55,29.134065031156087
