vertex1,vertex2,edge_weight
0,7,5.015691895917426
0,1,5.015690875209318
0,18,42.419707985120105
0,25,44.56709517288718
0,13,48.60560030083269
1,2,5.015691139858805
1,13,2.676680816157359
1,22,14.08375688645543
1,45,15.58367344669235
2,3,5.015690610559835
2,55,10.739590660125408
2,51,16.470616216953633
2,52,19.92319271149136
3,4,5.015691404508292
3,47,11.71639537878806
3,36,21.19063410718097
3,31,23.682604480036908
4,5,5.015689835556304
4,48,3.467687508726215
4,8,19.31810306186152
4,15,24.49092158322091
5,6,5.0156914577622524
5,54,11.741288541164447
5,35,18.90851008643923
5,12,22.75959595966083
6,7,5.015689782302358
6,11,8.422327087141094
6,10,13.820627077779225
6,14,16.96655244358347
7,30,6.986298896785427
7,9,7.975954206642842
7,25,10.991288242768398
8,48,22.779872153757633
8,15,13.77156793835227
8,38,38.32882570165608
8,33,25.55987536792293
8,35,17.57612579757148
8,12,15.574755564217773
9,30,12.758756405577595
9,18,24.525050453753877
9,25,4.485271914960544
9,40,39.127237264515294
10,49,18.63514246606143
10,37,57.40687192506735
10,40,66.23848411044236
10,11,22.04002268044192
10,20,51.852475480195125
10,14,24.64300739824994
11,38,40.41172011957435
11,19,32.58244562730025
11,49,27.940747963108784
11,14,14.419997305048298
11,44,27.14775761401418
12,33,14.46716661313515
12,35,8.629065894645695
12,54,11.252215179003844
13,18,77.39842387922401
13,25,89.79471854717848
13,27,50.833578448021534
13,22,13.446321723530868
13,45,17.525409528848716
13,46,16.582122323099192
14,20,28.877637556208835
14,44,33.53591423897308
15,48,27.315152054601715
15,56,27.340632450541616
15,21,33.58514531658115
15,47,34.08129282935461
15,38,35.926851821168526
16,43,17.422204698295285
16,32,47.615881131660885
17,19,20.145068369195467
17,45,66.32018984250038
17,18,10.825877839529785
17,38,38.651205764027964
17,24,41.85368798331434
18,45,68.67069297680267
18,30,22.37998176166921
18,25,24.570827580756966
18,19,21.488149070919786
19,30,19.428912069050405
19,49,15.539708567436623
19,38,45.11281010507148
20,37,5.633702509051982
20,39,19.98798173071286
20,54,44.97808763762883
20,44,45.90576201829506
21,56,18.64032438183464
21,47,31.19539146907922
21,52,32.14610803077081
21,24,22.700263807904925
21,28,48.54982248488539
22,27,40.16425290948866
22,43,16.12462778563424
22,46,4.12998091447066
23,25,48.540968663336535
23,42,7.4288758580281105
23,40,18.3366897013706
24,45,48.39283600610298
24,52,43.14046904747281
24,38,26.641442155219387
24,56,12.562451780141314
25,27,123.20405618153204
25,40,40.968767612928794
25,42,43.80971233986928
26,41,14.033575529208433
26,33,14.574409056091497
26,29,6.856742742928032
27,43,31.470054401600372
28,47,42.66788461829668
28,34,15.750840372977478
28,51,5.215995551713342
28,52,35.031698422525515
29,50,23.81998384064958
29,57,52.85682657801589
29,48,41.471264435478794
29,41,17.971324884185464
29,33,20.633852352010454
30,49,24.084175913126877
30,40,42.864259678894605
31,47,35.264220748720184
31,36,19.234217384845298
31,34,21.40142438258793
32,34,60.592115037754056
32,55,23.8463719218563
32,51,41.19453310890684
32,43,41.627278285838266
32,46,42.70162616669838
33,41,21.82684231894905
33,54,21.182613891663205
33,48,28.9475149893565
34,47,37.04668527567029
34,51,20.52998440978254
35,38,34.41110010749058
35,44,25.516497256634818
35,54,7.97126326255938
36,48,49.57833980414774
36,47,28.756206230369607
37,40,123.36226385102113
37,57,44.13266421404247
37,39,16.612969941074457
37,53,13.832582528332576
38,56,23.902537481305625
38,44,21.17955391913988
39,41,25.50259755989272
39,54,35.696601689135335
39,53,5.211913117482342
39,50,22.1233060115212
40,49,55.94730147624612
40,42,11.037977023395685
41,50,10.340927161732763
41,54,29.261761109713383
43,46,13.344097391927027
44,54,26.154760756586267
45,52,28.557605441205258
45,55,41.28293409593597
45,46,30.70541835545707
46,55,44.440518725189996
47,48,41.394595654085954
50,53,24.70752577943099
50,57,33.088446265562894
51,55,23.90721664245647
51,52,33.39517734407452
52,55,25.03998607118466
53,57,34.53563211419543
