vertex1,vertex2,edge_weight
0,7,5.222071949566236
0,1,5.222070886859178
0,24,22.071075372832837
0,43,22.305631913065316
0,54,26.293516569899094
1,2,5.222071162398164
1,38,3.2288876417508674
1,19,9.635436671081356
1,52,10.462061429166937
2,3,5.222070611320195
2,49,22.772087547017932
2,14,24.092259050503735
2,30,34.433262700393946
3,4,5.222071437937151
3,56,5.629486775253297
3,15,19.946340561772622
3,42,19.991138976973186
4,5,5.22206980442769
4,11,5.807452386023854
4,26,13.547989357404974
4,48,15.89051104571115
5,6,5.222071493382345
5,41,17.981998259075706
5,32,28.028717678852306
5,34,33.906427175656034
6,7,5.222069748982511
6,20,16.63677971659145
6,53,20.208357821347526
6,25,24.702341518968446
7,47,5.962319043342282
7,23,14.84725937600262
7,36,19.0689232707411
8,23,42.737460159590704
8,27,48.41160242956024
8,36,22.12035780014754
9,44,18.088972166888986
9,40,17.588882627518878
9,31,23.962100255339998
9,56,18.321756538384864
9,26,26.02726629896158
10,52,21.88242704690759
10,17,12.871146473330576
10,30,14.377285809388205
10,14,17.253688525032974
10,46,29.878394309332325
10,21,20.321745841993316
11,29,19.944448727620347
11,16,25.194281306407653
11,31,17.41829099832641
11,26,16.459193568426898
11,48,16.93298205233586
12,37,47.83458414954596
12,22,53.12588862494413
12,57,35.1523228063377
13,28,31.407847882626285
13,16,52.0961801015837
13,50,10.11395732424742
13,42,22.959842228974196
14,52,25.615556766176805
14,37,31.105067215095808
14,49,29.22385260000585
14,28,69.38992041730218
14,30,17.690385488102308
15,31,33.53056215818361
15,42,8.290206004809242
15,56,18.405093518381975
15,16,25.658849368878005
16,29,30.05614766832899
16,50,61.83461472421919
16,33,36.67340269679535
16,31,26.801119876733217
16,42,33.047035308304444
17,52,12.33078397791379
17,24,33.80141305811129
17,46,23.192149913361217
18,51,13.900239687276969
18,33,15.942224060550526
18,48,13.162473015842187
18,32,24.89864945363703
19,37,10.707106658524912
19,57,14.198345076283276
19,38,6.649003225576055
20,25,33.08849464545573
20,53,34.46724698080243
20,35,21.288028978056904
20,41,48.30330017250838
21,40,33.41682741613823
21,30,7.570046156515735
21,44,26.885755346701817
21,49,25.512750312639227
21,39,60.36400768291275
21,46,43.66376068707829
22,54,15.441391201183308
22,57,32.74092446412147
23,36,33.267617070193644
23,55,26.752619741875748
23,27,14.578981789356067
23,47,17.67037655379881
24,54,6.324347054078699
24,27,74.28532087539877
24,52,32.67208620440832
24,46,28.6819034564406
24,55,46.335708264895835
24,43,28.4826215868189
25,40,70.67268058275103
25,41,60.593933930198034
25,39,28.22210001566988
25,36,25.91924110007377
25,53,38.35451491293412
26,40,28.61837619707328
26,41,39.78048041227948
26,31,5.704938944137736
26,48,28.990603716094125
27,54,78.14994096339584
27,55,39.15510125206436
28,50,30.521685639153162
28,37,86.73030460459086
28,49,46.776089993558664
28,56,44.94350296880661
28,42,40.60090944200204
29,48,19.24428076714485
29,33,6.624764914035763
30,49,25.686960613697153
31,56,30.5413739380811
32,51,13.740743314577204
32,34,35.571360553981485
32,45,43.015063739221176
32,48,31.767302762338677
32,41,30.96641418573272
33,51,28.52075939489173
33,50,98.28118723304722
33,48,18.732546037026555
34,41,50.37326406020281
34,35,33.16059430377395
34,45,20.0512350612758
35,53,43.45283303606343
35,45,50.98361750277117
35,41,55.04098163867947
36,39,34.43516721041221
36,53,31.649003201083612
36,47,20.38201893202569
37,52,23.901778541027717
37,57,21.19718453550713
37,38,16.184254694862197
38,52,11.576580194896671
38,57,17.40922639303251
38,54,33.569962976856885
39,40,68.71972934780081
39,46,35.5893524698335
39,47,25.68574947431665
39,55,22.513309883227674
39,43,30.547954382502454
40,44,25.235504712548465
40,41,47.912695235659065
41,48,31.918892814771052
42,56,20.77926396417695
43,46,11.494316246364892
43,55,23.257254422744452
44,56,25.021888994124513
44,49,16.487882401117975
45,51,51.99753895880494
47,55,21.38146983406539
49,56,36.53476702093997
52,54,33.96854614072672
54,57,35.56186184355325
