vertex1,vertex2,edge_weight
0,7,4.963691872209322
0,1,4.963690862083372
0,44,13.871768466981482
0,55,28.12038567342746
0,43,31.50974808808675
1,2,4.963691123989114
1,57,4.176945083129846
1,43,18.165756071983864
1,20,18.468130480904527
2,3,4.9636906001776335
2,8,6.976382666480885
2,26,8.000090114641976
2,40,12.643367753587567
3,4,4.963691385894856
3,32,20.81138123537179
3,48,21.58421401811964
3,39,33.11402185241484
4,5,4.963689833208927
4,42,12.646522742614609
4,16,12.699918931100335
4,39,21.696628176305488
5,6,4.963691438596707
5,50,8.206201667897355
5,38,13.572084809519348
5,24,18.12112664915948
6,7,4.9636897805070905
6,17,16.178480593415706
6,36,25.80956876011205
6,45,26.635640698227007
7,25,14.262029745939655
7,35,20.48031633637752
7,55,26.67668704707986
8,14,16.812060489617174
8,40,14.968099193633789
8,37,20.891716153837844
8,12,22.83042694001202
8,26,4.022522388546349
9,48,32.28002460155718
9,30,30.94280040541816
9,14,5.362574513829707
9,26,15.692484095134004
10,13,19.87928887216709
10,31,19.07499386047191
10,24,37.50480815626165
10,50,37.03747359344553
10,19,20.111026850437202
11,17,43.270451064907945
11,55,15.528588862154793
11,25,24.561957397573646
11,34,57.366686650475
11,15,50.82267269371981
11,54,38.064608746026984
11,29,42.77364603387986
12,37,30.06349576786837
12,53,20.70919497371059
12,21,37.70837046004267
12,32,55.967968957244956
12,48,50.81866393679185
12,47,7.2452784241686246
12,15,23.005307195379824
12,26,24.05149578402357
13,45,39.52427966487106
13,36,46.53258643795517
13,50,33.99800933379505
14,33,35.32291395202299
14,30,35.99474753228831
14,52,27.766373444708886
14,40,26.41804838770343
14,26,13.668118277649272
15,34,45.646961663732576
15,54,21.696010924912105
15,21,25.851932526471213
15,47,16.8003958233428
16,21,25.193735058622032
16,42,24.979749205908167
16,39,31.467340535499048
16,34,33.83092229656252
16,38,29.086182623353597
16,18,22.649205357760184
17,23,38.208805870634144
17,36,40.82730338165051
17,25,35.47135580982489
17,35,36.77772025507668
17,45,39.98342796557928
17,50,37.7522403451227
17,34,32.08811984853903
18,38,10.888610579825345
18,24,10.856781474645585
18,42,39.02969856242414
18,19,41.18104082286466
19,31,16.114567246528946
19,24,32.65900406991768
19,46,97.59675251699726
19,42,72.76047817991346
20,57,17.507833814247654
20,43,10.95608413528669
20,55,46.88235228811586
20,29,10.400049870636531
21,39,35.59509738181318
21,32,39.637318006649075
21,34,38.30806522749703
22,43,34.185407828131744
22,56,14.542987511032173
22,27,11.56095409582068
22,49,35.48533170874431
22,51,42.21280812783734
22,41,37.40477951611768
22,57,26.200116778049686
23,35,9.699575048804892
23,44,74.06552914850256
24,38,8.096475017193523
24,50,25.477494333999704
25,35,15.538026080046698
25,55,28.59066530463419
25,44,54.00694013654077
26,48,42.49000339634157
27,56,5.147779269390347
27,49,32.72284008464408
28,48,24.23271240901594
28,32,40.72572042583481
28,46,44.521128055162684
29,55,42.48192779370354
29,54,23.013842900251603
29,53,24.310471554169833
29,57,24.3229022397006
30,48,12.192393694301016
30,33,69.61077301765386
32,39,15.092626456302472
32,46,25.577002471007475
32,48,35.006654725645966
33,41,64.79155073554364
33,51,0.8728982673836962
33,52,21.212645034091956
34,50,27.700781069970553
34,38,27.934245417939106
35,44,65.07154247833738
36,45,7.126140527452096
37,57,25.813869694649433
37,53,20.861565794873453
37,52,10.569453634378212
37,40,9.417932803427755
38,50,21.74107027666596
39,42,12.457222586186163
39,46,25.82516862338011
40,52,3.541130436445332
41,44,101.33246315352334
41,49,60.843076464277445
41,56,25.432224557712203
41,51,64.39010349517531
42,46,30.916432395524723
43,49,20.9863517139045
43,44,44.90285473674579
43,57,19.67140849877121
43,55,49.57233427723567
44,49,40.88673640626263
44,55,30.41842830357182
45,50,44.7810975764095
47,53,17.609130448663826
47,54,23.785974988985757
49,56,37.28151500976386
51,57,40.979694266427124
51,52,20.751846223585208
52,57,32.55162379846541
53,57,32.25843256170741
53,54,18.393610221144357
