vertex1,vertex2,edge_weight
0,7,4.996956910609297
0,1,4.996955893713816
0,21,22.854737722281026
0,38,23.072239989683048
0,49,23.214059929835457
1,2,4.996956157374763
1,39,5.943533268927195
1,14,11.21886445717684
1,15,12.117498166432087
2,3,4.99695563005287
2,25,28.93982226072908
2,33,29.09500345445797
2,32,31.231374212369488
3,4,4.996956421035712
3,44,14.963586063164449
3,52,23.6452427677314
3,35,28.752280400761688
4,5,4.996954857944191
4,31,16.784333119766913
4,50,17.077192075311256
4,42,28.691556547889665
5,6,4.996956474090753
5,9,1.8133244018917136
5,43,6.005241677581796
5,40,29.557853561532472
6,7,4.996954804889162
6,46,9.161281691270622
6,10,27.746245313557036
6,47,36.921565168291814
7,29,12.93890220189551
7,26,24.21136863769597
7,41,24.81304780262282
8,16,23.761916624613075
8,56,13.208770453535882
8,22,3.704049892944696
8,28,13.774367010481757
9,31,37.53249890311774
9,57,40.81636682053544
9,43,4.2886588190692665
9,42,51.31113718468453
9,47,49.510532598146796
9,10,31.112776681961616
10,43,28.01431605745845
10,47,51.69280762302747
10,46,35.77986020035228
10,53,59.49476060649748
10,55,36.07408595240271
10,40,15.117432332523457
11,48,87.26379157670092
11,25,53.37376059811688
11,28,43.305181720480284
11,33,57.20567493675081
11,35,69.58615484988411
11,20,15.819416440423245
11,14,28.336590737482698
12,13,28.14336577496644
12,19,28.887252420468748
12,15,33.69423529885905
12,54,46.05521058532006
12,18,15.451959398945725
12,37,15.620365876405021
12,38,29.772416507181234
13,57,39.425493512406476
13,50,58.841182182370005
13,33,19.242282556865653
13,32,18.060570968182176
13,19,27.559059282820524
13,37,24.398335971324894
13,36,25.31669748828832
14,19,26.68929454364683
14,25,39.770924421814
14,15,16.9382814772347
14,39,13.940126116945864
14,20,13.90389621532403
15,19,15.458589046302448
15,39,17.877967326666084
15,34,21.637553100917334
15,54,30.121383764452013
16,28,15.693557213676423
17,45,7.5760138723336325
18,47,37.36676545262098
18,36,22.151724388917994
18,37,18.276662492814065
18,38,17.314356858744517
18,29,29.37544446050908
19,25,18.00734513309165
19,32,16.18111199270025
20,28,31.646584028948183
20,39,23.442299656245883
21,54,14.553039984753147
21,56,29.929022201279253
21,49,11.831332427275688
21,38,45.173604892002224
22,56,14.692845383365718
22,54,20.801262499470795
22,28,16.14608333874138
22,39,21.923090844515194
22,34,17.773769180317185
23,55,6.124769201011235
23,42,75.57138832577493
23,43,35.826839940480596
23,40,17.8662460200212
24,50,33.23987511238675
24,52,31.106932327791583
24,30,38.96589307996589
25,32,2.6723698728845084
25,33,6.38043841200387
26,29,37.14993821873109
26,27,12.636177189347935
26,45,24.65235939695107
26,41,1.7312786166345155
27,45,16.68702160347016
27,41,13.253338573183921
27,51,53.87497641496943
28,39,26.05284126229169
29,45,49.987228790703696
29,46,41.598397262857226
29,47,37.89155068997231
29,38,24.98125772097867
29,51,45.56062727260721
29,41,37.727954999413406
30,48,37.605776837520445
30,52,17.782280588904577
30,44,15.673531362410975
31,42,35.563060717403225
31,50,27.126592361507704
31,57,27.49521205033273
32,33,8.275294877498846
33,44,59.66060249016059
33,35,51.16077782148909
33,50,59.57950073369393
34,39,11.208284358562615
34,54,12.235410953462452
35,44,35.99175540975779
35,48,20.80068460735584
36,57,35.136409344432856
36,47,23.885704760955164
36,37,5.650303734673046
38,49,46.14471768087152
38,51,33.31915903594043
38,54,48.40704324579973
40,55,22.984833326933515
40,43,23.59288212609494
41,51,41.55542513261105
42,50,44.67055066082898
42,55,80.52242765940187
42,43,53.68464933499533
44,50,31.091286951616734
44,48,37.501583363120986
44,52,12.198676850445992
45,53,25.160683632639746
45,46,47.140076749360944
46,53,32.24029434363072
46,47,40.659542364828376
47,57,29.666042598050865
49,56,35.692678875297474
50,57,43.33668060264316
50,52,22.6357330305615
53,55,85.91466601714994
54,56,28.23558795143668
