vertex1,vertex2,edge_weight
0,7,4.49682737108443
0,1,4.496826455966785
0,48,5.921364112478809
0,49,11.284521346852248
0,21,19.32966544997477
1,2,4.496826693238747
1,51,12.512447253649736
1,57,13.008860673839715
1,40,13.720428982051208
2,3,4.496826218694826
2,20,6.860769839453853
2,35,14.906111582413077
2,23,16.541829276501517
3,4,4.496826930510709
3,18,16.759784295181188
3,14,25.63169638348107
3,27,28.399985927297376
4,5,4.496825523864051
4,11,18.247770852456398
4,28,20.26677562026531
4,44,23.299934551310326
5,6,4.49682697825564
5,54,10.879333516451938
5,43,13.518456939041513
5,22,26.40879156448411
6,7,4.496825476119133
6,39,17.623734438843552
6,9,26.190331698637678
6,43,33.62168157685532
7,36,4.258913774350386
7,41,5.026098443930414
7,55,29.704801765172917
8,18,26.471511465173705
8,31,12.188631127720392
9,32,75.22572185956619
9,22,54.59309270102674
9,39,36.38663714877562
9,41,39.398200025792384
9,12,52.788922694036785
10,53,46.64574662255991
10,34,35.41066779088399
10,26,28.310258207441564
10,23,25.870411451397068
10,35,16.277354944334572
10,40,25.777239676506575
10,45,11.678116176299698
11,15,28.98200213542056
11,28,9.017278337894176
11,44,30.12089032229658
12,32,127.9613633476679
12,41,48.35988473562461
13,17,26.91021749829856
13,33,18.527861824588527
13,55,12.697537046439582
13,24,34.4103440479777
13,51,42.9669046958932
13,49,25.908143944243072
14,52,9.577713673074273
14,28,38.096790608165605
14,18,34.766007756363166
14,38,14.324162748863321
15,56,68.35565440165558
15,18,44.71670199349032
15,28,25.500724555419197
15,44,58.311285570825994
16,56,7.476971478959145
16,25,32.91942818359346
16,30,19.642233980408026
16,54,42.01594255125015
17,50,31.85911941231134
17,33,25.94834543194943
17,55,29.67661714648346
17,36,41.656223577641114
17,41,45.17903131019134
17,39,47.36746647556714
17,43,34.81278100305692
18,28,47.70447271737128
18,31,24.841640616416647
18,27,11.891347556662737
18,47,32.49189085540458
18,38,30.974341916868212
19,57,25.026446138254162
19,34,19.783602962665228
19,53,17.72571432387958
19,46,14.358077692830728
20,26,14.884173556994412
20,47,28.407188370121915
20,27,27.15849725815571
20,35,8.155103516006443
20,29,13.74301284980051
20,23,12.716812417627466
21,37,43.36294295712127
21,46,67.94403791690019
21,42,64.7378073220234
21,48,16.02186087601209
21,36,40.85497053379694
21,41,44.200632395241556
22,32,24.089920254698164
22,43,28.395329188826825
22,39,19.965749554655364
22,54,18.46619665347851
23,26,2.5918383648393855
23,35,10.348772392287513
24,33,23.752849177845075
24,38,24.736749070209914
24,47,18.12493273221742
24,29,32.964065541950184
24,51,21.713943823611608
25,32,19.154566741578165
25,30,19.974924177574984
25,54,20.906710026742058
26,27,21.362790531425016
26,31,41.09230330028952
26,53,74.8862369176302
27,31,26.628159582072787
27,47,31.53496592284506
28,52,40.42652347359441
28,44,37.480056915160134
29,35,15.719773770103766
29,47,31.827975427153074
29,45,5.3629376885336955
29,40,20.75816064195629
29,51,25.650557603556507
32,54,28.932484174888593
33,50,24.84215713842513
33,38,32.50571283895186
34,53,11.972272563258624
34,40,29.656245336546313
34,57,26.180618832104397
35,45,16.277730362230194
36,48,39.12937502152658
36,55,26.482306345217566
36,41,5.9814121981255
37,48,36.7970288568862
37,57,29.888469199318127
37,46,25.753030692308155
37,49,39.261610789350065
37,51,43.5560738041278
38,47,11.712885419041264
38,50,26.28859136066302
38,52,20.66490768268192
39,41,58.2628479964353
39,43,27.067453924638297
40,57,15.397881535856547
40,45,18.849195604800094
40,51,17.851424144933137
41,42,51.32072010686506
42,46,131.53020478109613
43,50,45.557197801531146
43,44,53.661159349031756
43,54,20.994321739766104
44,56,10.665665082456826
44,50,60.28803745105133
44,52,58.79232209670184
44,54,46.705515258984896
46,57,30.762760974380104
48,49,10.254021421485522
48,55,29.2837731323497
49,55,21.473695271630653
49,51,44.90990240450762
50,52,9.08869662947247
51,57,24.960355188571008
54,56,42.7800232333663
