vertex1,vertex2,edge_weight
0,7,4.77640797714084
0,1,4.776407005127716
0,51,11.69038287501836
0,36,14.735387919123673
0,52,19.082997535355005
1,2,4.776407257151553
1,47,13.694816420384981
1,22,25.959799758504055
1,48,28.54900118732502
2,3,4.776406753103881
2,40,8.46039814483235
2,18,11.332045048477084
2,45,20.190104968493284
3,4,4.776407509175391
3,39,5.223592816074187
3,26,5.632220775615619
3,29,14.200886092127027
4,5,4.7764060150734915
4,49,14.421801461406405
4,28,18.164923530934157
4,31,31.96800353911585
5,6,4.776407559888762
5,15,8.14182958100693
5,27,10.53284241101927
5,43,13.692336647145979
6,7,4.776405964360135
6,41,12.547213247482162
6,33,26.758874572122757
6,19,27.251404756926554
7,30,24.125392100669536
7,14,28.001552815303803
7,32,33.768369311468945
8,55,12.691857848496667
8,53,16.645234254607082
8,25,32.0647432764638
8,21,27.632112962489156
8,38,25.599928364927347
9,20,59.43244488996108
9,17,88.62011452143368
9,22,45.14592367452426
9,47,29.993733576249735
9,35,19.273991283163536
10,11,17.291355309606914
10,54,17.136320527645747
10,46,23.30308358874063
10,57,36.41181982071636
10,17,32.03625224357156
11,29,15.62843219613634
11,54,17.307850785113263
11,37,8.487429690771737
11,17,21.96112217267093
11,45,23.551553063986468
12,13,18.12893935052499
12,44,22.73906066983137
12,24,18.503010829647067
12,31,24.89981221909005
12,15,23.686998877537416
13,28,44.90971520742846
13,31,14.96347294052835
13,24,34.33777028141854
14,30,14.028486278518542
14,52,61.55229807274677
14,42,64.68915796273822
15,33,26.15837455824308
15,50,30.07865472112803
15,16,36.32063500934486
15,44,31.37831808861551
15,43,20.686309007206656
15,27,18.605787990027014
15,31,21.975653031041208
16,50,20.698556970900558
16,19,52.91301988511998
16,44,29.083303591508855
17,20,29.30986194583046
17,45,6.454133319438382
18,40,18.7951492564191
18,53,25.80194904431991
18,55,19.31139811764907
18,45,24.70510451644882
18,37,17.510799768406518
19,30,45.742463584376836
19,41,26.64646776717605
19,50,42.32076020114169
20,22,20.24868053595677
20,40,15.619493740638061
20,45,24.079746014534624
21,25,23.48428846413358
21,48,30.131923130546383
21,34,40.18592681659875
21,23,21.75606700464791
21,52,35.21055318364376
21,38,38.52239019066562
22,47,25.316660276447298
22,40,28.096296958317726
22,25,45.08714082277861
22,53,35.29385062718096
23,32,11.753495046342975
23,27,53.95641870917575
23,34,42.422191507608154
23,52,34.67170860124306
24,57,145.89306733459748
24,28,78.43435148569812
25,48,11.939680200887814
25,47,42.591991750168624
25,53,24.011168485819233
26,38,29.653924239969157
26,49,33.054098860328956
26,46,38.75846684919102
26,39,10.748822230149806
26,56,15.796581474248601
27,32,54.11900464892354
27,33,31.98548850951977
27,34,31.137764502305277
27,43,6.741412067942793
28,57,67.64926602262477
28,31,44.50325458341442
28,49,11.613801848196161
29,37,14.579144853242253
29,56,21.864925876010055
29,39,9.333672101771832
29,54,8.826714415141929
30,41,41.95796185886675
30,32,54.811505539331996
30,52,63.40292593936217
31,43,16.242363740299616
31,49,45.92637151074835
32,33,54.71470656016284
32,41,31.847083322377678
32,52,38.11598762390715
33,50,6.204825641326903
33,41,39.22429177016164
34,38,21.924381516832614
34,43,29.364742665246645
34,49,42.5559740792128
35,36,60.236383710089584
35,47,33.98710156595955
36,51,3.0562053301150702
36,42,37.11728227541321
36,52,16.684923933800555
36,48,15.866793174457424
36,47,43.97615682653664
37,55,28.608516735816405
37,56,28.202726012131023
37,45,23.382490761222186
38,56,19.923333134022087
38,49,40.420205521475815
38,55,24.44142779960683
39,46,32.8606526323609
39,54,12.726620933561323
39,56,18.020449403444676
40,53,33.26608125838145
40,45,15.241867165440079
41,50,40.08351927787813
42,52,44.39921735676523
42,51,34.6453188502174
43,49,49.61298099050413
46,54,24.231229625437415
46,49,58.31918783158315
46,57,14.936781916272142
47,48,41.27296663555653
48,52,20.978081522682796
49,57,64.56084731692908
51,52,15.90832691368686
53,55,23.326869129484876
55,56,16.949433678940164
