vertex1,vertex2,edge_weight
0,7,4.8483002564374775
0,1,4.8482992697940634
0,42,8.416731461533395
0,25,22.08063341836674
0,48,26.488886669535393
1,2,4.848299525611247
1,50,6.870837614655737
1,34,9.618999637104041
1,28,13.076477446590918
2,3,4.848299013976883
2,15,14.377593653302052
2,56,19.132461692383078
2,12,23.23239127301132
3,4,4.84829978142843
3,20,14.747839975944684
3,39,16.311575470584305
3,33,26.37164903896425
4,5,4.848298264838002
4,35,20.50176835264991
4,33,22.166708131380947
4,43,22.340403397670624
5,6,4.848299832905115
5,45,8.2063222704719
5,31,19.443844296190743
5,40,25.414808162453344
6,7,4.848298213361331
6,55,7.621099305566201
6,53,16.743980249352443
6,30,24.10300938899482
7,48,23.785432279689097
7,47,24.81313991523534
7,23,34.04205097706363
8,30,4.213434566307305
8,54,39.628721404202935
8,53,18.237674421400314
8,21,29.095599083223572
8,49,32.394993894384086
8,31,21.017148815428765
9,17,149.0996643519304
9,29,111.24527613989757
9,41,52.42326763798995
9,28,49.43013720450526
10,16,22.66403308777816
10,36,14.446040779127355
10,27,28.53699090417726
10,20,49.212899511084416
11,56,34.477673369666206
11,18,13.757018979915351
11,39,27.162880873132035
11,12,34.13543312502312
11,14,5.821253014163524
11,54,31.823565877664535
12,56,19.260331959704594
12,54,47.05417808870217
12,15,12.619631975827073
12,50,32.47991134344799
12,51,21.183851725082942
13,23,55.75437741830997
13,40,28.668302188632875
13,55,26.34612068532347
13,46,14.035487825356928
13,30,38.858577740655136
14,19,13.048805117531801
14,18,15.69128267584236
14,57,10.409823827519409
14,54,28.749678487675148
14,49,16.432029493608187
15,26,20.67946786141346
15,22,32.18833093863675
15,56,22.167375884989028
15,51,15.893794100332544
16,27,41.68839535327515
16,52,87.71028581786105
17,32,22.818064940629515
17,37,8.838310461166698
17,29,38.62089717833509
17,47,27.99311688281515
18,33,25.83832498369557
18,39,19.022172909685093
18,24,31.208841679946268
18,19,19.32719128077101
19,24,15.751113401405885
19,21,10.584917694901733
19,57,6.6358424697085905
20,33,28.903338054020846
20,27,41.26231447276864
20,56,22.094109998133977
20,39,3.354176711488248
20,36,56.13290235109147
21,31,19.302745965912845
21,24,8.370564890560303
21,57,13.340037815542797
21,49,17.909390618982496
22,56,44.663170059605676
22,36,70.92809409755964
22,26,27.88956743684966
22,28,40.92730381614907
23,53,33.448674788917415
23,48,57.78383292813201
23,44,45.837457975718614
23,55,30.958581475200862
23,47,39.03870404693436
23,32,41.71708731818863
24,43,30.71888632743747
24,33,40.43964691546302
24,31,16.336463703155847
25,53,54.233634097933226
25,54,33.46818537702331
25,34,45.563570375713105
25,42,20.843009501026312
25,48,23.206210670036835
26,51,12.353860875509282
26,28,16.055419670398418
26,38,5.031482483937263
27,33,33.25279602527243
27,52,50.32225545602076
28,41,45.67648915500392
28,34,22.424126545507644
28,50,17.044252293873814
28,38,14.142273795823979
29,41,60.51471588686125
29,47,33.44923544207361
29,48,24.310453726018242
29,42,47.58820342343577
30,46,42.24895957518931
30,45,40.18706876825013
30,55,27.244450615866985
30,53,17.70619970224149
30,31,22.088756949395663
31,45,25.749434309682904
31,43,32.32965545621093
32,44,8.825295622366761
32,37,23.469427368343634
32,47,17.916253248065523
33,35,40.04283687545373
33,52,40.052205262981296
33,39,26.726248543879482
33,43,43.21505797335363
34,42,31.23958705049067
34,41,30.630363144708284
34,54,56.25478040165439
34,50,11.243961127292607
35,40,64.26397491667261
35,52,11.542803859081005
35,43,24.042788085135296
36,56,60.58425220848266
37,44,22.158804601667143
38,51,8.632924064774585
38,50,16.928923393120506
39,56,23.946283289487823
40,46,14.63318288178115
40,43,45.40437960659424
40,45,22.9560416171663
41,42,27.92259557802027
42,48,32.23532145768379
43,45,24.262662280271247
45,46,29.76576897173906
47,48,35.5507795923635
48,53,59.1512047225379
49,57,9.657839349364021
49,54,17.944387535687817
50,54,55.59349345530693
50,51,15.201070316533473
53,55,23.811682743830712
53,54,41.64593981197637
