vertex1,vertex2,edge_weight
0,7,4.675117534606554
0,1,4.675116583206334
0,21,5.585942105619593
0,20,16.742076007185354
0,17,20.94896434635284
1,2,4.675116829885652
1,14,11.532686923185475
1,15,15.143314986051589
1,16,15.670180832482053
2,3,4.675116336527019
2,37,4.251931204257894
2,24,9.047504342573088
2,25,15.182735891706274
3,4,4.67511707656497
3,29,3.4015427210758427
3,35,19.740898298370634
3,56,33.074145056722
4,5,4.6751156141476
4,34,15.463309882482694
4,48,23.46437738538007
4,43,26.58590434054386
5,6,4.675117126202892
5,28,7.8924769717913845
5,40,12.533632082093462
5,30,17.895671929800066
6,7,4.675115564509692
6,13,12.137975542022637
6,49,15.688367898290911
6,45,19.790754353831527
7,57,14.4044727574569
7,36,18.587238368713095
7,42,19.46514102917259
8,39,39.539951069553176
8,26,99.12441831255359
8,17,23.224583712350512
8,16,28.753583548533875
8,14,18.978247248217844
9,34,58.18659065895783
9,28,32.276642613530164
9,10,25.3244384731733
9,22,16.844097485387348
9,30,16.52224669096994
10,34,53.277603423376576
10,33,46.14058337746785
10,38,45.07896702914511
10,22,27.523978542919114
10,29,46.122662226533706
10,35,49.3807402251679
10,48,52.563226080809585
11,18,17.879760953536547
11,40,22.21708928154353
11,30,11.978399500499586
11,13,23.36065090352447
12,24,16.045777628165425
12,51,22.588455563566903
12,16,33.39696899019522
12,15,38.597970479156025
12,25,1.9456046177670827
13,22,26.11076816093132
13,27,45.17673572704429
13,18,28.409584777763367
13,19,42.360823412860235
13,30,24.83979637933593
13,52,32.2257114676129
13,49,27.759392214378718
14,17,29.46942694909991
14,15,24.24281618323285
14,16,14.070791895793153
15,33,25.637234487804232
15,16,30.69118950298068
15,25,38.32944697149845
15,37,44.8286577991963
15,21,41.063799567975494
15,17,36.35651348527478
16,51,28.6601582313737
16,32,24.15330595712449
16,39,31.202183554063108
17,26,77.33293202837059
17,21,16.419373200021102
18,55,37.69322854845822
18,40,32.03603553879697
18,49,18.790897345627553
18,45,17.450963073831968
19,27,49.350282233374855
19,57,8.636014998845436
19,36,16.261528256278034
19,31,34.09537157076269
19,52,33.468763649856555
20,21,19.69629191102485
20,26,45.79999609107257
20,27,36.516387976406484
20,42,18.62358762235272
21,26,63.11509502056916
21,33,44.02302575253887
21,27,41.74516704985326
21,38,44.3970543273963
22,38,36.20639857441593
22,27,37.153260585409164
22,30,25.48709674659393
23,55,22.629727869333024
23,46,25.541369071363974
23,45,73.10518702092295
24,47,15.039314192680218
24,51,32.53499285431699
24,37,7.564545020923845
24,35,33.490232926324
24,25,15.108143150881455
25,37,11.154280077789476
26,42,34.06651640242554
26,41,26.08726377978593
26,36,32.86290654781326
26,31,32.06845141968461
27,38,12.744544954408399
27,42,38.56695969606999
27,57,46.43900242524334
28,34,52.46972079601868
28,43,45.753549674320844
28,44,29.952379691297157
28,50,30.664006286369737
28,30,25.645780957867633
28,40,11.143721275027948
29,56,36.22545036346457
29,35,22.060520765772836
29,48,32.402621980823014
30,40,24.4674340873501
31,45,70.96489639261031
31,36,26.61758922970494
31,52,57.60696695930297
32,51,8.883243374344584
32,39,28.36921969318511
33,35,61.13160195274413
33,37,57.326477785426235
33,38,11.72820533184579
34,43,15.94778039485993
34,54,19.318476879103915
34,48,21.50491344337546
35,47,38.4962219213576
35,56,33.42824414999563
35,53,33.871227887030344
35,37,31.49504953840004
36,41,16.082591489971033
36,57,8.751980679918018
39,51,37.23469360711467
40,55,22.599382147758003
40,44,34.29893984715297
40,46,35.5927812386849
41,42,10.587589097330241
41,57,21.915547503957406
42,57,27.206188010685803
43,50,35.02015255597445
43,46,46.62582862015174
44,46,9.306576853312515
44,50,2.6492901265581903
45,55,52.65725028019458
45,52,13.448865218387056
45,49,4.883081202862533
46,55,29.791527831967194
46,50,11.639878687342863
47,53,36.16418365434954
47,51,38.79693025824966
48,54,14.530864570184074
48,56,61.745621629811346
49,52,10.599220098882167
53,56,1.117184656515735
53,54,73.19525930130207
54,56,72.07895323234293
