vertex1,vertex2,edge_weight
0,7,4.6217188885306
0,1,4.621717947997163
0,16,4.034670335812162
0,24,12.934660374658575
0,45,18.972069429301417
1,2,4.621718191858938
1,49,12.318551163650364
1,27,26.79923804727219
1,31,26.976808950295396
2,3,4.62171770413539
2,26,17.435319907944653
2,30,17.565188978109475
2,31,19.77163067509318
3,4,4.621718435720714
3,32,0.5432494847299502
3,42,19.462467057126908
3,8,19.707199229785086
4,5,4.621716990006905
4,33,11.941185107835611
4,25,23.317497426765275
4,35,24.072157909545986
5,6,4.6217184847916775
5,18,5.069101023364801
5,47,6.929073617278839
5,41,9.478443384647804
6,7,4.621716940935955
6,40,13.333508840504054
6,43,20.284458790630215
6,19,25.26862827131052
7,28,10.046731207190573
7,29,11.049366046480596
7,17,21.75641430852953
8,25,52.68466638622678
8,20,56.267740290703635
8,32,20.249872045473666
8,42,10.735907345738472
8,33,22.130963446156468
9,50,44.7092924985389
9,32,30.08002519968232
9,30,32.03511244566015
9,34,15.358326002193223
9,42,26.262798543532295
9,11,20.937085903121964
10,12,155.19115394705983
10,48,21.30226806640222
10,38,12.916944277185763
10,51,67.08158776509201
11,35,44.97890663508973
11,33,27.077334525094496
11,34,16.488125714651368
11,56,28.01071552589266
11,39,26.253322856845244
11,42,32.321793966301634
11,13,27.65005431520466
12,51,88.15177631792716
12,55,42.095278464456776
12,29,36.69070778521111
12,17,30.555581183392626
13,56,12.246029492191449
13,39,16.506080111491126
13,53,23.93969929092484
13,19,21.037319843751856
14,48,99.92204411177106
14,26,27.965962719923212
14,30,37.88399934534217
14,32,42.741889870039834
14,20,25.493736818750023
15,28,14.228328940540283
15,57,4.8901114814314965
15,16,23.968499359780004
15,45,22.244197430066347
15,23,24.51025493976681
16,23,26.852945541829808
16,36,30.389176352161748
16,24,16.286825774631666
16,45,18.015763156686678
17,29,29.281393102170608
17,51,59.192879923873505
17,45,21.53110721549761
17,28,21.249405622626163
18,35,24.845796974430314
18,39,29.676927517394773
18,41,13.98984225726899
18,47,10.202631639404608
18,52,18.677563270776638
19,29,35.23209666523907
19,40,33.88403957326025
19,39,32.49519297224805
19,53,10.686591001931461
19,43,33.71719865837323
20,25,108.36649020250114
20,46,153.97471129752557
20,32,46.14667438441443
21,44,41.317912897142655
21,51,9.91875506633872
21,49,21.830127033846765
21,24,12.024806988425254
21,54,4.373159353284189
22,44,10.600703432417282
22,27,41.411698913483974
22,48,9.28881131775735
22,38,9.031909294698572
23,36,7.05652811995499
23,57,24.026409498129443
23,37,21.977036563721068
24,45,30.73231643304362
24,36,37.145367128988795
24,49,30.14526377411384
24,54,8.99846203309222
24,51,12.624873554514785
25,52,35.35047676253526
25,46,46.46608858924837
25,33,33.431574288941256
25,35,1.7924826295887577
26,48,74.37628476275272
26,27,38.2273666410338
26,30,23.236940593284018
26,31,34.35443005304482
27,44,39.40408477102762
27,48,41.72170370184298
27,49,36.98435768293308
27,31,11.852832763518734
28,29,20.87270647663875
28,53,30.248997198928752
28,57,15.404125494086136
28,45,22.849835108658176
29,55,33.49247710902619
29,40,33.084789160348606
29,53,33.30959966278191
30,50,31.757638472028827
30,32,28.20176523306982
30,31,35.31649881706098
31,49,38.98299159953063
31,50,10.386047892155158
32,42,19.938753973199592
33,35,33.78475393217235
33,42,16.485678888044603
34,50,45.518677387019885
34,37,21.41658990999163
34,56,24.380447374485108
35,52,34.211000938348704
35,39,38.78576981936951
36,50,38.88951122903836
36,49,39.26002179535011
36,37,21.94855882802923
37,53,31.186830307065303
37,50,45.21942988428097
37,56,16.23869001451122
37,57,34.95660908644585
38,48,15.009115473893939
38,51,57.49402978227619
38,44,14.250074855725085
39,43,31.459952883114276
39,41,23.091010683809554
40,55,26.078129059172607
40,46,85.92715300448486
40,43,32.18314342550858
41,43,17.408705103885506
41,47,5.016822634535544
43,46,57.564175934110985
43,52,39.65668165744983
43,47,20.495112585638623
44,49,27.738786662928717
44,51,48.172064228724885
45,51,39.1550606953528
46,52,19.515049358741987
47,52,23.079738550620668
49,50,39.94791190148451
51,54,6.590679049377916
53,56,22.343836738403706
53,57,22.69540177590011
