vertex1,vertex2,edge_weight
0,7,4.846080284482733
0,1,4.846079298291089
0,13,16.644045090997956
0,34,21.76383868972529
0,38,22.499700250252534
1,2,4.846079553991137
1,51,8.771423997056033
1,39,23.669270118941284
1,45,24.22391505882864
2,3,4.846079042591044
2,31,24.507105341153192
2,19,30.89052365734305
2,10,35.822842473402424
3,4,4.846079809691186
3,40,1.811742146920898
3,30,12.538639839273452
3,10,14.189986679800674
4,5,4.846078293795184
4,22,21.242203372748396
4,53,21.59457101130706
4,15,27.228022241450066
5,6,4.8460798611443
5,23,7.015082617815979
5,20,19.366449099062983
5,41,20.6236013029536
6,7,4.846078242342084
6,11,12.400254668720201
6,25,12.957851213405158
6,29,16.479909361139647
7,12,10.96817720212286
7,9,11.679108897247659
7,46,12.527124422404498
8,56,31.614433800620407
8,18,18.727849845694486
8,55,12.754080963889345
8,42,53.87242389165243
8,29,16.775842621764824
8,11,17.31528430068857
9,12,12.203582477858676
9,46,23.089851696943487
9,57,22.656178560209867
9,34,19.332907362594682
9,38,19.383924353730414
9,56,11.72021088783334
10,39,57.76806869489569
10,30,24.770682329699692
10,31,54.84799094057476
10,54,32.014690344128574
10,40,13.409658245035203
10,14,54.57356627508901
11,18,14.420308846539116
11,12,26.69438209155766
11,29,24.614376909111492
11,25,21.661748830623043
11,50,51.4195784701242
12,56,10.69847081320848
12,46,22.689664446440965
12,50,41.02599634815709
12,18,16.081180410616025
13,43,21.39203221758545
13,28,44.924799906774574
13,34,17.365627263489188
13,38,11.497333400997059
13,42,32.79867903160702
14,39,15.208523695790849
14,54,45.03463066925457
14,43,20.094076038660294
14,42,11.149011399089593
15,36,35.26746466858697
15,30,28.269967220562304
15,40,25.573245937021266
15,54,39.133068402831206
15,22,23.8551969827014
16,17,35.23618804643491
16,47,20.569197543566354
16,33,29.498949737396305
16,26,21.342807268031375
16,45,18.849775019209943
16,37,25.72969875509981
17,45,20.98484238728118
17,19,11.974613421330494
17,31,30.634468213617
17,47,44.25380719713991
18,56,15.24921271555399
19,39,43.18535211087779
19,31,28.763847951208295
19,45,19.400419277178408
19,51,39.797521978379095
20,35,38.07189831677293
20,23,22.856652732766243
20,29,16.67429907623094
20,27,24.69248353951577
20,54,55.37055969852283
20,55,12.896406242073867
21,52,8.608128330727885
21,37,3.9414761775963805
21,28,37.102077051292724
21,33,40.24925804037162
22,36,46.96839463499159
22,54,53.95792916283105
22,53,20.08899284744074
23,41,16.021611140522296
23,53,45.7795501545536
23,24,28.419610375332777
23,35,33.27684068052662
23,54,55.3104735426645
24,35,33.839756804116966
24,48,13.225312291798645
24,53,40.570824205183165
24,41,15.485277388364818
25,35,51.043729776118326
25,27,24.275733777858477
25,29,26.330073558189508
25,50,56.91423294097559
26,51,31.44103118878168
26,45,29.70306695767007
26,52,12.10703740266596
26,37,10.11993271498386
27,35,28.863473318134677
27,29,14.48400145925088
28,43,52.4726722644111
28,34,47.04466140174228
28,49,48.82056852170165
28,57,50.6180088344628
28,52,31.611149072860645
28,33,76.5815804152866
29,55,14.902609566462765
30,40,14.281727265627978
30,36,27.72000853423689
30,44,43.021945947060324
30,31,66.60252991234665
31,39,60.69089699386168
31,47,74.68296385205593
32,46,27.004439890646196
32,57,28.019154589873963
32,49,17.056553824945652
33,47,12.068936686190048
33,37,39.92573155295651
34,57,15.40599524413133
34,38,8.501270871289266
36,53,67.02574902569735
36,44,28.387659415400755
37,52,8.05930661916977
38,56,25.856160104770822
38,42,38.01044917294978
39,51,17.38879425386347
39,43,19.665431815565512
40,54,34.523533863674196
41,53,34.13980959101231
42,56,43.293993603973604
42,55,55.16509193026473
42,54,44.10777770932821
42,43,22.211049977822668
43,52,49.7333168446505
43,51,22.018531060716597
44,53,95.3940740110231
45,51,32.87212821643392
46,50,25.174695106111358
46,57,21.72076690397679
49,57,25.81974526925768
51,52,37.45015723159012
53,54,59.56242723843643
54,55,54.42279442943249
