vertex1,vertex2,edge_weight
0,7,4.9618824062419895
0,1,4.961881396484272
0,41,22.257455851425586
0,51,27.012300403971103
0,36,32.357348532916916
1,2,4.961881658294539
1,56,5.751655672555816
1,50,11.722874361431732
1,36,18.244672278221486
2,3,4.961881134674008
2,26,3.442376784654004
2,21,12.525184032755249
2,25,20.771994619011533
3,4,4.961881920104805
3,17,6.767303568450762
3,19,15.482888432318612
3,22,18.772423728576054
4,5,4.961880367984893
4,9,9.191145990945271
4,33,13.059741754661474
4,57,14.053000125100324
5,6,4.961881972787444
5,30,16.72293746113452
5,43,18.3680808858667
5,20,23.636399269667525
6,7,4.961880315302269
6,10,13.725867602609426
6,16,18.56899616730489
6,8,29.252486039795315
7,11,23.581923078294086
7,40,26.341013788851555
7,16,33.59241037557328
8,11,54.26301605755953
8,40,34.75990488011525
8,38,54.08737781542103
8,35,17.95483972502218
8,16,28.0265751989413
8,47,56.62370672144133
8,10,42.616984117220184
9,49,37.327249837893895
9,33,12.380205585295805
9,42,14.678062339400478
9,53,21.772200328015945
9,57,20.928999066659387
10,12,26.62946820072837
10,16,24.309618784245025
10,47,29.73106784752776
10,30,20.513271611679937
10,43,19.406617748838375
11,38,52.80249481370299
11,40,48.781626145808666
11,41,50.11454152401196
11,13,25.82548554807681
11,39,19.321016173015277
11,51,45.65639985340927
12,40,35.16019874341864
12,49,13.188176577084336
12,28,49.49287066931374
12,43,21.458959311636004
12,16,33.63159283551779
13,36,71.08542185520864
13,41,58.170623094925396
13,39,10.123639220025803
13,38,64.67928069362002
14,32,14.160102679502168
14,27,6.384350681934431
14,31,12.718163521381932
14,22,12.21780219998852
14,15,19.965038827361262
15,45,3.729943104901772
15,31,19.182568137129667
15,27,15.55631105232749
15,22,27.21897773845606
15,48,18.09803584849026
16,40,12.396330717513932
17,18,39.39314609588517
17,48,39.23546561644137
17,44,64.54713403341133
17,42,38.49508078582238
17,37,20.840163009117763
17,22,25.312556212694485
17,19,20.973331846441393
18,24,29.030604863166946
18,48,26.184340081540135
18,37,32.23157480957631
18,53,31.48140385332789
18,46,81.45243029160527
19,44,61.132690391081354
19,32,14.912672403158572
19,26,33.04883744673984
19,25,17.815335397263617
19,22,8.135896127356533
20,49,48.864746330702395
20,33,33.69294660261189
20,23,14.62574549980058
20,46,22.508548660935247
20,30,40.30994284110912
21,34,36.85643761761618
21,32,18.82400782397898
21,31,39.82393164915631
21,25,9.771019547929345
21,26,11.559060049550068
21,29,32.22938909157368
22,32,12.369685348331757
22,48,35.95790397229493
23,30,46.513096695777726
23,47,48.9026422409299
24,37,5.224221045097642
24,57,7.145767910220468
24,53,8.263932833622176
25,32,10.205983916084692
25,26,18.608781830402993
26,44,41.963602798535995
26,29,27.090090478169607
26,50,43.05759354082714
27,31,7.730292113764306
28,40,42.548564051225505
28,51,15.075556965528698
28,41,17.882059940231418
28,44,25.76936859325759
28,49,56.8703863937748
29,34,8.812022647530222
29,52,18.168306556460408
29,50,38.64981036404719
30,49,22.406902185312845
30,43,1.8270816049968344
30,47,33.228425688790566
31,34,69.26487143889776
31,54,117.31504190296876
31,45,21.045662418341177
31,32,23.699597823240904
33,49,43.290174953937175
33,46,37.38130068613726
33,53,26.717194266764203
34,54,48.06570366823381
34,52,17.776262383504562
35,38,46.00116853203865
35,47,63.00011879583082
36,54,62.500755391189465
36,41,25.39983800523467
36,44,31.07130046088244
36,56,15.201953977852058
36,50,19.12830121526681
37,57,10.8062490882635
37,42,26.027587707392925
38,39,54.78103119749184
40,51,39.99239249510181
41,51,9.708401015060673
41,44,34.18119583586836
42,57,25.227405745485488
42,44,66.00849146257055
42,49,31.47495137522117
43,49,21.49330739021356
44,50,23.851957046331698
44,49,66.23565376764567
45,48,17.792491777845925
45,55,10.45762162148944
46,53,60.07022604341841
48,55,18.968791317508995
50,56,7.010919603738235
50,52,37.134929724568295
52,54,32.79389753788845
52,56,37.09799954512555
53,57,2.36843142729235
54,56,52.81419270074263
