vertex1,vertex2,edge_weight
0,7,4.778334897663753
0,1,4.7783339252584955
0,19,8.236566332271405
0,17,23.603963379287215
0,25,29.79363134916999
1,2,4.778334177384005
1,24,16.82624116458081
1,37,24.1390233336206
1,21,25.39536547977741
2,3,4.778333673132988
2,10,8.970899776051613
2,13,15.133306802527784
2,43,20.59773156814644
3,4,4.778334429509516
3,28,1.6952923723854785
3,26,14.304186551050192
3,55,20.790380655186713
4,5,4.77833293480486
4,40,26.219282004486892
4,46,26.336556785436784
4,31,27.524290249407077
5,6,4.778334480243346
5,9,14.523896607055372
5,33,17.427446664044176
5,32,24.064688878539034
6,7,4.778332884071044
6,56,2.4823932160806503
6,18,7.616173090160037
6,20,12.772916520324765
7,29,9.220777689397034
7,35,20.5775744228506
7,42,20.744840198072204
8,35,38.16233872241348
8,57,5.408413227072829
8,14,16.534778216336797
8,39,30.495412948849122
8,21,61.1299132281202
8,25,30.118543230967372
9,53,20.780655693206512
9,32,11.966513469806067
9,36,37.25400285836722
9,33,20.492611223133533
10,13,23.20104324865921
10,34,54.29268000642249
10,43,27.69345914170147
10,22,28.749617560857192
10,26,32.54414757658221
11,27,82.67982098380095
11,20,40.09250860123916
11,15,32.64470083867718
11,52,42.633164537044586
11,48,21.97425752868964
11,54,14.912670176893421
11,12,13.064713274854313
12,20,30.877881369641628
12,54,3.4296270641010196
12,35,23.014729022834977
13,21,19.17721556182446
13,26,39.46712415182159
13,24,29.153850417425183
13,43,22.74145600461871
14,38,13.194255543746605
14,39,16.217887177014912
14,36,19.890527297526898
14,57,13.765791395595778
15,51,4.897071702475274
15,52,10.311216327771918
15,48,14.420883124165083
16,44,6.779189957245353
16,45,21.42784180950711
16,28,32.470847608213106
16,40,51.094223223119705
16,34,21.59351335970255
16,23,18.122765430452745
17,25,34.82992893240907
17,19,17.18686665216951
17,29,23.859907701693874
17,52,65.84437928080347
17,51,58.553475006436926
17,42,25.99426528477576
18,56,9.047676842868272
18,35,21.245505636372727
18,20,9.299257463104064
18,36,27.91664014756961
18,57,31.61764687628429
19,41,57.693541416992495
19,52,82.48607677024583
19,21,62.820053146909515
19,25,33.82002699094781
20,27,48.48263801445697
20,56,12.222952525564741
20,35,20.050103734111755
21,41,62.23389765686465
21,25,50.010606898687044
21,30,57.461095280109205
21,26,50.98366120546734
21,24,28.800027083185377
21,39,58.51795781805729
22,28,26.53737069290853
22,23,16.200480669014773
22,34,26.57511927551671
22,26,29.648360372007133
23,28,26.495800690961588
23,34,15.155742436894391
24,43,20.421153136568186
24,49,20.91735066462317
24,41,45.098491874304315
24,37,7.313048037991618
25,29,31.86369974940161
25,35,45.034755933820655
26,30,32.95882144616403
26,55,18.47525025553515
26,28,15.549841813244681
27,47,43.44708677470856
27,53,23.72890962483521
27,56,38.03734457909569
27,32,10.913152652996542
28,31,26.72255347233558
28,40,47.54165942774075
28,55,22.430476360052804
29,35,29.667168295293408
29,54,34.937924568153726
29,42,14.820845824013182
30,31,15.530335113942515
30,39,21.845991246675904
30,55,17.03112612969675
30,38,25.1223636077385
30,46,54.23145610914102
31,46,53.04826366946241
31,40,40.40655730010376
31,55,7.89979561425704
32,56,38.62183486567625
32,53,21.803763592922525
32,36,36.60140307048259
33,46,24.46755730929774
33,53,30.32472259093916
33,47,38.91172389360348
33,38,54.19241883757419
33,36,48.11033910410394
34,45,18.510617976210693
34,49,112.08278576119244
34,43,79.6894900732416
35,57,37.744790970193286
35,54,22.448594319216653
36,57,21.58954826607528
36,38,28.784016797646515
36,56,27.14397589801056
37,43,14.53869832320989
37,49,20.53457937604078
38,46,57.56190997782555
38,39,3.6609450144649074
40,46,40.97743615966011
40,45,69.83696120915414
40,44,51.10999992945954
41,49,35.7600636932648
41,50,14.36530600211686
42,48,29.539341829247935
42,51,35.78224202032416
42,54,32.88192840241029
43,49,33.17142825672398
44,45,18.88899040716025
46,47,55.7548445209514
47,53,20.4150022213628
48,51,15.993598514544926
48,54,22.210003142551383
51,52,9.264648934761887
