vertex1,vertex2,edge_weight
0,7,5.015377188448257
0,1,5.0153761678041935
0,37,1.4201788447888017
0,12,20.719162259225946
0,41,31.735215879353426
1,2,5.015376432437074
1,49,3.2339944429450176
1,54,5.308954368148759
1,42,16.71828101251129
2,3,5.015375903171315
2,35,10.361105507440856
2,56,16.720604850078875
2,14,18.17924973046197
3,4,5.015376697069955
3,20,13.041098314138312
3,22,21.271447430408
3,30,29.178243125762755
4,5,5.015375128216411
4,25,4.287034776655681
4,11,7.66087006846939
4,52,24.456620391605046
5,6,5.015376750320575
5,24,23.194580215157092
5,44,29.16783517730157
5,13,29.82814900449611
6,7,5.0153750749658075
6,15,11.827011886384858
6,8,13.341641135009203
6,13,24.80848678899856
7,33,11.57212433360185
7,41,20.29180904044233
7,40,27.1210052982831
8,16,26.634560339985377
8,15,16.015414580282265
8,34,30.9338937875594
8,13,32.23350254444722
9,55,15.723603481102739
9,48,34.77651407024271
9,34,72.83460283326222
9,16,20.363179322077855
10,21,32.30967171924485
10,43,35.301779835240986
10,57,46.52140878843553
10,37,41.105038755951995
10,15,52.055574991390735
10,12,27.68277326807731
10,33,44.95275157695608
11,36,33.77407253865558
11,30,39.38802699725743
11,52,30.391433011605823
11,29,25.933649304392794
11,25,5.904085760896681
12,41,16.70886714614556
12,37,19.299682359358535
12,33,27.880217770074513
13,21,44.293427585564594
13,15,36.49970054624565
13,34,24.28204094172806
13,24,23.525927641987096
13,32,48.458095921365036
14,18,10.076974406634427
14,45,23.23134657430818
14,31,16.545334748864686
14,35,8.561112411694129
14,49,29.14726255317861
14,57,29.704553489840066
15,55,32.362415734085566
15,16,31.433675312574913
15,21,37.22399593604414
15,33,49.89394954938724
16,34,52.48048716060682
16,55,17.629327599493784
17,46,21.793750259087783
17,38,99.29984055764389
17,27,21.384975723595566
17,45,26.468155194541865
17,54,31.61428217408212
17,47,28.54423863300368
18,35,9.654889164632126
18,38,57.35481602542937
18,46,24.104078027284878
18,27,24.528320942043813
18,45,23.29454881498051
19,23,23.65173484142289
19,25,52.3320885292218
19,32,60.55109280496414
19,39,4.98261066986751
19,24,34.9850308273293
19,44,27.340768380405343
20,50,39.83608559488611
20,38,41.83698751722769
20,22,30.619429011966268
20,56,20.39478527254976
20,53,33.24859280514204
20,29,42.4790482090718
20,30,42.08311067543522
21,32,25.63062299130762
21,26,33.644801457453504
21,43,32.82141971687159
22,50,18.540023045684922
22,30,20.80467984519776
23,25,40.787014839111016
24,32,55.314933227823026
24,34,33.78670641476289
24,44,12.436650285701962
25,51,32.51283999855992
25,52,28.727360401165953
25,32,38.88798412690787
25,29,29.456686508274842
26,53,19.773202786017517
26,43,7.996751764534026
26,29,20.469423219620563
26,32,25.3939954376909
27,46,3.987702029245391
27,45,8.43256967618475
28,39,25.93954042689313
28,44,12.70791366874012
29,53,22.404398821712746
29,30,52.0858014023219
29,32,28.080795495658275
30,36,23.402940663718663
30,50,37.637078675174386
31,56,28.871776411162976
31,57,22.303994525878615
31,35,19.285274154934847
31,43,45.29406100038697
31,53,35.741591440854265
33,40,15.609557429414938
33,48,25.228632862199095
33,55,34.802461073362
33,41,12.60412103324894
34,44,42.69446475506214
35,56,26.657641051271558
35,38,52.87885586325645
36,50,60.20158126148781
36,52,16.973691712228852
36,51,33.73818269155537
37,57,50.078144104619255
37,40,37.55973013441531
37,42,36.451928000225955
37,47,53.8719280422207
37,41,30.47228285128464
38,46,78.15380207473163
38,56,39.06308578565179
39,44,27.559718193465017
40,41,13.96722702976592
40,47,90.03779484311967
40,48,24.474086403158378
42,57,29.535034411441643
42,47,22.659581105224728
42,54,17.699667702573503
42,49,19.740101326220124
43,57,45.67062759201283
43,53,21.511015312524584
45,54,17.613220892561234
45,49,17.970997671089652
47,54,23.217388244043402
48,55,35.133071644156594
49,57,19.82845887482953
49,54,7.136202598917112
51,52,16.785924435770063
53,56,36.1272656752699
