vertex1,vertex2,edge_weight
0,7,4.776021534241616
0,1,4.776020562307135
0,49,10.5606154512439
0,10,10.966232070982981
0,31,19.776004987952785
1,2,4.7760208143105825
1,32,20.779776795001418
1,18,22.290342825495937
1,12,23.36804261452867
2,3,4.776020310303691
2,24,7.19905128107674
2,33,12.485038535636729
2,11,12.84192003272442
3,4,4.776021066314029
3,38,14.262860367362983
3,40,26.660171960991732
3,50,29.16866878701697
4,5,4.776019572333012
4,34,7.649766352521076
4,46,20.571610042070958
4,17,23.918765528256618
5,6,4.776021117023296
5,48,2.444004614168522
5,56,15.410686275460648
5,55,17.671615617899594
6,7,4.776019521623759
6,16,24.87078892393928
6,54,26.955138544233463
6,45,29.71227612505844
7,44,8.94681264053295
7,37,28.785128728557112
7,45,39.92281818098821
8,32,29.894493196657187
8,12,33.05501273087413
8,35,30.463022909139134
8,9,26.000327155764406
8,27,37.53826161990439
8,15,32.29765682528986
8,11,33.86645667890562
9,45,50.78185450099987
9,12,29.565737135954855
9,27,52.91919989186858
9,49,11.420803946796857
9,44,40.69808828200995
10,31,10.70735582783803
10,37,28.619218628222644
10,44,37.64150878790464
10,49,21.00318111019887
10,12,34.918821595102635
11,35,18.194539701971863
11,20,10.845814933130395
11,15,10.290429436561952
11,24,7.426314717168408
12,28,44.52890001539046
12,18,44.74588916608172
12,32,43.657237415718065
12,26,22.16249770844469
12,31,37.778363758278566
12,49,25.673662072773812
13,48,26.06922763485271
13,55,30.083127108820744
13,53,3.253400881611191
13,22,20.56229726909573
13,14,20.02467085455164
13,34,26.73352857668876
14,23,98.96822076693103
14,22,11.486311519570265
14,34,36.894045173427834
15,41,24.623975934727284
15,32,13.999008634065648
15,24,14.356559524325455
16,45,49.7158695122499
16,44,56.525780125421534
16,54,13.007811210807194
16,47,78.1683934210988
17,23,62.57718900476182
17,38,37.44968337687224
17,40,41.27232246888012
17,27,32.79749735495797
17,46,7.635702585524624
17,34,31.48854414261987
18,28,19.943431881017435
18,41,35.01600421601825
18,30,35.20058794140233
18,32,14.82836820754641
19,28,26.96803642432514
19,25,18.867364953450583
19,43,27.506550691679976
19,29,28.806054270278093
20,40,11.992370482918696
20,35,11.432134536988558
20,33,15.917546339309201
20,24,12.09575666124773
21,56,18.372948109167666
21,54,51.79173431227726
21,55,21.882181798422756
22,52,22.07122590744011
22,55,26.74286557811406
23,34,67.11722563694401
23,38,53.228243201693395
24,33,10.656343353456675
24,41,23.149938642544814
25,30,71.4515952341499
25,28,27.913733182598012
26,28,38.784194041274155
26,31,42.78360739435378
26,29,4.256756434188693
26,43,6.944154471801908
27,35,17.066707705322063
27,40,29.878843093019977
27,45,53.195171110308095
27,46,34.34170672866133
27,42,46.66121585017896
27,51,44.827633978997376
28,30,50.89596404811975
28,29,38.84285062935151
29,43,2.7075278416021917
30,57,61.54127777424037
30,41,6.362551602168817
31,43,46.3948587704989
31,47,47.164920603812966
31,37,32.670457356492484
32,41,31.508809585410894
33,40,13.495563739420659
33,39,3.300671744703271
33,41,25.111928094287755
34,46,28.16326671619234
34,51,36.76346924615617
34,53,24.34315692207724
35,40,19.81482411604528
36,55,18.401614701734328
36,52,8.126754615329839
37,44,22.86803991030077
37,47,22.225656670716152
38,57,43.75445862005697
38,50,15.771891158031721
38,40,13.603474320990314
39,40,13.11545501256185
39,50,5.712467316289929
39,41,26.90810927404371
40,50,15.12794972206972
41,50,29.952392509076002
41,57,59.48845655537201
42,45,37.52563467184716
42,56,37.45698786797215
42,51,7.491966455880708
42,48,26.141165629421142
43,47,93.28244654929941
44,47,41.01716735379164
44,45,42.99717364073209
44,49,38.396148913957745
45,54,55.786764118928645
45,56,56.21579754181039
46,51,26.367162293097042
47,54,91.0398053185451
48,56,13.871912900727452
48,55,15.252824070439711
48,51,28.330424734555706
48,53,26.429931029715856
50,57,42.035955796223625
51,53,29.775355110559513
52,55,23.073205303491836
54,56,56.559305645497496
55,56,11.434214406167412
