vertex1,vertex2,edge_weight
0,7,4.890109729074394
0,1,4.890108733922627
0,8,15.512261003611975
0,29,16.384155107451523
0,43,24.66375079067107
1,2,4.8901089919458585
1,26,9.471975425004763
1,30,11.793614120289934
1,57,22.72462288577684
2,3,4.890108475899399
2,18,19.29645908972233
2,19,44.34359797143391
2,14,46.79221572806881
3,4,4.89010924996909
3,16,2.7090731437447086
3,14,19.286275282200666
3,9,20.704146578102588
4,5,4.8901077203002945
4,13,16.188490047695456
4,50,17.43504973366983
4,12,18.33210131570801
5,6,4.8901093018896855
5,45,5.628541770673176
5,32,21.460240656270937
5,15,24.419821389175524
6,7,4.890107668379714
6,54,2.5858584469849486
6,36,12.074645236386921
6,17,23.93100516572773
7,47,11.605132293412666
7,34,12.503298430706174
7,35,15.524792217439334
8,35,29.69073614717306
8,27,39.640323876126565
8,29,14.591677042650677
8,37,32.974845874291034
8,43,39.06581122572884
8,26,40.83077573716967
8,19,62.47983939263295
9,16,22.803377555818194
9,39,13.51280986930905
9,14,27.78172755232704
9,48,25.360323712199875
9,31,16.85435434939451
10,33,121.88429577066098
10,25,29.625771156198233
10,31,48.76953740289524
10,42,73.64028487818794
10,39,25.910072049469644
11,56,43.32321819932521
11,30,31.80967410299253
11,33,19.660585834451748
12,13,14.768352451920029
12,52,23.41436390484702
12,32,24.434444125721622
12,48,28.10008128872659
12,23,25.785397236758293
12,53,39.82704758160241
13,48,33.85480185198103
13,50,1.5400142596198014
13,42,39.25086436253588
13,32,23.155757883391757
14,25,9.736030814213319
14,16,21.244793005415033
14,18,66.08506952431858
14,39,21.959312714028094
15,46,33.06793345783249
15,21,22.850482479808292
15,42,61.11914670904604
15,45,30.001420339256782
15,50,36.81085480951768
16,19,41.372612784416795
16,23,23.47727277809494
16,18,65.40864201456817
16,48,31.418312289448853
17,36,34.90991849103801
17,54,25.414035974002424
17,41,5.662552631653464
17,51,38.842658725029914
18,25,70.56734265030808
18,33,30.896371898768017
18,19,51.17079359250978
18,30,27.946600172601507
18,26,40.353795637411714
19,23,28.315844576732683
19,27,39.03227260786045
19,53,9.709136268390775
19,26,60.94542805286286
20,55,21.098913865427892
20,44,23.319285155098807
20,27,13.19402528623038
20,54,36.302145837836626
20,35,32.571466518876875
20,28,32.17525927641656
21,42,65.0309841527969
22,29,26.240505768866925
22,43,43.05782433037574
22,24,12.385964199399496
22,40,35.60202859142417
23,53,30.125118065932515
23,48,25.811503695973197
24,40,24.256094991248442
24,38,16.226253932236702
24,34,18.384470241588147
24,29,26.107134977928208
25,33,93.71234161092679
25,39,23.288046370682665
26,30,20.206592641153463
26,57,16.948380203666627
26,37,15.049881608502856
27,55,27.604545678402985
27,53,30.897982086779383
27,35,32.78898223487638
28,35,23.931579789224
28,54,28.11825061993183
28,41,9.493188878746917
28,34,33.20543722830471
28,47,28.22636892782621
29,35,25.718741401456818
29,43,39.99078287702545
29,47,21.476923284540142
29,34,22.900482228315582
30,56,34.25938026361159
30,33,26.882745601533617
30,57,27.569614203282615
31,48,19.656866280368135
31,42,26.71485087129005
31,39,27.39306546540518
32,55,20.928331770814864
32,44,26.990508483772135
32,52,8.13736789368235
32,50,22.633193681139016
32,45,17.89945250644294
34,38,16.49685625521166
34,41,37.50250869161458
34,47,9.537191637072308
35,47,9.268469917512155
36,46,43.311975197921775
36,51,71.61600604692434
36,54,12.24021488914824
36,44,29.087854680864528
36,45,38.55517750055433
37,49,19.781909603033984
37,43,23.551842062020132
37,57,12.84052547320904
38,40,9.859213241251025
38,41,41.742558841249895
40,41,43.29680693471349
41,54,27.059971105130945
41,51,39.44011750251162
42,48,28.195944235601097
42,50,39.93541762893523
43,49,18.12455598038431
44,55,16.03160591062213
44,54,24.773808667308256
44,45,27.17499614996374
45,46,38.23137217793187
45,50,32.06708678052644
46,51,112.48779017545665
49,56,9.961261163020291
49,57,13.04849716649304
52,55,15.067949921630971
52,53,37.697706459921264
53,55,35.22354928892868
56,57,13.036770914986743
